<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.02	06:00:00	0.70851	0.70871	0.70851	0.70860	227	0	38
2020.06.02	06:20:00	0.70860	0.70867	0.70854	0.70860	196	0	38
2020.06.02	06:40:00	0.70860	0.70916	0.70860	0.70916	210	0	38
2020.06.02	07:00:00	0.70916	0.70931	0.70896	0.70921	225	0	37
2020.06.02	07:20:00	0.70922	0.70922	0.70885	0.70917	285	0	37
2020.06.02	07:40:00	0.70918	0.70922	0.70894	0.70908	169	0	36
2020.06.02	08:00:00	0.70908	0.70975	0.70908	0.70973	351	0	33
2020.06.02	08:20:00	0.70972	0.71018	0.70970	0.71015	422	0	35
2020.06.02	08:40:00	0.71015	0.71027	0.70981	0.71008	365	0	33
2020.06.02	09:00:00	0.71009	0.71012	0.70963	0.70982	584	0	34
2020.06.02	09:20:00	0.70982	0.71007	0.70959	0.70968	578	0	33
2020.06.02	09:40:00	0.70968	0.71008	0.70967	0.70998	900	0	33
2020.06.02	10:00:00	0.71002	0.71012	0.70946	0.70962	1130	0	34
2020.06.02	10:20:00	0.70963	0.70964	0.70924	0.70927	935	0	33
2020.06.02	10:40:00	0.70929	0.70935	0.70888	0.70928	963	0	33
2020.06.02	11:00:00	0.70929	0.70969	0.70893	0.70904	1075	0	33
2020.06.02	11:20:00	0.70906	0.70909	0.70850	0.70878	1215	0	33
2020.06.02	11:40:00	0.70878	0.70941	0.70860	0.70910	1027	0	33
2020.06.02	12:00:00	0.70909	0.70965	0.70897	0.70965	925	0	33
2020.06.02	12:20:00	0.70966	0.71113	0.70950	0.71108	834	0	33
2020.06.02	12:40:00	0.71107	0.71199	0.71090	0.71185	974	0	33
2020.06.02	13:00:00	0.71183	0.71268	0.71141	0.71163	918	0	33
2020.06.02	13:20:00	0.71162	0.71215	0.71141	0.71182	760	0	33
2020.06.02	13:40:00	0.71182	0.71190	0.71124	0.71180	679	0	33
2020.06.02	14:00:00	0.71180	0.71180	0.71061	0.71062	684	0	33
2020.06.02	14:20:00	0.71065	0.71138	0.71053	0.71128	688	0	33
2020.06.02	14:40:00	0.71126	0.71133	0.71064	0.71087	710	0	33
2020.06.02	15:00:00	0.71087	0.71122	0.71056	0.71116	1037	0	33
2020.06.02	15:20:00	0.71116	0.71230	0.71113	0.71195	1064	0	33
2020.06.02	15:40:00	0.71196	0.71203	0.71083	0.71108	849	0	33
2020.06.02	16:00:00	0.71108	0.71129	0.71049	0.71083	968	0	33
2020.06.02	16:20:00	0.71083	0.71139	0.71045	0.71054	1113	0	33
2020.06.02	16:40:00	0.71053	0.71096	0.70991	0.71037	1063	0	33
2020.06.02	17:00:00	0.71039	0.71238	0.71024	0.71225	1254	0	33
2020.06.02	17:20:00	0.71225	0.71263	0.71192	0.71247	1230	0	33
2020.06.02	17:40:00	0.71243	0.71267	0.71178	0.71217	1421	0	33
2020.06.02	18:00:00	0.71230	0.71230	0.71050	0.71140	1399	0	33
2020.06.02	18:20:00	0.71139	0.71158	0.71098	0.71149	1035	0	33
2020.06.02	18:40:00	0.71147	0.71190	0.71122	0.71172	737	0	33
2020.06.02	19:00:00	0.71172	0.71209	0.71139	0.71207	715	0	33
2020.06.02	19:20:00	0.71207	0.71225	0.71172	0.71178	661	0	33
2020.06.02	19:40:00	0.71179	0.71200	0.71147	0.71155	630	0	33
2020.06.02	20:00:00	0.71156	0.71215	0.71147	0.71190	548	0	33
2020.06.02	20:20:00	0.71190	0.71242	0.71186	0.71242	476	0	34
2020.06.02	20:40:00	0.71242	0.71263	0.71205	0.71206	628	0	33
2020.06.02	21:00:00	0.71207	0.71233	0.71195	0.71233	531	0	33
2020.06.02	21:20:00	0.71234	0.71248	0.71155	0.71167	408	0	33
2020.06.02	21:40:00	0.71166	0.71210	0.71141	0.71163	544	0	33
2020.06.02	22:00:00	0.71162	0.71177	0.71138	0.71173	451	0	33
2020.06.02	22:20:00	0.71173	0.71178	0.71112	0.71132	616	0	33
2020.06.02	22:40:00	0.71131	0.71176	0.71124	0.71164	773	0	33
2020.06.02	23:00:00	0.71164	0.71176	0.71135	0.71165	302	0	33
2020.06.02	23:20:00	0.71170	0.71181	0.71134	0.71161	252	0	33
2020.06.02	23:40:00	0.71160	0.71184	0.71139	0.71139	332	0	35
2020.06.03	00:00:00	0.71139	0.71172	0.71095	0.71098	145	0	73
2020.06.03	00:20:00	0.71098	0.71167	0.71098	0.71107	82	0	100
2020.06.03	00:40:00	0.71107	0.71131	0.71084	0.71106	237	0	100
2020.06.03	01:00:00	0.71107	0.71148	0.71102	0.71123	146	0	44
2020.06.03	01:20:00	0.71122	0.71126	0.71106	0.71112	71	0	46
2020.06.03	01:40:00	0.71113	0.71116	0.71087	0.71088	131	0	42
2020.06.03	02:00:00	0.71088	0.71128	0.71076	0.71118	157	0	42
2020.06.03	02:20:00	0.71118	0.71178	0.71107	0.71170	600	0	39
2020.06.03	02:40:00	0.71170	0.71186	0.71154	0.71165	477	0	38
2020.06.03	03:00:00	0.71166	0.71201	0.71157	0.71184	539	0	36
2020.06.03	03:20:00	0.71184	0.71205	0.71175	0.71193	407	0	36
2020.06.03	03:40:00	0.71193	0.71275	0.71188	0.71269	830	0	36
2020.06.03	04:00:00	0.71269	0.71286	0.71239	0.71251	861	0	34
2020.06.03	04:20:00	0.71250	0.71264	0.71214	0.71217	654	0	35
2020.06.03	04:40:00	0.71217	0.71235	0.71167	0.71174	646	0	33
2020.06.03	05:00:00	0.71172	0.71190	0.71148	0.71166	547	0	38
2020.06.03	05:20:00	0.71166	0.71167	0.71128	0.71151	438	0	38
2020.06.03	05:40:00	0.71151	0.71165	0.71126	0.71137	431	0	34
2020.06.03	06:00:00	0.71133	0.71164	0.71129	0.71160	388	0	37
2020.06.03	06:20:00	0.71160	0.71169	0.71143	0.71164	441	0	35
2020.06.03	06:40:00	0.71165	0.71168	0.71140	0.71159	389	0	34
2020.06.03	07:00:00	0.71158	0.71158	0.71112	0.71118	336	0	38
2020.06.03	07:20:00	0.71118	0.71171	0.71114	0.71156	249	0	37
2020.06.03	07:40:00	0.71154	0.71168	0.71141	0.71163	212	0	36
2020.06.03	08:00:00	0.71163	0.71180	0.71156	0.71167	237	0	36
2020.06.03	08:20:00	0.71167	0.71181	0.71154	0.71166	284	0	39
2020.06.03	08:40:00	0.71165	0.71204	0.71158	0.71195	367	0	35
2020.06.03	09:00:00	0.71196	0.71226	0.71172	0.71213	643	0	34
2020.06.03	09:20:00	0.71213	0.71227	0.71194	0.71226	455	0	33
2020.06.03	09:40:00	0.71224	0.71243	0.71185	0.71201	698	0	33
2020.06.03	10:00:00	0.71201	0.71216	0.71160	0.71200	927	0	33
2020.06.03	10:20:00	0.71200	0.71302	0.71193	0.71268	908	0	33
2020.06.03	10:40:00	0.71267	0.71303	0.71207	0.71227	842	0	33
2020.06.03	11:00:00	0.71229	0.71255	0.71145	0.71178	1396	0	33
2020.06.03	11:20:00	0.71179	0.71224	0.71156	0.71190	962	0	33
2020.06.03	11:40:00	0.71190	0.71213	0.71155	0.71168	880	0	34
2020.06.03	12:00:00	0.71169	0.71173	0.71126	0.71165	826	0	33
2020.06.03	12:20:00	0.71165	0.71205	0.71150	0.71192	738	0	33
2020.06.03	12:40:00	0.71193	0.71232	0.71182	0.71222	735	0	33
2020.06.03	13:00:00	0.71223	0.71235	0.71037	0.71110	1162	0	33
2020.06.03	13:20:00	0.71110	0.71214	0.71104	0.71192	849	0	33
2020.06.03	13:40:00	0.71190	0.71201	0.71035	0.71050	731	0	33
2020.06.03	14:00:00	0.71051	0.71132	0.71051	0.71118	860	0	33
2020.06.03	14:20:00	0.71118	0.71131	0.71041	0.71093	995	0	33
2020.06.03	14:40:00	0.71094	0.71139	0.71090	0.71116	843	0	33
2020.06.03	15:00:00	0.71119	0.71198	0.71075	0.71190	801	0	33
2020.06.03	15:20:00	0.71192	0.71264	0.71189	0.71224	1081	0	33
2020.06.03	15:40:00	0.71224	0.71265	0.71204	0.71237	1100	0	34
2020.06.03	16:00:00	0.71235	0.71245	0.71170	0.71215	1092	0	33
2020.06.03	16:20:00	0.71216	0.71237	0.71127	0.71128	1501	0	33
2020.06.03	16:40:00	0.71129	0.71132	0.71007	0.71086	1540	0	33
2020.06.03	17:00:00	0.71075	0.71351	0.71050	0.71095	2021	0	33
2020.06.03	17:20:00	0.71099	0.71217	0.71095	0.71217	1396	0	33
2020.06.03	17:40:00	0.71216	0.71320	0.71152	0.71304	1585	0	33
2020.06.03	18:00:00	0.71303	0.71314	0.71247	0.71303	1237	0	33
2020.06.03	18:20:00	0.71302	0.71339	0.71263	0.71296	957	0	33
2020.06.03	18:40:00	0.71294	0.71294	0.71170	0.71248	1171	0	33
2020.06.03	19:00:00	0.71248	0.71304	0.71246	0.71287	760	0	33
2020.06.03	19:20:00	0.71287	0.71293	0.71231	0.71243	766	0	33
2020.06.03	19:40:00	0.71242	0.71307	0.71233	0.71276	748	0	33
2020.06.03	20:00:00	0.71277	0.71299	0.71240	0.71262	540	0	33
2020.06.03	20:20:00	0.71261	0.71264	0.71238	0.71256	455	0	33
2020.06.03	20:40:00	0.71260	0.71273	0.71225	0.71252	519	0	33
2020.06.03	21:00:00	0.71252	0.71279	0.71241	0.71279	487	0	33
2020.06.03	21:20:00	0.71278	0.71318	0.71265	0.71315	461	0	33
2020.06.03	21:40:00	0.71316	0.71332	0.71300	0.71320	358	0	33
2020.06.03	22:00:00	0.71322	0.71327	0.71265	0.71272	468	0	33
2020.06.03	22:20:00	0.71270	0.71274	0.71224	0.71261	631	0	33
2020.06.03	22:40:00	0.71263	0.71269	0.71215	0.71229	863	0	33
2020.06.03	23:00:00	0.71230	0.71250	0.71206	0.71229	467	0	34
2020.06.03	23:20:00	0.71228	0.71240	0.71177	0.71179	264	0	36
2020.06.03	23:40:00	0.71178	0.71204	0.71153	0.71201	301	0	36
2020.06.04	00:00:00	0.71201	0.71203	0.71145	0.71184	58	0	45
2020.06.04	00:20:00	0.71184	0.71213	0.71180	0.71211	192	0	64
2020.06.04	00:40:00	0.71212	0.71243	0.71167	0.71196	444	0	64
2020.06.04	01:00:00	0.71202	0.71213	0.71162	0.71175	137	0	47
2020.06.04	01:20:00	0.71175	0.71199	0.71174	0.71197	106	0	46
2020.06.04	01:40:00	0.71197	0.71209	0.71167	0.71167	141	0	44
2020.06.04	02:00:00	0.71166	0.71207	0.71162	0.71195	193	0	41
2020.06.04	02:20:00	0.71196	0.71248	0.71193	0.71237	281	0	43
2020.06.04	02:40:00	0.71237	0.71244	0.71219	0.71225	233	0	41
2020.06.04	03:00:00	0.71225	0.71235	0.71159	0.71175	511	0	37
2020.06.04	03:20:00	0.71174	0.71194	0.71156	0.71174	456	0	38
2020.06.04	03:40:00	0.71171	0.71181	0.71149	0.71161	638	0	38
2020.06.04	04:00:00	0.71162	0.71225	0.71162	0.71222	386	0	38
2020.06.04	04:20:00	0.71220	0.71224	0.71171	0.71172	429	0	37
2020.06.04	04:40:00	0.71170	0.71179	0.71145	0.71147	531	0	41
2020.06.04	05:00:00	0.71148	0.71170	0.71143	0.71155	374	0	37
2020.06.04	05:20:00	0.71152	0.71164	0.71117	0.71125	359	0	39
2020.06.04	05:40:00	0.71127	0.71129	0.71091	0.71108	274	0	33
2020.06.04	06:00:00	0.71109	0.71137	0.71095	0.71095	255	0	37
2020.06.04	06:20:00	0.71094	0.71105	0.71085	0.71090	267	0	40
2020.06.04	06:40:00	0.71090	0.71096	0.71078	0.71096	205	0	37
2020.06.04	07:00:00	0.71096	0.71139	0.71092	0.71117	185	0	33
2020.06.04	07:20:00	0.71115	0.71147	0.71114	0.71127	263	0	36
2020.06.04	07:40:00	0.71128	0.71141	0.71119	0.71135	190	0	36
2020.06.04	08:00:00	0.71139	0.71184	0.71137	0.71158	242	0	35
2020.06.04	08:20:00	0.71158	0.71173	0.71137	0.71147	255	0	38
2020.06.04	08:40:00	0.71149	0.71161	0.71126	0.71149	288	0	35
2020.06.04	09:00:00	0.71153	0.71166	0.71133	0.71137	423	0	34
2020.06.04	09:20:00	0.71138	0.71157	0.71108	0.71126	548	0	33
2020.06.04	09:40:00	0.71126	0.71132	0.71020	0.71044	632	0	33
2020.06.04	10:00:00	0.71050	0.71078	0.71029	0.71051	770	0	33
2020.06.04	10:20:00	0.71050	0.71088	0.71040	0.71066	681	0	33
2020.06.04	10:40:00	0.71067	0.71142	0.71042	0.71142	561	0	33
2020.06.04	11:00:00	0.71141	0.71211	0.71130	0.71183	733	0	33
2020.06.04	11:20:00	0.71184	0.71240	0.71170	0.71224	663	0	33
2020.06.04	11:40:00	0.71224	0.71243	0.71182	0.71182	416	0	33
2020.06.04	12:00:00	0.71184	0.71202	0.71062	0.71074	532	0	33
2020.06.04	12:20:00	0.71079	0.71082	0.70940	0.71034	633	0	34
2020.06.04	12:40:00	0.71035	0.71048	0.70978	0.71043	423	0	33
2020.06.04	13:00:00	0.71046	0.71047	0.70992	0.71046	524	0	34
2020.06.04	13:20:00	0.71040	0.71085	0.71035	0.71051	409	0	33
2020.06.04	13:40:00	0.71052	0.71060	0.70983	0.71000	376	0	34
2020.06.04	14:00:00	0.70999	0.71068	0.70974	0.71065	465	0	33
2020.06.04	14:20:00	0.71070	0.71116	0.71070	0.71079	512	0	33
2020.06.04	14:40:00	0.71079	0.71171	0.70970	0.71036	1801	0	33
2020.06.04	15:00:00	0.71036	0.71049	0.70902	0.70933	1751	0	33
2020.06.04	15:20:00	0.70936	0.70956	0.70872	0.70915	1494	0	34
2020.06.04	15:40:00	0.70914	0.70936	0.70853	0.70933	1727	0	33
2020.06.04	16:00:00	0.70932	0.70949	0.70811	0.70849	1435	0	33
2020.06.04	16:20:00	0.70849	0.70867	0.70773	0.70841	1634	0	33
2020.06.04	16:40:00	0.70841	0.70905	0.70823	0.70882	1471	0	33
2020.06.04	17:00:00	0.70884	0.70908	0.70819	0.70830	1410	0	33
2020.06.04	17:20:00	0.70831	0.70925	0.70808	0.70837	1541	0	33
2020.06.04	17:40:00	0.70839	0.71000	0.70799	0.70946	1867	0	33
2020.06.04	18:00:00	0.70945	0.70950	0.70692	0.70698	1568	0	33
2020.06.04	18:20:00	0.70697	0.70785	0.70691	0.70784	1287	0	34
2020.06.04	18:40:00	0.70784	0.70793	0.70729	0.70765	799	0	33
2020.06.04	19:00:00	0.70765	0.70796	0.70744	0.70778	736	0	33
2020.06.04	19:20:00	0.70777	0.70793	0.70679	0.70726	706	0	33
2020.06.04	19:40:00	0.70726	0.70745	0.70696	0.70712	603	0	33
2020.06.04	20:00:00	0.70713	0.70733	0.70676	0.70702	650	0	33
2020.06.04	20:20:00	0.70702	0.70781	0.70702	0.70776	512	0	33
2020.06.04	20:40:00	0.70777	0.70806	0.70765	0.70788	550	0	33
2020.06.04	21:00:00	0.70788	0.70797	0.70746	0.70781	698	0	33
2020.06.04	21:20:00	0.70781	0.70818	0.70729	0.70750	659	0	33
2020.06.04	21:40:00	0.70749	0.70759	0.70687	0.70695	777	0	33
2020.06.04	22:00:00	0.70695	0.70728	0.70655	0.70697	786	0	33
2020.06.04	22:20:00	0.70696	0.70739	0.70675	0.70710	922	0	33
2020.06.04	22:40:00	0.70710	0.70796	0.70682	0.70787	797	0	33
2020.06.04	23:00:00	0.70788	0.70809	0.70771	0.70806	389	0	33
2020.06.04	23:20:00	0.70806	0.70814	0.70742	0.70788	204	0	34
2020.06.04	23:40:00	0.70788	0.70829	0.70746	0.70749	295	0	35
2020.06.05	00:00:00	0.70749	0.70772	0.70720	0.70742	160	0	54
2020.06.05	00:20:00	0.70742	0.70767	0.70695	0.70728	227	0	64
2020.06.05	00:40:00	0.70726	0.70801	0.70659	0.70681	616	0	65
2020.06.05	01:00:00	0.70687	0.70739	0.70687	0.70733	139	0	46
2020.06.05	01:20:00	0.70734	0.70787	0.70732	0.70763	144	0	44
2020.06.05	01:40:00	0.70763	0.70799	0.70757	0.70794	154	0	43
2020.06.05	02:00:00	0.70794	0.70800	0.70773	0.70790	235	0	42
2020.06.05	02:20:00	0.70790	0.70790	0.70772	0.70776	261	0	40
2020.06.05	02:40:00	0.70775	0.70780	0.70740	0.70748	401	0	39
2020.06.05	03:00:00	0.70748	0.70758	0.70725	0.70737	578	0	33
2020.06.05	03:20:00	0.70735	0.70735	0.70700	0.70713	503	0	37
2020.06.05	03:40:00	0.70713	0.70741	0.70694	0.70701	480	0	38
2020.06.05	04:00:00	0.70704	0.70729	0.70679	0.70692	571	0	37
2020.06.05	04:20:00	0.70694	0.70739	0.70693	0.70727	571	0	41
2020.06.05	04:40:00	0.70727	0.70732	0.70709	0.70725	437	0	41
2020.06.05	05:00:00	0.70728	0.70752	0.70712	0.70752	396	0	43
2020.06.05	05:20:00	0.70752	0.70783	0.70746	0.70759	402	0	43
2020.06.05	05:40:00	0.70758	0.70789	0.70754	0.70782	363	0	43
2020.06.05	06:00:00	0.70783	0.70806	0.70778	0.70800	246	0	41
2020.06.05	06:20:00	0.70801	0.70808	0.70787	0.70803	245	0	40
2020.06.05	06:40:00	0.70802	0.70804	0.70777	0.70797	213	0	41
2020.06.05	07:00:00	0.70798	0.70814	0.70793	0.70807	235	0	41
2020.06.05	07:20:00	0.70806	0.70832	0.70799	0.70817	406	0	40
2020.06.05	07:40:00	0.70819	0.70844	0.70815	0.70830	265	0	39
2020.06.05	08:00:00	0.70828	0.70868	0.70824	0.70837	322	0	40
2020.06.05	08:20:00	0.70837	0.70877	0.70834	0.70872	329	0	41
2020.06.05	08:40:00	0.70872	0.70893	0.70852	0.70877	731	0	37
2020.06.05	09:00:00	0.70877	0.70884	0.70794	0.70806	819	0	35
2020.06.05	09:20:00	0.70806	0.70808	0.70760	0.70776	743	0	34
2020.06.05	09:40:00	0.70776	0.70779	0.70727	0.70754	607	0	36
2020.06.05	10:00:00	0.70754	0.70886	0.70742	0.70883	753	0	33
2020.06.05	10:20:00	0.70883	0.71002	0.70872	0.70997	772	0	33
2020.06.05	10:40:00	0.70997	0.71096	0.70997	0.71058	866	0	34
2020.06.05	11:00:00	0.71056	0.71070	0.70958	0.70982	755	0	33
2020.06.05	11:20:00	0.70982	0.71035	0.70967	0.71018	690	0	33
2020.06.05	11:40:00	0.71018	0.71038	0.70949	0.71032	907	0	33
2020.06.05	12:00:00	0.71032	0.71049	0.70988	0.71005	883	0	34
2020.06.05	12:20:00	0.71002	0.71032	0.70956	0.70967	941	0	33
2020.06.05	12:40:00	0.70967	0.70990	0.70935	0.70955	604	0	34
2020.06.05	13:00:00	0.70956	0.70985	0.70933	0.70967	762	0	34
2020.06.05	13:20:00	0.70967	0.71029	0.70952	0.71011	682	0	33
2020.06.05	13:40:00	0.71011	0.71069	0.70992	0.71026	553	0	33
2020.06.05	14:00:00	0.71029	0.71056	0.70999	0.71032	653	0	33
2020.06.05	14:20:00	0.71029	0.71140	0.71017	0.71130	506	0	33
2020.06.05	14:40:00	0.71133	0.71316	0.71122	0.71245	743	0	33
2020.06.05	15:00:00	0.71240	0.71313	0.71188	0.71277	787	0	33
2020.06.05	15:20:00	0.71279	0.71657	0.71220	0.71571	1840	0	33
2020.06.05	15:40:00	0.71571	0.71680	0.71510	0.71641	2226	0	33
2020.06.05	16:00:00	0.71647	0.71808	0.71579	0.71795	1955	0	33
2020.06.05	16:20:00	0.71794	0.72008	0.71748	0.71961	1755	0	33
2020.06.05	16:40:00	0.71963	0.71968	0.71948	0.71952	134	0	33
2020.06.05	17:00:00	0.71734	0.71771	0.71716	0.71756	395	0	34
2020.06.05	17:20:00	0.71757	0.71810	0.71717	0.71805	1348	0	33
2020.06.05	17:40:00	0.71802	0.71808	0.71639	0.71748	1674	0	33
2020.06.05	18:00:00	0.71730	0.71797	0.71715	0.71795	993	0	33
2020.06.05	18:20:00	0.71795	0.71864	0.71740	0.71749	1093	0	33
2020.06.05	18:40:00	0.71749	0.71784	0.71672	0.71684	894	0	33
2020.06.05	19:00:00	0.71683	0.71714	0.71631	0.71637	885	0	33
2020.06.05	19:20:00	0.71637	0.71695	0.71637	0.71661	671	0	33
2020.06.05	19:40:00	0.71661	0.71680	0.71639	0.71642	651	0	33
2020.06.05	20:00:00	0.71642	0.71654	0.71617	0.71649	474	0	33
2020.06.05	20:20:00	0.71651	0.71665	0.71626	0.71627	559	0	33
2020.06.05	20:40:00	0.71627	0.71668	0.71616	0.71646	383	0	33
2020.06.05	21:00:00	0.71646	0.71653	0.71566	0.71621	621	0	33
2020.06.05	21:20:00	0.71621	0.71623	0.71553	0.71602	665	0	33
2020.06.05	21:40:00	0.71603	0.71657	0.71593	0.71601	770	0	33
2020.06.05	22:00:00	0.71598	0.71632	0.71564	0.71594	700	0	34
2020.06.05	22:20:00	0.71597	0.71606	0.71530	0.71539	627	0	34
2020.06.05	22:40:00	0.71538	0.71547	0.71497	0.71519	740	0	34
2020.06.05	23:00:00	0.71521	0.71578	0.71521	0.71576	361	0	35
2020.06.05	23:20:00	0.71576	0.71607	0.71568	0.71591	186	0	37
2020.06.05	23:40:00	0.71591	0.71683	0.71591	0.71663	206	0	33
2020.06.08	00:00:00	0.71668	0.71731	0.71414	0.71607	215	0	97
2020.06.08	00:20:00	0.71607	0.71681	0.71607	0.71649	64	0	100
2020.06.08	00:40:00	0.71649	0.71665	0.71636	0.71636	130	0	100
2020.06.08	01:00:00	0.71639	0.71737	0.71596	0.71729	393	0	43
2020.06.08	01:20:00	0.71731	0.71738	0.71709	0.71719	198	0	43
2020.06.08	01:40:00	0.71720	0.71729	0.71679	0.71684	196	0	44
2020.06.08	02:00:00	0.71683	0.71739	0.71667	0.71727	186	0	40
2020.06.08	02:20:00	0.71729	0.71729	0.71705	0.71708	214	0	43
2020.06.08	02:40:00	0.71707	0.71764	0.71706	0.71742	389	0	35
2020.06.08	03:00:00	0.71742	0.71742	0.71667	0.71695	571	0	34
2020.06.08	03:20:00	0.71693	0.71714	0.71682	0.71686	421	0	37
2020.06.08	03:40:00	0.71686	0.71731	0.71681	0.71713	433	0	33
2020.06.08	04:00:00	0.71714	0.71736	0.71657	0.71668	569	0	35
2020.06.08	04:20:00	0.71666	0.71682	0.71640	0.71651	531	0	34
2020.06.08	04:40:00	0.71651	0.71676	0.71642	0.71655	503	0	35
2020.06.08	05:00:00	0.71656	0.71667	0.71635	0.71658	451	0	33
2020.06.08	05:20:00	0.71658	0.71677	0.71651	0.71661	417	0	35
2020.06.08	05:40:00	0.71658	0.71693	0.71647	0.71681	405	0	36
2020.06.08	06:00:00	0.71682	0.71702	0.71670	0.71673	281	0	36
2020.06.08	06:20:00	0.71673	0.71686	0.71654	0.71679	197	0	37
2020.06.08	06:40:00	0.71679	0.71719	0.71678	0.71719	242	0	37
2020.06.08	07:00:00	0.71719	0.71733	0.71708	0.71727	200	0	35
2020.06.08	07:20:00	0.71727	0.71732	0.71672	0.71682	192	0	33
2020.06.08	07:40:00	0.71686	0.71717	0.71671	0.71697	189	0	36
2020.06.08	08:00:00	0.71696	0.71709	0.71688	0.71700	180	0	36
2020.06.08	08:20:00	0.71700	0.71709	0.71684	0.71693	221	0	37
2020.06.08	08:40:00	0.71693	0.71753	0.71689	0.71753	276	0	37
2020.06.08	09:00:00	0.71751	0.71779	0.71675	0.71779	509	0	34
2020.06.08	09:20:00	0.71778	0.71785	0.71710	0.71734	496	0	33
2020.06.08	09:40:00	0.71733	0.71749	0.71697	0.71736	503	0	33
2020.06.08	10:00:00	0.71738	0.71782	0.71698	0.71722	875	0	33
2020.06.08	10:20:00	0.71723	0.71821	0.71716	0.71791	841	0	33
2020.06.08	10:40:00	0.71797	0.71811	0.71727	0.71746	710	0	33
2020.06.08	11:00:00	0.71746	0.71754	0.71712	0.71745	614	0	33
2020.06.08	11:20:00	0.71745	0.71785	0.71732	0.71763	508	0	33
2020.06.08	11:40:00	0.71763	0.71824	0.71758	0.71803	644	0	33
2020.06.08	12:00:00	0.71802	0.71821	0.71766	0.71809	583	0	33
2020.06.08	12:20:00	0.71809	0.71872	0.71789	0.71830	523	0	33
2020.06.08	12:40:00	0.71829	0.71836	0.71791	0.71826	574	0	33
2020.06.08	13:00:00	0.71826	0.71841	0.71798	0.71815	642	0	33
2020.06.08	13:20:00	0.71811	0.71877	0.71793	0.71876	740	0	33
2020.06.08	13:40:00	0.71877	0.71879	0.71773	0.71777	597	0	33
2020.06.08	14:00:00	0.71776	0.71811	0.71759	0.71792	511	0	33
2020.06.08	14:20:00	0.71791	0.71792	0.71749	0.71768	535	0	33
2020.06.08	14:40:00	0.71765	0.71783	0.71747	0.71771	593	0	33
2020.06.08	15:00:00	0.71771	0.71795	0.71710	0.71735	671	0	33
2020.06.08	15:20:00	0.71732	0.71733	0.71650	0.71656	585	0	33
2020.06.08	15:40:00	0.71652	0.71654	0.71558	0.71560	725	0	33
2020.06.08	16:00:00	0.71562	0.71605	0.71518	0.71530	808	0	33
2020.06.08	16:20:00	0.71530	0.71584	0.71480	0.71542	959	0	33
2020.06.08	16:40:00	0.71543	0.71623	0.71514	0.71553	1278	0	33
2020.06.08	17:00:00	0.71553	0.71589	0.71417	0.71417	1231	0	33
2020.06.08	17:20:00	0.71417	0.71420	0.71322	0.71366	1252	0	33
2020.06.08	17:40:00	0.71366	0.71457	0.71326	0.71393	1187	0	33
2020.06.08	18:00:00	0.71390	0.71515	0.71365	0.71513	941	0	33
2020.06.08	18:20:00	0.71512	0.71556	0.71489	0.71514	922	0	33
2020.06.08	18:40:00	0.71509	0.71531	0.71464	0.71499	783	0	33
2020.06.08	19:00:00	0.71499	0.71588	0.71474	0.71549	670	0	33
2020.06.08	19:20:00	0.71550	0.71561	0.71468	0.71470	606	0	33
2020.06.08	19:40:00	0.71471	0.71485	0.71423	0.71468	652	0	33
2020.06.08	20:00:00	0.71468	0.71512	0.71468	0.71484	596	0	33
2020.06.08	20:20:00	0.71485	0.71514	0.71475	0.71506	517	0	34
2020.06.08	20:40:00	0.71506	0.71557	0.71475	0.71557	359	0	33
2020.06.08	21:00:00	0.71556	0.71560	0.71531	0.71554	366	0	33
2020.06.08	21:20:00	0.71554	0.71585	0.71505	0.71570	519	0	33
2020.06.08	21:40:00	0.71570	0.71590	0.71561	0.71581	372	0	33
2020.06.08	22:00:00	0.71581	0.71599	0.71559	0.71591	314	0	34
2020.06.08	22:20:00	0.71592	0.71593	0.71562	0.71586	292	0	33
2020.06.08	22:40:00	0.71589	0.71628	0.71585	0.71616	416	0	33
2020.06.08	23:00:00	0.71606	0.71616	0.71556	0.71558	331	0	33
2020.06.08	23:20:00	0.71558	0.71567	0.71519	0.71567	252	0	35
2020.06.08	23:40:00	0.71565	0.71570	0.71528	0.71528	246	0	35
2020.06.09	00:00:00	0.71528	0.71555	0.71508	0.71520	90	0	45
2020.06.09	00:20:00	0.71519	0.71526	0.71462	0.71467	88	0	70
2020.06.09	00:40:00	0.71467	0.71497	0.71465	0.71465	105	0	97
2020.06.09	01:00:00	0.71466	0.71549	0.71466	0.71542	300	0	44
2020.06.09	01:20:00	0.71541	0.71568	0.71536	0.71557	174	0	43
2020.06.09	01:40:00	0.71557	0.71575	0.71545	0.71549	135	0	44
2020.06.09	02:00:00	0.71549	0.71601	0.71548	0.71595	157	0	40
2020.06.09	02:20:00	0.71595	0.71613	0.71587	0.71592	154	0	42
2020.06.09	02:40:00	0.71592	0.71611	0.71589	0.71601	194	0	38
2020.06.09	03:00:00	0.71600	0.71621	0.71573	0.71606	700	0	38
2020.06.09	03:20:00	0.71603	0.71608	0.71519	0.71522	644	0	38
2020.06.09	03:40:00	0.71523	0.71540	0.71500	0.71502	588	0	39
2020.06.09	04:00:00	0.71501	0.71549	0.71453	0.71539	784	0	33
2020.06.09	04:20:00	0.71539	0.71552	0.71495	0.71543	555	0	37
