<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.01	20:40:00	134.225	134.264	134.191	134.257	916	0	27
2020.06.01	21:00:00	134.258	134.367	134.252	134.326	782	0	27
2020.06.01	21:20:00	134.325	134.330	134.240	134.293	965	0	31
2020.06.01	21:40:00	134.294	134.459	134.285	134.445	687	0	28
2020.06.01	22:00:00	134.445	134.467	134.395	134.438	801	0	28
2020.06.01	22:20:00	134.441	134.518	134.428	134.477	819	0	32
2020.06.01	22:40:00	134.476	134.516	134.426	134.452	1071	0	27
2020.06.01	23:00:00	134.453	134.461	134.418	134.450	872	0	27
2020.06.01	23:20:00	134.449	134.459	134.365	134.374	687	0	29
2020.06.01	23:40:00	134.374	134.374	134.307	134.325	863	0	33
2020.06.02	00:00:00	134.325	134.595	134.308	134.539	362	0	26
2020.06.02	00:20:00	134.536	134.547	134.409	134.437	405	0	28
2020.06.02	00:40:00	134.436	134.464	134.352	134.437	515	0	28
2020.06.02	01:00:00	134.442	134.445	134.336	134.373	442	0	33
2020.06.02	01:20:00	134.376	134.421	134.340	134.397	469	0	35
2020.06.02	01:40:00	134.396	134.396	134.267	134.287	484	0	27
2020.06.02	02:00:00	134.288	134.294	134.202	134.208	811	0	29
2020.06.02	02:20:00	134.208	134.385	134.207	134.355	561	0	28
2020.06.02	02:40:00	134.355	134.355	134.225	134.286	666	0	29
2020.06.02	03:00:00	134.278	134.633	134.246	134.568	1036	0	27
2020.06.02	03:20:00	134.562	134.705	134.484	134.667	774	0	26
2020.06.02	03:40:00	134.667	134.739	134.585	134.599	883	0	29
2020.06.02	04:00:00	134.603	134.652	134.504	134.625	960	0	26
2020.06.02	04:20:00	134.626	134.646	134.528	134.600	709	0	35
2020.06.02	04:40:00	134.600	134.632	134.547	134.607	708	0	31
2020.06.02	05:00:00	134.606	134.609	134.404	134.455	829	0	26
2020.06.02	05:20:00	134.456	134.466	134.359	134.417	671	0	28
2020.06.02	05:40:00	134.417	134.478	134.392	134.439	431	0	35
2020.06.02	06:00:00	134.442	134.533	134.433	134.498	523	0	28
2020.06.02	06:20:00	134.498	134.526	134.438	134.450	550	0	28
2020.06.02	06:40:00	134.450	134.521	134.443	134.472	491	0	29
2020.06.02	07:00:00	134.473	134.482	134.405	134.432	443	0	27
2020.06.02	07:20:00	134.432	134.464	134.369	134.385	678	0	31
2020.06.02	07:40:00	134.385	134.444	134.376	134.395	443	0	33
2020.06.02	08:00:00	134.396	134.605	134.396	134.589	556	0	26
2020.06.02	08:20:00	134.588	134.644	134.557	134.626	649	0	27
2020.06.02	08:40:00	134.626	134.648	134.524	134.617	863	0	30
2020.06.02	09:00:00	134.619	134.680	134.574	134.605	853	0	26
2020.06.02	09:20:00	134.605	135.113	134.605	135.107	1235	0	26
2020.06.02	09:40:00	135.107	135.250	134.988	135.025	1501	0	26
2020.06.02	10:00:00	135.034	135.169	134.972	135.046	1464	0	26
2020.06.02	10:20:00	135.046	135.139	134.984	135.008	1502	0	26
2020.06.02	10:40:00	135.006	135.006	134.787	134.833	1503	0	27
2020.06.02	11:00:00	134.829	135.067	134.674	135.005	1639	0	27
2020.06.02	11:20:00	135.003	135.162	134.918	135.093	1811	0	26
2020.06.02	11:40:00	135.093	135.266	135.038	135.261	1370	0	26
2020.06.02	12:00:00	135.261	135.355	135.208	135.239	1507	0	26
2020.06.02	12:20:00	135.239	135.371	135.199	135.367	1358	0	28
2020.06.02	12:40:00	135.367	135.484	135.332	135.340	1507	0	26
2020.06.02	13:00:00	135.337	135.440	135.139	135.397	1441	0	28
2020.06.02	13:20:00	135.394	135.404	135.212	135.396	1221	0	26
2020.06.02	13:40:00	135.389	135.442	135.287	135.359	1184	0	26
2020.06.02	14:00:00	135.359	135.366	135.192	135.195	1042	0	27
2020.06.02	14:20:00	135.194	135.290	135.068	135.244	1294	0	28
2020.06.02	14:40:00	135.248	135.397	135.240	135.299	1178	0	26
2020.06.02	15:00:00	135.304	135.871	135.260	135.773	2140	0	26
2020.06.02	15:20:00	135.774	136.061	135.648	135.982	1901	0	28
2020.06.02	15:40:00	135.978	136.056	135.815	135.887	1784	0	29
2020.06.02	16:00:00	135.897	136.031	135.897	135.916	1493	0	28
2020.06.02	16:20:00	135.916	136.240	135.897	136.153	1600	0	26
2020.06.02	16:40:00	136.160	136.235	135.972	136.092	1857	0	26
2020.06.02	17:00:00	136.098	136.157	135.989	136.157	1801	0	27
2020.06.02	17:20:00	136.159	136.507	136.159	136.426	1766	0	26
2020.06.02	17:40:00	136.426	136.478	136.164	136.320	2156	0	27
2020.06.02	18:00:00	136.317	136.331	136.008	136.123	1997	0	27
2020.06.02	18:20:00	136.126	136.200	136.019	136.039	1462	0	29
2020.06.02	18:40:00	136.039	136.126	135.982	136.040	1199	0	27
2020.06.02	19:00:00	136.041	136.293	136.036	136.283	987	0	26
2020.06.02	19:20:00	136.283	136.421	136.276	136.384	1009	0	28
2020.06.02	19:40:00	136.378	136.433	136.214	136.262	1226	0	30
2020.06.02	20:00:00	136.263	136.381	136.228	136.263	1038	0	28
2020.06.02	20:20:00	136.263	136.276	136.213	136.236	775	0	29
2020.06.02	20:40:00	136.236	136.441	136.219	136.438	981	0	30
2020.06.02	21:00:00	136.434	136.482	136.289	136.333	1069	0	30
2020.06.02	21:20:00	136.333	136.340	136.254	136.255	678	0	28
2020.06.02	21:40:00	136.255	136.348	136.239	136.324	634	0	28
2020.06.02	22:00:00	136.326	136.331	136.248	136.324	588	0	28
2020.06.02	22:20:00	136.324	136.346	136.225	136.247	909	0	30
2020.06.02	22:40:00	136.247	136.378	136.224	136.378	1007	0	31
2020.06.02	23:00:00	136.375	136.406	136.285	136.398	426	0	29
2020.06.02	23:20:00	136.411	136.422	136.331	136.393	401	0	36
2020.06.02	23:40:00	136.393	136.426	136.335	136.335	392	0	28
2020.06.03	00:00:00	136.313	136.374	136.308	136.349	551	0	27
2020.06.03	00:20:00	136.352	136.370	136.342	136.353	488	0	74
2020.06.03	00:40:00	136.352	136.389	136.283	136.296	394	0	74
2020.06.03	01:00:00	136.320	136.342	136.232	136.330	285	0	46
2020.06.03	01:20:00	136.330	136.336	136.308	136.331	122	0	46
2020.06.03	01:40:00	136.331	136.332	136.240	136.282	234	0	36
2020.06.03	02:00:00	136.288	136.404	136.280	136.403	533	0	35
2020.06.03	02:20:00	136.403	136.753	136.391	136.738	1382	0	26
2020.06.03	02:40:00	136.738	136.926	136.738	136.900	1314	0	30
2020.06.03	03:00:00	136.900	136.900	136.740	136.775	1415	0	28
2020.06.03	03:20:00	136.775	136.948	136.775	136.904	1250	0	30
2020.06.03	03:40:00	136.902	137.063	136.858	136.884	1612	0	28
2020.06.03	04:00:00	136.881	136.991	136.600	136.696	1527	0	29
2020.06.03	04:20:00	136.696	136.757	136.453	136.506	1279	0	32
2020.06.03	04:40:00	136.506	136.578	136.440	136.484	1004	0	28
2020.06.03	05:00:00	136.487	136.525	136.389	136.427	903	0	33
2020.06.03	05:20:00	136.425	136.439	136.261	136.399	1081	0	27
2020.06.03	05:40:00	136.399	136.525	136.397	136.476	1083	0	29
2020.06.03	06:00:00	136.476	136.581	136.442	136.567	1086	0	29
2020.06.03	06:20:00	136.566	136.743	136.561	136.709	899	0	29
2020.06.03	06:40:00	136.709	136.730	136.628	136.640	860	0	32
2020.06.03	07:00:00	136.636	136.662	136.513	136.538	871	0	27
2020.06.03	07:20:00	136.541	136.615	136.495	136.569	731	0	29
2020.06.03	07:40:00	136.569	136.621	136.530	136.538	908	0	30
2020.06.03	08:00:00	136.537	136.611	136.529	136.608	848	0	26
2020.06.03	08:20:00	136.608	136.615	136.491	136.599	1024	0	27
2020.06.03	08:40:00	136.599	136.643	136.543	136.638	959	0	28
2020.06.03	09:00:00	136.635	136.806	136.610	136.695	896	0	28
2020.06.03	09:20:00	136.692	136.814	136.680	136.808	766	0	28
2020.06.03	09:40:00	136.815	136.936	136.804	136.879	1102	0	28
2020.06.03	10:00:00	136.882	136.992	136.756	136.890	1618	0	26
2020.06.03	10:20:00	136.889	136.966	136.785	136.810	1781	0	28
2020.06.03	10:40:00	136.814	136.911	136.741	136.855	1362	0	26
2020.06.03	11:00:00	136.853	136.923	136.563	136.751	1798	0	29
2020.06.03	11:20:00	136.756	136.937	136.718	136.795	1418	0	26
2020.06.03	11:40:00	136.795	136.933	136.733	136.753	1475	0	28
2020.06.03	12:00:00	136.754	136.922	136.723	136.802	1332	0	26
2020.06.03	12:20:00	136.797	136.925	136.756	136.879	1234	0	28
2020.06.03	12:40:00	136.879	137.028	136.865	136.986	992	0	27
2020.06.03	13:00:00	136.990	137.014	136.801	136.815	1416	0	30
2020.06.03	13:20:00	136.815	136.990	136.799	136.832	1419	0	27
2020.06.03	13:40:00	136.832	136.913	136.706	136.706	1344	0	29
2020.06.03	14:00:00	136.707	136.859	136.703	136.717	1347	0	28
2020.06.03	14:20:00	136.717	136.717	136.238	136.369	1679	0	26
2020.06.03	14:40:00	136.369	136.513	136.271	136.404	1361	0	26
2020.06.03	15:00:00	136.405	136.610	136.344	136.560	1377	0	26
2020.06.03	15:20:00	136.555	136.707	136.477	136.633	1489	0	27
2020.06.03	15:40:00	136.634	136.680	136.495	136.548	1536	0	28
2020.06.03	16:00:00	136.548	136.716	136.534	136.716	1387	0	28
2020.06.03	16:20:00	136.716	136.795	136.505	136.594	1891	0	26
2020.06.03	16:40:00	136.582	136.653	136.413	136.596	2082	0	30
2020.06.03	17:00:00	136.605	136.818	136.596	136.736	2402	0	26
2020.06.03	17:20:00	136.734	136.801	136.619	136.753	1970	0	27
2020.06.03	17:40:00	136.751	137.121	136.699	137.045	2252	0	26
2020.06.03	18:00:00	137.042	137.243	136.985	137.243	2104	0	26
2020.06.03	18:20:00	137.245	137.375	137.173	137.311	1897	0	26
2020.06.03	18:40:00	137.312	137.346	137.139	137.162	1452	0	26
2020.06.03	19:00:00	137.161	137.263	137.076	137.098	1190	0	28
2020.06.03	19:20:00	137.098	137.157	137.020	137.126	1252	0	29
2020.06.03	19:40:00	137.130	137.193	137.108	137.118	1165	0	29
2020.06.03	20:00:00	137.120	137.163	137.054	137.075	790	0	27
2020.06.03	20:20:00	137.075	137.094	137.040	137.069	656	0	33
2020.06.03	20:40:00	137.068	137.092	136.967	137.086	644	0	29
2020.06.03	21:00:00	137.086	137.123	137.037	137.079	828	0	34
2020.06.03	21:20:00	137.079	137.143	137.047	137.108	660	0	29
2020.06.03	21:40:00	137.108	137.120	137.047	137.106	645	0	33
2020.06.03	22:00:00	137.109	137.111	137.027	137.074	626	0	28
2020.06.03	22:20:00	137.074	137.112	137.006	137.097	700	0	29
2020.06.03	22:40:00	137.097	137.156	137.018	137.027	875	0	34
2020.06.03	23:00:00	137.036	137.057	136.995	137.002	569	0	31
2020.06.03	23:20:00	137.002	137.009	136.902	136.925	674	0	29
2020.06.03	23:40:00	136.925	136.955	136.878	136.888	857	0	27
2020.06.04	00:00:00	136.823	137.007	136.805	136.961	363	0	42
2020.06.04	00:20:00	136.961	136.988	136.866	136.909	441	0	26
2020.06.04	00:40:00	136.909	136.946	136.881	136.925	358	0	74
2020.06.04	01:00:00	136.914	136.942	136.884	136.894	463	0	33
2020.06.04	01:20:00	136.895	136.965	136.889	136.953	466	0	28
2020.06.04	01:40:00	136.952	137.021	136.943	137.003	661	0	27
2020.06.04	02:00:00	137.004	137.040	136.975	137.009	760	0	32
2020.06.04	02:20:00	137.010	137.125	137.005	137.114	835	0	26
2020.06.04	02:40:00	137.118	137.127	137.019	137.041	805	0	28
2020.06.04	03:00:00	137.042	137.045	136.613	136.676	1074	0	27
2020.06.04	03:20:00	136.676	136.698	136.400	136.423	982	0	32
2020.06.04	03:40:00	136.437	136.565	136.366	136.547	1154	0	26
2020.06.04	04:00:00	136.547	136.660	136.547	136.633	1163	0	26
2020.06.04	04:20:00	136.629	136.687	136.497	136.572	1104	0	27
2020.06.04	04:40:00	136.575	136.612	136.486	136.546	719	0	26
2020.06.04	05:00:00	136.544	136.614	136.500	136.570	788	0	28
2020.06.04	05:20:00	136.571	136.599	136.502	136.544	782	0	34
2020.06.04	05:40:00	136.544	136.564	136.460	136.461	705	0	30
2020.06.04	06:00:00	136.462	136.541	136.462	136.481	588	0	28
2020.06.04	06:20:00	136.480	136.557	136.475	136.557	399	0	33
2020.06.04	06:40:00	136.561	136.606	136.539	136.562	408	0	35
2020.06.04	07:00:00	136.561	136.665	136.561	136.642	842	0	32
2020.06.04	07:20:00	136.642	136.758	136.625	136.713	890	0	29
2020.06.04	07:40:00	136.713	136.735	136.617	136.710	635	0	28
2020.06.04	08:00:00	136.710	136.860	136.710	136.765	919	0	26
2020.06.04	08:20:00	136.761	136.838	136.718	136.755	825	0	31
2020.06.04	08:40:00	136.755	136.785	136.651	136.705	714	0	32
2020.06.04	09:00:00	136.711	136.797	136.711	136.745	995	0	26
2020.06.04	09:20:00	136.745	136.831	136.716	136.764	992	0	26
2020.06.04	09:40:00	136.763	136.794	136.578	136.625	1267	0	26
2020.06.04	10:00:00	136.628	136.692	136.543	136.560	1437	0	26
2020.06.04	10:20:00	136.560	136.569	136.436	136.448	1351	0	29
2020.06.04	10:40:00	136.451	136.507	136.339	136.380	1107	0	26
2020.06.04	11:00:00	136.368	136.524	136.348	136.524	1385	0	26
2020.06.04	11:20:00	136.525	136.621	136.420	136.486	1352	0	26
2020.06.04	11:40:00	136.486	136.567	136.439	136.491	983	0	27
2020.06.04	12:00:00	136.490	136.512	136.386	136.451	985	0	26
2020.06.04	12:20:00	136.453	136.455	136.254	136.354	1108	0	26
2020.06.04	12:40:00	136.355	136.534	136.315	136.501	1057	0	26
2020.06.04	13:00:00	136.504	136.641	136.459	136.544	1132	0	26
2020.06.04	13:20:00	136.544	136.548	136.462	136.478	895	0	26
2020.06.04	13:40:00	136.478	136.517	136.352	136.473	882	0	27
2020.06.04	14:00:00	136.472	136.546	136.412	136.461	1013	0	26
2020.06.04	14:20:00	136.461	136.478	136.371	136.387	929	0	30
2020.06.04	14:40:00	136.387	136.988	136.351	136.850	2531	0	26
2020.06.04	15:00:00	136.850	136.881	136.505	136.525	2407	0	26
2020.06.04	15:20:00	136.537	136.615	136.247	136.371	2225	0	27
2020.06.04	15:40:00	136.367	136.383	135.937	136.307	2430	0	26
2020.06.04	16:00:00	136.306	136.609	136.236	136.430	2195	0	28
2020.06.04	16:20:00	136.433	136.532	136.309	136.376	2218	0	26
2020.06.04	16:40:00	136.379	136.512	136.298	136.504	2212	0	28
2020.06.04	17:00:00	136.508	136.732	136.501	136.727	2001	0	26
2020.06.04	17:20:00	136.727	137.115	136.686	136.943	2291	0	26
2020.06.04	17:40:00	136.943	137.451	136.928	137.437	2583	0	26
2020.06.04	18:00:00	137.441	137.637	137.125	137.142	2471	0	26
2020.06.04	18:20:00	137.141	137.312	137.115	137.299	1870	0	27
2020.06.04	18:40:00	137.299	137.408	137.260	137.403	1460	0	26
2020.06.04	19:00:00	137.402	137.450	137.332	137.336	1369	0	26
2020.06.04	19:20:00	137.337	137.372	137.190	137.236	1357	0	27
2020.06.04	19:40:00	137.234	137.334	137.226	137.292	1431	0	27
2020.06.04	20:00:00	137.292	137.354	137.279	137.329	1037	0	29
2020.06.04	20:20:00	137.329	137.358	137.261	137.357	1036	0	31
2020.06.04	20:40:00	137.351	137.493	137.342	137.484	1160	0	33
2020.06.04	21:00:00	137.485	137.751	137.485	137.713	1443	0	31
2020.06.04	21:20:00	137.715	137.793	137.659	137.699	1483	0	27
2020.06.04	21:40:00	137.697	137.735	137.572	137.617	1282	0	32
2020.06.04	22:00:00	137.615	137.676	137.434	137.476	1641	0	31
2020.06.04	22:20:00	137.477	137.576	137.429	137.488	1364	0	28
2020.06.04	22:40:00	137.488	137.529	137.432	137.449	1404	0	34
2020.06.04	23:00:00	137.449	137.501	137.382	137.445	704	0	26
2020.06.04	23:20:00	137.439	137.467	137.385	137.461	474	0	28
2020.06.04	23:40:00	137.461	137.504	137.416	137.435	511	0	37
2020.06.05	00:00:00	137.435	137.553	137.435	137.546	762	0	74
2020.06.05	00:20:00	137.546	137.558	137.289	137.371	1212	0	26
2020.06.05	00:40:00	137.372	137.408	137.337	137.375	608	0	74
2020.06.05	01:00:00	137.367	137.481	137.346	137.475	308	0	51
2020.06.05	01:20:00	137.477	137.582	137.476	137.538	637	0	38
2020.06.05	01:40:00	137.539	137.558	137.484	137.503	509	0	34
2020.06.05	02:00:00	137.503	137.688	137.503	137.678	879	0	31
2020.06.05	02:20:00	137.678	137.707	137.638	137.643	880	0	27
2020.06.05	02:40:00	137.644	137.679	137.565	137.568	665	0	31
2020.06.05	03:00:00	137.568	137.705	137.434	137.618	1114	0	29
2020.06.05	03:20:00	137.618	137.618	137.488	137.516	742	0	32
2020.06.05	03:40:00	137.517	137.573	137.291	137.311	1080	0	33
2020.06.05	04:00:00	137.317	137.444	137.257	137.284	1102	0	26
2020.06.05	04:20:00	137.284	137.392	137.269	137.316	1167	0	27
2020.06.05	04:40:00	137.316	137.385	137.273	137.329	1113	0	28
2020.06.05	05:00:00	137.326	137.360	137.286	137.346	937	0	28
2020.06.05	05:20:00	137.346	137.373	137.281	137.308	1052	0	32
2020.06.05	05:40:00	137.308	137.412	137.304	137.375	1085	0	29
2020.06.05	06:00:00	137.375	137.484	137.369	137.428	778	0	28
2020.06.05	06:20:00	137.428	137.492	137.415	137.468	862	0	29
2020.06.05	06:40:00	137.470	137.570	137.451	137.563	793	0	31
2020.06.05	07:00:00	137.567	137.601	137.494	137.553	592	0	28
2020.06.05	07:20:00	137.553	137.717	137.549	137.669	765	0	27
2020.06.05	07:40:00	137.672	137.735	137.616	137.667	674	0	26
2020.06.05	08:00:00	137.661	137.694	137.605	137.613	576	0	26
2020.06.05	08:20:00	137.612	137.664	137.595	137.602	424	0	28
2020.06.05	08:40:00	137.602	138.157	137.595	138.051	1132	0	26
2020.06.05	09:00:00	138.056	138.423	138.045	138.390	1720	0	26
2020.06.05	09:20:00	138.390	138.422	138.262	138.298	1474	0	26
2020.06.05	09:40:00	138.298	138.361	138.202	138.283	1123	0	29
2020.06.05	10:00:00	138.284	138.511	138.181	138.477	1638	0	26
2020.06.05	10:20:00	138.477	138.629	138.400	138.576	1733	0	27
2020.06.05	10:40:00	138.576	138.756	138.473	138.551	1528	0	26
2020.06.05	11:00:00	138.551	138.637	138.323	138.377	1493	0	26
2020.06.05	11:20:00	138.377	138.425	138.199	138.207	1226	0	27
2020.06.05	11:40:00	138.207	138.269	137.833	138.039	1527	0	26
2020.06.05	12:00:00	138.039	138.220	137.961	138.169	1653	0	26
2020.06.05	12:20:00	138.169	138.171	137.852	138.049	1406	0	26
2020.06.05	12:40:00	138.048	138.053	137.940	138.017	1115	0	26
2020.06.05	13:00:00	138.014	138.014	137.879	137.959	1297	0	26
2020.06.05	13:20:00	137.962	138.021	137.926	137.991	1240	0	26
2020.06.05	13:40:00	137.991	138.027	137.867	138.008	1117	0	27
2020.06.05	14:00:00	138.010	138.170	137.937	138.035	1566	0	27
2020.06.05	14:20:00	138.035	138.184	138.015	138.134	965	0	26
2020.06.05	14:40:00	138.136	138.333	138.092	138.300	1035	0	27
2020.06.05	15:00:00	138.305	138.449	138.259	138.341	1341	0	26
2020.06.05	15:20:00	138.346	138.753	138.340	138.739	2376	0	26
2020.06.05	15:40:00	138.738	138.765	138.553	138.683	2766	0	26
2020.06.05	16:00:00	138.683	139.325	138.625	139.202	2619	0	26
2020.06.05	16:20:00	139.198	139.273	139.071	139.204	2275	0	26
2020.06.05	16:40:00	139.205	139.221	139.179	139.179	167	0	26
2020.06.05	17:00:00	139.360	139.360	139.196	139.255	536	0	28
2020.06.05	17:20:00	139.255	139.566	139.221	139.506	1872	0	26
2020.06.05	17:40:00	139.513	139.724	139.406	139.645	2360	0	26
2020.06.05	18:00:00	139.643	139.657	139.240	139.356	1691	0	26
2020.06.05	18:20:00	139.355	139.569	139.286	139.411	1760	0	26
2020.06.05	18:40:00	139.409	139.411	139.258	139.285	1440	0	26
2020.06.05	19:00:00	139.285	139.365	139.080	139.111	1489	0	27
2020.06.05	19:20:00	139.112	139.336	139.109	139.285	1222	0	27
2020.06.05	19:40:00	139.285	139.286	139.136	139.157	1097	0	26
2020.06.05	20:00:00	139.160	139.162	138.923	138.978	1153	0	27
2020.06.05	20:20:00	138.977	139.043	138.930	138.934	972	0	26
2020.06.05	20:40:00	138.934	138.987	138.875	138.888	846	0	26
2020.06.05	21:00:00	138.890	138.950	138.859	138.915	1063	0	26
2020.06.05	21:20:00	138.915	138.939	138.828	138.931	1114	0	26
2020.06.05	21:40:00	138.932	138.996	138.832	138.840	1160	0	28
2020.06.05	22:00:00	138.840	138.912	138.789	138.840	1157	0	26
2020.06.05	22:20:00	138.842	138.896	138.819	138.830	810	0	26
2020.06.05	22:40:00	138.831	138.879	138.795	138.859	975	0	26
2020.06.05	23:00:00	138.861	138.882	138.797	138.833	618	0	30
2020.06.05	23:20:00	138.836	138.912	138.803	138.912	500	0	31
2020.06.05	23:40:00	138.912	138.929	138.734	138.775	744	0	33
2020.06.08	00:00:00	138.963	139.075	138.857	139.012	251	0	30
2020.06.08	00:20:00	139.010	139.047	138.968	139.001	124	0	30
2020.06.08	00:40:00	138.988	139.029	138.922	139.013	161	0	74
2020.06.08	01:00:00	138.992	139.117	138.886	139.113	1022	0	26
2020.06.08	01:20:00	139.113	139.275	139.099	139.210	606	0	28
2020.06.08	01:40:00	139.210	139.230	139.103	139.117	353	0	32
2020.06.08	02:00:00	139.117	139.426	139.085	139.411	1115	0	35
2020.06.08	02:20:00	139.411	139.454	139.363	139.449	1021	0	35
2020.06.08	02:40:00	139.447	139.566	139.367	139.407	960	0	31
2020.06.08	03:00:00	139.408	139.412	139.127	139.130	1119	0	26
2020.06.08	03:20:00	139.133	139.338	139.089	139.106	848	0	27
2020.06.08	03:40:00	139.101	139.143	139.044	139.047	1275	0	28
2020.06.08	04:00:00	139.045	139.215	138.947	138.951	1152	0	27
2020.06.08	04:20:00	138.951	139.060	138.890	138.966	1274	0	28
2020.06.08	04:40:00	138.967	139.009	138.894	138.956	1095	0	27
2020.06.08	05:00:00	138.969	139.062	138.905	139.047	839	0	26
2020.06.08	05:20:00	139.051	139.139	139.040	139.084	832	0	26
2020.06.08	05:40:00	139.084	139.146	139.047	139.097	967	0	30
2020.06.08	06:00:00	139.096	139.107	139.024	139.070	832	0	26
2020.06.08	06:20:00	139.070	139.111	139.015	139.063	554	0	35
2020.06.08	06:40:00	139.063	139.116	139.030	139.116	762	0	27
2020.06.08	07:00:00	139.116	139.159	139.087	139.116	605	0	27
2020.06.08	07:20:00	139.115	139.125	139.012	139.052	610	0	30
2020.06.08	07:40:00	139.051	139.113	139.051	139.094	615	0	31
2020.06.08	08:00:00	139.089	139.103	139.043	139.060	526	0	30
2020.06.08	08:20:00	139.060	139.063	138.946	138.976	882	0	26
2020.06.08	08:40:00	138.976	139.174	138.958	139.165	789	0	30
2020.06.08	09:00:00	139.165	139.170	138.940	139.066	1237	0	26
2020.06.08	09:20:00	139.064	139.075	138.897	138.970	951	0	26
2020.06.08	09:40:00	138.970	138.970	138.828	138.878	935	0	26
2020.06.08	10:00:00	138.879	138.966	138.745	138.904	1389	0	26
2020.06.08	10:20:00	138.904	139.149	138.861	139.090	1438	0	26
2020.06.08	10:40:00	139.089	139.141	138.799	138.820	1302	0	26
2020.06.08	11:00:00	138.819	139.056	138.774	139.009	1332	0	26
2020.06.08	11:20:00	139.010	139.037	138.836	138.950	1154	0	27
2020.06.08	11:40:00	138.948	139.082	138.903	139.051	1252	0	27
2020.06.08	12:00:00	139.051	139.063	138.889	138.957	1054	0	27
2020.06.08	12:20:00	138.957	138.959	138.767	138.793	902	0	27
2020.06.08	12:40:00	138.794	138.810	138.597	138.689	1106	0	26
2020.06.08	13:00:00	138.689	138.740	138.195	138.229	1237	0	26
2020.06.08	13:20:00	138.232	138.345	138.148	138.192	1390	0	27
2020.06.08	13:40:00	138.198	138.262	138.107	138.216	986	0	26
2020.06.08	14:00:00	138.217	138.508	138.198	138.499	1126	0	26
2020.06.08	14:20:00	138.501	138.546	138.383	138.433	1197	0	26
2020.06.08	14:40:00	138.432	138.546	138.404	138.462	974	0	26
2020.06.08	15:00:00	138.454	138.498	138.355	138.452	1099	0	27
2020.06.08	15:20:00	138.458	138.458	138.361	138.394	1093	0	27
2020.06.08	15:40:00	138.392	138.467	138.266	138.371	1201	0	27
2020.06.08	16:00:00	138.373	138.471	138.317	138.395	1223	0	26
2020.06.08	16:20:00	138.393	138.453	138.269	138.321	1496	0	26
2020.06.08	16:40:00	138.321	138.517	138.207	138.288	1793	0	26
2020.06.08	17:00:00	138.285	138.290	138.086	138.158	1812	0	26
2020.06.08	17:20:00	138.163	138.191	137.465	137.793	2022	0	26
2020.06.08	17:40:00	137.807	138.008	137.795	137.841	2093	0	26
2020.06.08	18:00:00	137.846	137.985	137.798	137.888	1818	0	30
2020.06.08	18:20:00	137.890	137.928	137.673	137.744	1585	0	26
2020.06.08	18:40:00	137.747	137.788	137.591	137.645	1290	0	26
2020.06.08	19:00:00	137.637	137.737	137.601	137.629	1137	0	26
2020.06.08	19:20:00	137.627	137.693	137.466	137.543	1067	0	26
2020.06.08	19:40:00	137.543	137.604	137.409	137.464	948	0	29
2020.06.08	20:00:00	137.463	137.582	137.463	137.562	1209	0	26
2020.06.08	20:20:00	137.562	137.759	137.558	137.730	1121	0	26
2020.06.08	20:40:00	137.729	137.760	137.578	137.624	968	0	26
2020.06.08	21:00:00	137.624	137.685	137.590	137.638	644	0	28
2020.06.08	21:20:00	137.638	137.762	137.572	137.742	699	0	33
2020.06.08	21:40:00	137.742	137.853	137.713	137.822	1153	0	26
2020.06.08	22:00:00	137.822	137.842	137.745	137.793	870	0	26
2020.06.08	22:20:00	137.793	137.852	137.771	137.844	561	0	32
2020.06.08	22:40:00	137.846	138.039	137.845	137.991	1006	0	26
2020.06.08	23:00:00	137.991	137.991	137.910	137.943	661	0	28
2020.06.08	23:20:00	137.943	137.966	137.893	137.933	339	0	36
2020.06.08	23:40:00	137.931	137.963	137.911	137.917	326	0	42
2020.06.09	00:00:00	137.877	137.963	137.792	137.887	503	0	30
2020.06.09	00:20:00	137.887	137.908	137.823	137.893	1043	0	74
2020.06.09	00:40:00	137.893	137.977	137.881	137.921	386	0	72
2020.06.09	01:00:00	137.914	137.927	137.841	137.914	773	0	34
2020.06.09	01:20:00	137.914	138.013	137.889	138.006	644	0	33
2020.06.09	01:40:00	138.008	138.225	138.003	138.188	724	0	32
2020.06.09	02:00:00	138.188	138.189	138.027	138.110	857	0	28
2020.06.09	02:20:00	138.109	138.152	138.005	138.031	676	0	26
2020.06.09	02:40:00	138.032	138.104	138.016	138.049	752	0	30
2020.06.09	03:00:00	138.049	138.161	137.916	138.083	1425	0	27
2020.06.09	03:20:00	138.083	138.095	137.671	137.686	1289	0	33
2020.06.09	03:40:00	137.686	137.812	137.524	137.565	1251	0	29
2020.06.09	04:00:00	137.563	137.587	137.342	137.344	1436	0	26
2020.06.09	04:20:00	137.343	137.522	137.219	137.505	1495	0	29
2020.06.09	04:40:00	137.506	137.640	137.477	137.634	1366	0	28
2020.06.09	05:00:00	137.633	137.657	137.530	137.559	1022	0	26
2020.06.09	05:20:00	137.560	137.573	137.436	137.458	908	0	30
2020.06.09	05:40:00	137.458	137.562	137.452	137.555	641	0	29
2020.06.09	06:00:00	137.555	137.557	137.467	137.467	533	0	37
2020.06.09	06:20:00	137.467	137.551	137.467	137.470	492	0	34
2020.06.09	06:40:00	137.470	137.482	137.355	137.415	537	0	34
2020.06.09	07:00:00	137.414	137.414	137.266	137.297	600	0	34
