<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.05.17	10:20:00	109.666	109.743	109.658	109.741	1302	0	7
2019.05.17	10:40:00	109.741	109.742	109.704	109.725	1002	0	7
2019.05.17	11:00:00	109.724	109.724	109.648	109.683	827	0	7
2019.05.17	11:20:00	109.683	109.688	109.592	109.627	905	0	7
2019.05.17	11:40:00	109.627	109.642	109.586	109.613	718	0	7
2019.05.17	12:00:00	109.613	109.645	109.599	109.634	895	0	7
2019.05.17	12:20:00	109.634	109.666	109.597	109.665	1104	0	7
2019.05.17	12:40:00	109.665	109.723	109.654	109.698	1357	0	7
2019.05.17	13:00:00	109.699	109.699	109.668	109.682	680	0	7
2019.05.17	13:20:00	109.682	109.696	109.637	109.639	729	0	7
2019.05.17	13:40:00	109.639	109.658	109.633	109.643	527	0	7
2019.05.17	14:00:00	109.642	109.642	109.586	109.596	631	0	7
2019.05.17	14:20:00	109.596	109.628	109.567	109.577	726	0	7
2019.05.17	14:40:00	109.577	109.595	109.556	109.565	669	0	7
2019.05.17	15:00:00	109.565	109.565	109.490	109.546	1310	0	7
2019.05.17	15:20:00	109.546	109.643	109.523	109.631	1284	0	7
2019.05.17	15:40:00	109.631	109.683	109.598	109.614	1456	0	7
2019.05.17	16:00:00	109.614	109.641	109.572	109.623	1064	0	7
2019.05.17	16:20:00	109.623	109.703	109.603	109.696	1628	0	7
2019.05.17	16:40:00	109.696	109.745	109.681	109.720	1503	0	7
2019.05.17	17:00:00	109.726	109.842	109.726	109.811	2673	0	7
2019.05.17	17:20:00	109.811	109.875	109.800	109.854	1572	0	7
2019.05.17	17:40:00	109.854	110.000	109.852	109.972	1695	0	7
2019.05.17	18:00:00	109.972	110.002	109.906	109.914	1632	0	7
2019.05.17	18:20:00	109.914	109.949	109.910	109.931	1112	0	7
2019.05.17	18:40:00	109.931	109.931	109.878	109.878	824	0	7
2019.05.17	19:00:00	109.878	109.908	109.836	109.869	1021	0	7
2019.05.17	19:20:00	109.869	109.893	109.865	109.886	846	0	7
2019.05.17	19:40:00	109.886	109.952	109.886	109.945	641	0	7
2019.05.17	20:00:00	109.945	110.191	109.942	110.120	879	0	7
2019.05.17	20:20:00	110.120	110.139	110.079	110.080	837	0	7
2019.05.17	20:40:00	110.080	110.093	110.046	110.047	930	0	7
2019.05.17	21:00:00	110.047	110.053	110.019	110.050	827	0	7
2019.05.17	21:20:00	110.050	110.073	110.042	110.056	547	0	7
2019.05.17	21:40:00	110.056	110.109	110.041	110.107	440	0	7
2019.05.17	22:00:00	110.106	110.107	109.921	109.986	2881	0	7
2019.05.17	22:20:00	109.986	110.063	109.982	109.989	1876	0	7
2019.05.17	22:40:00	109.987	110.026	109.950	110.000	1811	0	7
2019.05.17	23:00:00	110.000	110.040	109.999	110.016	398	0	7
2019.05.17	23:20:00	110.016	110.077	110.006	110.016	475	0	7
2019.05.17	23:40:00	110.017	110.050	109.991	110.041	526	0	7
2019.05.20	00:00:00	110.092	110.139	110.064	110.092	102	0	7
2019.05.20	00:20:00	110.092	110.099	110.043	110.061	223	0	7
2019.05.20	00:40:00	110.060	110.080	110.057	110.076	66	0	10
2019.05.20	01:00:00	110.076	110.081	110.012	110.021	728	0	7
2019.05.20	01:20:00	110.021	110.049	110.019	110.049	187	0	7
2019.05.20	01:40:00	110.049	110.051	110.030	110.033	146	0	7
2019.05.20	02:00:00	110.032	110.130	110.024	110.128	695	0	7
2019.05.20	02:20:00	110.128	110.136	110.088	110.108	638	0	7
2019.05.20	02:40:00	110.108	110.210	110.106	110.168	854	0	7
2019.05.20	03:00:00	110.171	110.262	110.152	110.199	1507	0	7
2019.05.20	03:20:00	110.199	110.205	110.164	110.180	1154	0	7
2019.05.20	03:40:00	110.180	110.220	110.145	110.220	1157	0	7
2019.05.20	04:00:00	110.220	110.315	110.213	110.243	1571	0	7
2019.05.20	04:20:00	110.243	110.278	110.217	110.271	1388	0	7
2019.05.20	04:40:00	110.271	110.274	110.197	110.206	1339	0	7
2019.05.20	05:00:00	110.205	110.220	110.171	110.202	973	0	7
2019.05.20	05:20:00	110.201	110.232	110.181	110.204	955	0	7
2019.05.20	05:40:00	110.204	110.264	110.195	110.232	1035	0	7
2019.05.20	06:00:00	110.232	110.237	110.206	110.217	930	0	7
2019.05.20	06:20:00	110.217	110.226	110.177	110.207	481	0	7
2019.05.20	06:40:00	110.207	110.215	110.199	110.199	423	0	7
2019.05.20	07:00:00	110.199	110.219	110.199	110.212	274	0	7
2019.05.20	07:20:00	110.212	110.231	110.206	110.224	389	0	7
2019.05.20	07:40:00	110.224	110.227	110.204	110.214	208	0	7
2019.05.20	08:00:00	110.214	110.223	110.197	110.198	494	0	7
2019.05.20	08:20:00	110.198	110.201	110.152	110.156	522	0	7
2019.05.20	08:40:00	110.156	110.160	110.127	110.140	522	0	7
2019.05.20	09:00:00	110.139	110.159	110.111	110.130	796	0	7
2019.05.20	09:20:00	110.130	110.144	110.104	110.112	614	0	7
2019.05.20	09:40:00	110.112	110.175	110.110	110.166	579	0	7
2019.05.20	10:00:00	110.166	110.190	110.133	110.144	921	0	7
2019.05.20	10:20:00	110.144	110.144	110.048	110.060	1037	0	7
2019.05.20	10:40:00	110.061	110.122	110.058	110.105	788	0	7
2019.05.20	11:00:00	110.105	110.164	110.104	110.147	707	0	7
2019.05.20	11:20:00	110.147	110.151	110.071	110.071	708	0	7
2019.05.20	11:40:00	110.070	110.080	109.993	110.011	1138	0	7
2019.05.20	12:00:00	110.010	110.056	110.003	110.049	869	0	7
2019.05.20	12:20:00	110.049	110.058	110.012	110.016	831	0	7
2019.05.20	12:40:00	110.016	110.079	110.013	110.076	585	0	7
2019.05.20	13:00:00	110.076	110.076	109.937	109.940	1239	0	7
2019.05.20	13:20:00	109.940	109.978	109.914	109.978	1135	0	7
2019.05.20	13:40:00	109.982	109.983	109.892	109.912	802	0	7
2019.05.20	14:00:00	109.910	109.930	109.855	109.870	936	0	7
2019.05.20	14:20:00	109.870	109.936	109.837	109.914	801	0	7
2019.05.20	14:40:00	109.913	109.919	109.864	109.881	632	0	7
2019.05.20	15:00:00	109.882	109.882	109.805	109.854	1214	0	7
2019.05.20	15:20:00	109.855	109.888	109.838	109.860	1208	0	7
2019.05.20	15:40:00	109.860	109.920	109.852	109.918	1137	0	7
2019.05.20	16:00:00	109.918	109.925	109.865	109.912	741	0	7
2019.05.20	16:20:00	109.911	109.964	109.809	109.839	1713	0	7
2019.05.20	16:40:00	109.838	109.958	109.835	109.944	2348	0	7
2019.05.20	17:00:00	109.945	109.964	109.897	109.945	1857	0	7
2019.05.20	17:20:00	109.945	110.006	109.931	109.975	1393	0	7
2019.05.20	17:40:00	109.975	110.011	109.931	109.966	1472	0	7
2019.05.20	18:00:00	109.966	109.970	109.926	109.933	1071	0	7
2019.05.20	18:20:00	109.933	109.993	109.925	109.945	1171	0	7
2019.05.20	18:40:00	109.944	109.980	109.931	109.954	1024	0	7
2019.05.20	19:00:00	109.954	110.058	109.944	110.023	985	0	7
2019.05.20	19:20:00	110.023	110.032	109.967	110.001	759	0	7
2019.05.20	19:40:00	110.001	110.001	109.958	109.966	625	0	7
2019.05.20	20:00:00	109.966	109.984	109.948	109.977	565	0	7
2019.05.20	20:20:00	109.977	109.985	109.941	109.984	597	0	7
2019.05.20	20:40:00	109.984	109.986	109.962	109.971	514	0	7
2019.05.20	21:00:00	109.971	109.985	109.953	109.976	490	0	7
2019.05.20	21:20:00	109.976	109.990	109.950	109.956	473	0	7
2019.05.20	21:40:00	109.957	109.984	109.951	109.973	596	0	7
2019.05.20	22:00:00	109.973	110.015	109.966	110.003	671	0	7
2019.05.20	22:20:00	110.003	110.031	109.993	110.020	713	0	7
2019.05.20	22:40:00	110.021	110.038	110.017	110.026	556	0	7
2019.05.20	23:00:00	110.026	110.039	110.016	110.033	261	0	7
2019.05.20	23:20:00	110.033	110.045	110.025	110.045	162	0	7
2019.05.20	23:40:00	110.045	110.058	110.031	110.057	215	0	7
2019.05.21	00:00:00	110.051	110.116	110.003	110.060	1104	0	7
2019.05.21	00:20:00	110.060	110.088	110.044	110.069	416	0	8
2019.05.21	00:40:00	110.069	110.093	110.067	110.074	653	0	7
2019.05.21	01:00:00	110.073	110.073	110.047	110.059	357	0	7
2019.05.21	01:20:00	110.059	110.070	110.045	110.047	247	0	7
2019.05.21	01:40:00	110.047	110.053	110.019	110.032	208	0	7
2019.05.21	02:00:00	110.032	110.064	110.028	110.044	321	0	7
2019.05.21	02:20:00	110.044	110.094	110.031	110.061	632	0	7
2019.05.21	02:40:00	110.061	110.087	110.045	110.084	410	0	7
2019.05.21	03:00:00	110.084	110.109	110.039	110.084	827	0	7
2019.05.21	03:20:00	110.083	110.153	110.083	110.126	703	0	7
2019.05.21	03:40:00	110.126	110.160	110.119	110.145	663	0	7
2019.05.21	04:00:00	110.145	110.208	110.126	110.149	879	0	7
2019.05.21	04:20:00	110.149	110.186	110.140	110.168	865	0	7
2019.05.21	04:40:00	110.168	110.204	110.156	110.185	852	0	7
2019.05.21	05:00:00	110.185	110.189	110.151	110.152	596	0	7
2019.05.21	05:20:00	110.151	110.185	110.125	110.168	632	0	7
2019.05.21	05:40:00	110.168	110.198	110.153	110.187	475	0	7
2019.05.21	06:00:00	110.187	110.237	110.179	110.199	792	0	7
2019.05.21	06:20:00	110.199	110.260	110.198	110.229	720	0	7
2019.05.21	06:40:00	110.229	110.240	110.211	110.225	432	0	7
2019.05.21	07:00:00	110.225	110.226	110.178	110.192	482	0	7
2019.05.21	07:20:00	110.192	110.204	110.162	110.191	391	0	7
2019.05.21	07:40:00	110.191	110.192	110.159	110.173	291	0	7
2019.05.21	08:00:00	110.173	110.176	110.142	110.142	561	0	7
2019.05.21	08:20:00	110.143	110.185	110.138	110.179	405	0	7
2019.05.21	08:40:00	110.179	110.181	110.143	110.161	489	0	7
2019.05.21	09:00:00	110.164	110.182	110.131	110.152	547	0	7
2019.05.21	09:20:00	110.152	110.193	110.136	110.192	573	0	7
2019.05.21	09:40:00	110.192	110.231	110.188	110.197	609	0	7
2019.05.21	10:00:00	110.197	110.215	110.125	110.139	755	0	7
2019.05.21	10:20:00	110.140	110.145	110.062	110.122	1024	0	7
2019.05.21	10:40:00	110.123	110.134	110.094	110.120	718	0	7
2019.05.21	11:00:00	110.120	110.139	110.080	110.087	790	0	7
2019.05.21	11:20:00	110.087	110.140	110.087	110.121	700	0	7
2019.05.21	11:40:00	110.121	110.122	110.089	110.110	581	0	7
2019.05.21	12:00:00	110.110	110.174	110.064	110.161	977	0	7
2019.05.21	12:20:00	110.161	110.168	110.118	110.154	843	0	7
2019.05.21	12:40:00	110.154	110.188	110.153	110.185	562	0	7
2019.05.21	13:00:00	110.185	110.237	110.184	110.204	829	0	7
2019.05.21	13:20:00	110.204	110.246	110.203	110.243	586	0	7
2019.05.21	13:40:00	110.244	110.314	110.234	110.282	751	0	7
2019.05.21	14:00:00	110.282	110.304	110.252	110.303	564	0	7
2019.05.21	14:20:00	110.303	110.407	110.291	110.354	1214	0	7
2019.05.21	14:40:00	110.354	110.432	110.336	110.424	779	0	7
2019.05.21	15:00:00	110.425	110.465	110.398	110.428	1467	0	7
2019.05.21	15:20:00	110.428	110.536	110.428	110.514	1420	0	7
2019.05.21	15:40:00	110.514	110.562	110.510	110.542	1080	0	7
2019.05.21	16:00:00	110.542	110.554	110.483	110.493	901	0	7
2019.05.21	16:20:00	110.493	110.575	110.485	110.540	1410	0	7
2019.05.21	16:40:00	110.539	110.599	110.497	110.574	1541	0	7
2019.05.21	17:00:00	110.574	110.598	110.531	110.534	1807	0	7
2019.05.21	17:20:00	110.535	110.565	110.516	110.555	919	0	7
2019.05.21	17:40:00	110.555	110.631	110.544	110.599	1777	0	7
2019.05.21	18:00:00	110.600	110.618	110.529	110.617	1521	0	7
2019.05.21	18:20:00	110.617	110.659	110.603	110.623	1110	0	7
2019.05.21	18:40:00	110.623	110.625	110.568	110.605	508	0	7
2019.05.21	19:00:00	110.606	110.645	110.602	110.642	459	0	7
2019.05.21	19:20:00	110.642	110.659	110.639	110.641	454	0	7
2019.05.21	19:40:00	110.641	110.654	110.619	110.652	380	0	7
2019.05.21	20:00:00	110.652	110.669	110.651	110.661	275	0	7
2019.05.21	20:20:00	110.661	110.667	110.643	110.643	144	0	7
2019.05.21	20:40:00	110.643	110.654	110.628	110.651	275	0	7
2019.05.21	21:00:00	110.651	110.668	110.648	110.660	220	0	7
2019.05.21	21:20:00	110.661	110.664	110.634	110.636	307	0	7
2019.05.21	21:40:00	110.636	110.643	110.592	110.624	440	0	7
2019.05.21	22:00:00	110.623	110.623	110.604	110.605	412	0	7
2019.05.21	22:20:00	110.605	110.607	110.579	110.580	279	0	7
2019.05.21	22:40:00	110.580	110.587	110.526	110.540	481	0	7
2019.05.21	23:00:00	110.540	110.568	110.534	110.548	243	0	7
2019.05.21	23:20:00	110.548	110.548	110.483	110.484	451	0	7
2019.05.21	23:40:00	110.484	110.495	110.442	110.485	469	0	7
2019.05.22	00:00:00	110.484	110.499	110.474	110.480	189	0	7
2019.05.22	00:20:00	110.480	110.502	110.478	110.502	584	0	11
2019.05.22	00:40:00	110.502	110.538	110.501	110.510	512	0	7
2019.05.22	01:00:00	110.510	110.521	110.486	110.520	264	0	7
2019.05.22	01:20:00	110.520	110.541	110.519	110.530	293	0	7
2019.05.22	01:40:00	110.531	110.550	110.522	110.543	308	0	7
2019.05.22	02:00:00	110.541	110.571	110.541	110.564	232	0	7
2019.05.22	02:20:00	110.564	110.581	110.544	110.579	271	0	7
2019.05.22	02:40:00	110.579	110.587	110.535	110.561	369	0	7
2019.05.22	03:00:00	110.561	110.583	110.507	110.522	948	0	7
2019.05.22	03:20:00	110.523	110.526	110.474	110.490	825	0	7
2019.05.22	03:40:00	110.490	110.509	110.463	110.493	660	0	7
2019.05.22	04:00:00	110.493	110.532	110.491	110.522	719	0	7
2019.05.22	04:20:00	110.522	110.552	110.502	110.534	852	0	7
2019.05.22	04:40:00	110.534	110.601	110.524	110.578	970	0	7
2019.05.22	05:00:00	110.578	110.623	110.576	110.611	655	0	7
2019.05.22	05:20:00	110.611	110.611	110.534	110.537	546	0	7
2019.05.22	05:40:00	110.538	110.556	110.531	110.533	365	0	7
2019.05.22	06:00:00	110.533	110.559	110.533	110.554	337	0	7
2019.05.22	06:20:00	110.553	110.559	110.492	110.493	344	0	7
2019.05.22	06:40:00	110.493	110.510	110.483	110.505	455	0	7
2019.05.22	07:00:00	110.505	110.513	110.463	110.464	295	0	7
2019.05.22	07:20:00	110.464	110.478	110.385	110.420	819	0	7
2019.05.22	07:40:00	110.420	110.472	110.419	110.451	555	0	7
2019.05.22	08:00:00	110.450	110.469	110.431	110.461	542	0	7
2019.05.22	08:20:00	110.461	110.461	110.413	110.425	575	0	7
2019.05.22	08:40:00	110.425	110.454	110.424	110.450	420	0	7
2019.05.22	09:00:00	110.449	110.470	110.415	110.465	667	0	7
2019.05.22	09:20:00	110.465	110.498	110.442	110.474	685	0	7
2019.05.22	09:40:00	110.474	110.483	110.394	110.421	632	0	7
2019.05.22	10:00:00	110.421	110.427	110.363	110.397	1008	0	7
2019.05.22	10:20:00	110.399	110.416	110.381	110.403	881	0	7
2019.05.22	10:40:00	110.403	110.416	110.359	110.366	524	0	7
2019.05.22	11:00:00	110.366	110.412	110.361	110.404	691	0	7
2019.05.22	11:20:00	110.404	110.451	110.389	110.411	791	0	7
2019.05.22	11:40:00	110.411	110.427	110.399	110.415	521	0	7
2019.05.22	12:00:00	110.415	110.445	110.406	110.422	524	0	7
2019.05.22	12:20:00	110.424	110.478	110.424	110.460	714	0	7
2019.05.22	12:40:00	110.460	110.470	110.438	110.455	528	0	7
2019.05.22	13:00:00	110.456	110.470	110.442	110.467	400	0	7
2019.05.22	13:20:00	110.467	110.482	110.454	110.474	512	0	7
2019.05.22	13:40:00	110.473	110.478	110.428	110.453	423	0	7
2019.05.22	14:00:00	110.452	110.454	110.410	110.435	588	0	7
2019.05.22	14:20:00	110.435	110.451	110.413	110.416	599	0	7
2019.05.22	14:40:00	110.416	110.416	110.361	110.369	711	0	7
2019.05.22	15:00:00	110.372	110.389	110.331	110.356	986	0	7
2019.05.22	15:20:00	110.357	110.376	110.285	110.327	1221	0	7
2019.05.22	15:40:00	110.327	110.378	110.307	110.371	963	0	7
2019.05.22	16:00:00	110.371	110.393	110.349	110.356	553	0	7
