<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.15	15:40:00	0.60866	0.61017	0.60866	0.60972	552	0	35
2020.09.15	16:00:00	0.60970	0.61018	0.60969	0.60986	431	0	35
2020.09.15	16:20:00	0.60985	0.60994	0.60955	0.60985	466	0	36
2020.09.15	16:40:00	0.60985	0.60998	0.60933	0.60936	751	0	36
2020.09.15	17:00:00	0.60942	0.61039	0.60932	0.61025	766	0	36
2020.09.15	17:20:00	0.61025	0.61043	0.60975	0.61004	625	0	36
2020.09.15	17:40:00	0.61006	0.61031	0.60902	0.60920	710	0	36
2020.09.15	18:00:00	0.60928	0.60971	0.60920	0.60957	570	0	36
2020.09.15	18:20:00	0.60957	0.60981	0.60924	0.60970	411	0	36
2020.09.15	18:40:00	0.60971	0.60982	0.60940	0.60974	319	0	36
2020.09.15	19:00:00	0.60973	0.60983	0.60936	0.60940	312	0	39
2020.09.15	19:20:00	0.60941	0.60964	0.60932	0.60963	187	0	38
2020.09.15	19:40:00	0.60968	0.60986	0.60968	0.60983	223	0	38
2020.09.15	20:00:00	0.60983	0.61014	0.60978	0.61011	283	0	38
2020.09.15	20:20:00	0.61010	0.61013	0.60983	0.60993	204	0	39
2020.09.15	20:40:00	0.60993	0.60996	0.60969	0.60975	247	0	38
2020.09.15	21:00:00	0.60972	0.60979	0.60945	0.60948	289	0	38
2020.09.15	21:20:00	0.60948	0.60973	0.60938	0.60973	174	0	38
2020.09.15	21:40:00	0.60973	0.60990	0.60962	0.60982	235	0	38
2020.09.15	22:00:00	0.60975	0.61001	0.60967	0.60970	300	0	38
2020.09.15	22:20:00	0.60969	0.60975	0.60938	0.60944	200	0	39
2020.09.15	22:40:00	0.60942	0.60974	0.60940	0.60949	215	0	39
2020.09.15	23:00:00	0.60949	0.60955	0.60933	0.60942	147	0	39
2020.09.15	23:20:00	0.60941	0.60941	0.60901	0.60929	116	0	39
2020.09.15	23:40:00	0.60929	0.60952	0.60928	0.60940	97	0	39
2020.09.16	00:00:00	0.60953	0.61016	0.60938	0.60972	85	0	60
2020.09.16	00:20:00	0.60973	0.60977	0.60925	0.60939	127	0	60
2020.09.16	00:40:00	0.60939	0.60940	0.60910	0.60922	122	0	60
2020.09.16	01:00:00	0.60928	0.60947	0.60909	0.60927	148	0	52
2020.09.16	01:20:00	0.60926	0.60945	0.60926	0.60937	110	0	50
2020.09.16	01:40:00	0.60937	0.60947	0.60927	0.60935	105	0	49
2020.09.16	02:00:00	0.60935	0.60977	0.60932	0.60962	187	0	47
2020.09.16	02:20:00	0.60961	0.60961	0.60924	0.60927	170	0	47
2020.09.16	02:40:00	0.60927	0.60953	0.60923	0.60935	193	0	44
2020.09.16	03:00:00	0.60937	0.60961	0.60924	0.60953	431	0	45
2020.09.16	03:20:00	0.60953	0.60978	0.60942	0.60962	363	0	44
2020.09.16	03:40:00	0.60962	0.61012	0.60958	0.60995	408	0	43
2020.09.16	04:00:00	0.60993	0.61011	0.60920	0.60945	424	0	43
2020.09.16	04:20:00	0.60945	0.61020	0.60945	0.61000	458	0	44
2020.09.16	04:40:00	0.60997	0.61045	0.60986	0.61036	279	0	42
2020.09.16	05:00:00	0.61036	0.61055	0.61027	0.61036	374	0	43
2020.09.16	05:20:00	0.61037	0.61053	0.61013	0.61052	219	0	43
2020.09.16	05:40:00	0.61053	0.61059	0.61026	0.61049	235	0	41
2020.09.16	06:00:00	0.61050	0.61078	0.61034	0.61076	249	0	43
2020.09.16	06:20:00	0.61075	0.61077	0.61061	0.61070	216	0	42
2020.09.16	06:40:00	0.61069	0.61083	0.61051	0.61057	182	0	43
2020.09.16	07:00:00	0.61057	0.61086	0.61056	0.61076	151	0	44
2020.09.16	07:20:00	0.61076	0.61085	0.61060	0.61060	165	0	42
2020.09.16	07:40:00	0.61061	0.61072	0.61049	0.61051	131	0	43
2020.09.16	08:00:00	0.61057	0.61066	0.61041	0.61050	155	0	38
2020.09.16	08:20:00	0.61050	0.61083	0.61049	0.61078	138	0	44
2020.09.16	08:40:00	0.61077	0.61078	0.61045	0.61054	257	0	43
2020.09.16	09:00:00	0.61050	0.61077	0.61037	0.61055	283	0	36
2020.09.16	09:20:00	0.61054	0.61091	0.61045	0.61081	290	0	36
2020.09.16	09:40:00	0.61081	0.61113	0.61078	0.61089	302	0	37
2020.09.16	10:00:00	0.61089	0.61091	0.61045	0.61057	407	0	36
2020.09.16	10:20:00	0.61057	0.61059	0.61011	0.61018	373	0	36
2020.09.16	10:40:00	0.61018	0.61067	0.61005	0.61042	350	0	36
2020.09.16	11:00:00	0.61043	0.61090	0.61037	0.61089	390	0	36
2020.09.16	11:20:00	0.61089	0.61130	0.61089	0.61127	401	0	36
2020.09.16	11:40:00	0.61128	0.61133	0.61103	0.61121	303	0	36
2020.09.16	12:00:00	0.61120	0.61151	0.61120	0.61134	365	0	36
2020.09.16	12:20:00	0.61134	0.61135	0.61078	0.61096	373	0	36
2020.09.16	12:40:00	0.61098	0.61124	0.61075	0.61123	367	0	36
2020.09.16	13:00:00	0.61121	0.61122	0.61088	0.61101	328	0	37
2020.09.16	13:20:00	0.61101	0.61119	0.61071	0.61097	426	0	36
2020.09.16	13:40:00	0.61098	0.61120	0.61085	0.61092	486	0	36
2020.09.16	14:00:00	0.61086	0.61109	0.61068	0.61109	375	0	36
2020.09.16	14:20:00	0.61107	0.61117	0.61085	0.61109	359	0	37
2020.09.16	14:40:00	0.61108	0.61156	0.61107	0.61142	355	0	38
2020.09.16	15:00:00	0.61142	0.61183	0.61118	0.61176	435	0	37
2020.09.16	15:20:00	0.61175	0.61190	0.61124	0.61138	430	0	35
2020.09.16	15:40:00	0.61141	0.61168	0.61111	0.61125	711	0	37
2020.09.16	16:00:00	0.61129	0.61130	0.61032	0.61081	610	0	36
2020.09.16	16:20:00	0.61082	0.61116	0.61068	0.61110	526	0	36
2020.09.16	16:40:00	0.61115	0.61140	0.61102	0.61122	595	0	36
2020.09.16	17:00:00	0.61122	0.61172	0.61118	0.61153	797	0	36
2020.09.16	17:20:00	0.61152	0.61255	0.61148	0.61251	926	0	35
2020.09.16	17:40:00	0.61250	0.61291	0.61221	0.61268	756	0	36
2020.09.16	18:00:00	0.61268	0.61309	0.61243	0.61304	655	0	36
2020.09.16	18:20:00	0.61304	0.61337	0.61285	0.61326	464	0	37
2020.09.16	18:40:00	0.61326	0.61330	0.61301	0.61310	373	0	37
2020.09.16	19:00:00	0.61309	0.61323	0.61277	0.61278	304	0	40
2020.09.16	19:20:00	0.61274	0.61284	0.61258	0.61264	238	0	39
2020.09.16	19:40:00	0.61265	0.61279	0.61236	0.61255	264	0	38
2020.09.16	20:00:00	0.61254	0.61277	0.61236	0.61255	273	0	38
2020.09.16	20:20:00	0.61255	0.61259	0.61161	0.61179	604	0	35
2020.09.16	20:40:00	0.61177	0.61212	0.61157	0.61182	348	0	35
2020.09.16	21:00:00	0.61183	0.61232	0.61149	0.61196	1541	0	40
2020.09.16	21:20:00	0.61202	0.61311	0.61185	0.61307	1081	0	35
2020.09.16	21:40:00	0.61308	0.61350	0.61209	0.61231	1384	0	40
2020.09.16	22:00:00	0.61234	0.61290	0.61170	0.61217	1196	0	41
2020.09.16	22:20:00	0.61212	0.61229	0.61124	0.61144	844	0	41
2020.09.16	22:40:00	0.61138	0.61200	0.61103	0.61110	687	0	41
2020.09.16	23:00:00	0.61110	0.61200	0.61109	0.61192	320	0	41
2020.09.16	23:20:00	0.61189	0.61209	0.61168	0.61184	219	0	39
2020.09.16	23:40:00	0.61184	0.61210	0.61166	0.61193	214	0	38
2020.09.17	00:00:00	0.61192	0.61273	0.61154	0.61212	93	0	60
2020.09.17	00:20:00	0.61212	0.61245	0.61142	0.61172	190	0	60
2020.09.17	00:40:00	0.61165	0.61195	0.61146	0.61184	252	0	60
2020.09.17	01:00:00	0.61186	0.61249	0.61166	0.61240	143	0	48
2020.09.17	01:20:00	0.61240	0.61269	0.61231	0.61254	95	0	47
2020.09.17	01:40:00	0.61254	0.61274	0.61227	0.61264	154	0	48
2020.09.17	02:00:00	0.61262	0.61264	0.61223	0.61224	260	0	46
2020.09.17	02:20:00	0.61224	0.61248	0.61201	0.61205	198	0	46
2020.09.17	02:40:00	0.61204	0.61222	0.61169	0.61194	262	0	42
2020.09.17	03:00:00	0.61196	0.61207	0.61171	0.61184	455	0	42
2020.09.17	03:20:00	0.61186	0.61197	0.61165	0.61188	600	0	41
2020.09.17	03:40:00	0.61190	0.61212	0.61162	0.61208	479	0	43
2020.09.17	04:00:00	0.61207	0.61230	0.61196	0.61217	470	0	41
2020.09.17	04:20:00	0.61216	0.61238	0.61131	0.61152	591	0	43
2020.09.17	04:40:00	0.61152	0.61154	0.60990	0.61027	825	0	43
2020.09.17	05:00:00	0.61024	0.61079	0.61016	0.61047	693	0	42
2020.09.17	05:20:00	0.61044	0.61060	0.61038	0.61048	347	0	43
2020.09.17	05:40:00	0.61049	0.61051	0.61020	0.61038	281	0	43
2020.09.17	06:00:00	0.61038	0.61073	0.61016	0.61038	528	0	41
2020.09.17	06:20:00	0.61038	0.61068	0.61020	0.61058	574	0	39
2020.09.17	06:40:00	0.61059	0.61068	0.61039	0.61047	345	0	42
2020.09.17	07:00:00	0.61048	0.61049	0.61010	0.61020	294	0	43
2020.09.17	07:20:00	0.61021	0.61035	0.61013	0.61024	217	0	44
2020.09.17	07:40:00	0.61024	0.61049	0.61024	0.61036	195	0	43
2020.09.17	08:00:00	0.61036	0.61044	0.61015	0.61015	299	0	40
2020.09.17	08:20:00	0.61014	0.61064	0.61014	0.61032	339	0	42
2020.09.17	08:40:00	0.61035	0.61051	0.61010	0.61038	367	0	41
2020.09.17	09:00:00	0.61031	0.61060	0.60996	0.61002	704	0	35
2020.09.17	09:20:00	0.61000	0.61000	0.60947	0.60962	631	0	35
2020.09.17	09:40:00	0.60962	0.61044	0.60955	0.61021	720	0	35
2020.09.17	10:00:00	0.61026	0.61042	0.60972	0.61023	711	0	35
2020.09.17	10:20:00	0.61024	0.61125	0.61017	0.61121	707	0	35
2020.09.17	10:40:00	0.61121	0.61157	0.61104	0.61138	651	0	36
2020.09.17	11:00:00	0.61138	0.61196	0.61115	0.61158	695	0	35
2020.09.17	11:20:00	0.61159	0.61256	0.61153	0.61244	605	0	35
2020.09.17	11:40:00	0.61244	0.61262	0.61193	0.61207	519	0	37
2020.09.17	12:00:00	0.61208	0.61288	0.61176	0.61271	628	0	35
2020.09.17	12:20:00	0.61272	0.61313	0.61242	0.61247	527	0	35
2020.09.17	12:40:00	0.61246	0.61259	0.61194	0.61195	375	0	37
2020.09.17	13:00:00	0.61195	0.61216	0.61165	0.61185	393	0	35
2020.09.17	13:20:00	0.61185	0.61211	0.61173	0.61178	215	0	35
2020.09.17	13:40:00	0.61178	0.61221	0.61158	0.61159	252	0	35
2020.09.17	14:00:00	0.61159	0.61195	0.61106	0.61195	635	0	35
2020.09.17	14:20:00	0.61195	0.61218	0.61184	0.61201	422	0	35
2020.09.17	14:40:00	0.61202	0.61280	0.61201	0.61249	376	0	35
2020.09.17	15:00:00	0.61247	0.61263	0.61203	0.61255	430	0	35
2020.09.17	15:20:00	0.61255	0.61255	0.61189	0.61199	358	0	35
2020.09.17	15:40:00	0.61199	0.61209	0.61162	0.61165	412	0	35
2020.09.17	16:00:00	0.61163	0.61193	0.61147	0.61190	368	0	35
2020.09.17	16:20:00	0.61190	0.61265	0.61173	0.61219	483	0	35
2020.09.17	16:40:00	0.61214	0.61228	0.61166	0.61206	598	0	35
2020.09.17	17:00:00	0.61207	0.61260	0.61182	0.61221	570	0	35
2020.09.17	17:20:00	0.61220	0.61262	0.61212	0.61235	679	0	35
2020.09.17	17:40:00	0.61232	0.61291	0.61171	0.61184	603	0	35
2020.09.17	18:00:00	0.61185	0.61238	0.61185	0.61228	459	0	35
2020.09.17	18:20:00	0.61228	0.61262	0.61195	0.61202	481	0	35
2020.09.17	18:40:00	0.61201	0.61208	0.61157	0.61188	373	0	35
2020.09.17	19:00:00	0.61184	0.61223	0.61184	0.61201	264	0	35
2020.09.17	19:20:00	0.61202	0.61254	0.61184	0.61252	266	0	35
2020.09.17	19:40:00	0.61252	0.61284	0.61235	0.61266	302	0	35
2020.09.17	20:00:00	0.61266	0.61281	0.61261	0.61267	242	0	35
2020.09.17	20:20:00	0.61268	0.61310	0.61262	0.61307	172	0	35
2020.09.17	20:40:00	0.61307	0.61339	0.61301	0.61313	274	0	35
2020.09.17	21:00:00	0.61319	0.61349	0.61308	0.61340	244	0	35
2020.09.17	21:20:00	0.61344	0.61345	0.61299	0.61306	212	0	35
2020.09.17	21:40:00	0.61306	0.61335	0.61291	0.61321	197	0	35
2020.09.17	22:00:00	0.61318	0.61322	0.61247	0.61293	192	0	35
2020.09.17	22:20:00	0.61293	0.61335	0.61288	0.61330	190	0	35
2020.09.17	22:40:00	0.61337	0.61337	0.61313	0.61329	187	0	35
2020.09.17	23:00:00	0.61324	0.61358	0.61319	0.61334	98	0	35
2020.09.17	23:20:00	0.61334	0.61371	0.61331	0.61340	114	0	35
2020.09.17	23:40:00	0.61341	0.61363	0.61323	0.61327	212	0	35
2020.09.18	00:00:00	0.61304	0.61347	0.61297	0.61331	26	0	57
2020.09.18	00:20:00	0.61345	0.61345	0.61285	0.61286	89	0	60
2020.09.18	00:40:00	0.61275	0.61330	0.61237	0.61263	153	0	60
2020.09.18	01:00:00	0.61251	0.61336	0.61240	0.61329	205	0	44
2020.09.18	01:20:00	0.61330	0.61352	0.61325	0.61334	134	0	44
2020.09.18	01:40:00	0.61334	0.61382	0.61329	0.61382	133	0	44
2020.09.18	02:00:00	0.61382	0.61448	0.61382	0.61436	175	0	42
2020.09.18	02:20:00	0.61436	0.61444	0.61412	0.61422	152	0	44
2020.09.18	02:40:00	0.61418	0.61440	0.61385	0.61410	228	0	44
2020.09.18	03:00:00	0.61408	0.61521	0.61386	0.61463	560	0	40
2020.09.18	03:20:00	0.61461	0.61477	0.61433	0.61433	290	0	42
2020.09.18	03:40:00	0.61433	0.61463	0.61405	0.61448	417	0	41
2020.09.18	04:00:00	0.61455	0.61516	0.61443	0.61458	595	0	40
2020.09.18	04:20:00	0.61460	0.61479	0.61447	0.61464	465	0	39
2020.09.18	04:40:00	0.61464	0.61509	0.61450	0.61509	411	0	41
2020.09.18	05:00:00	0.61509	0.61574	0.61506	0.61553	375	0	40
2020.09.18	05:20:00	0.61553	0.61565	0.61519	0.61533	362	0	41
2020.09.18	05:40:00	0.61532	0.61546	0.61471	0.61541	372	0	39
2020.09.18	06:00:00	0.61542	0.61556	0.61522	0.61522	304	0	41
2020.09.18	06:20:00	0.61525	0.61586	0.61525	0.61571	257	0	41
2020.09.18	06:40:00	0.61569	0.61622	0.61568	0.61619	220	0	41
2020.09.18	07:00:00	0.61619	0.61619	0.61547	0.61562	268	0	41
2020.09.18	07:20:00	0.61562	0.61610	0.61557	0.61601	249	0	43
2020.09.18	07:40:00	0.61602	0.61669	0.61587	0.61646	276	0	42
2020.09.18	08:00:00	0.61645	0.61661	0.61619	0.61626	253	0	41
2020.09.18	08:20:00	0.61626	0.61655	0.61617	0.61622	296	0	39
2020.09.18	08:40:00	0.61623	0.61692	0.61617	0.61678	339	0	40
2020.09.18	09:00:00	0.61677	0.61689	0.61649	0.61665	463	0	35
2020.09.18	09:20:00	0.61665	0.61693	0.61650	0.61677	428	0	35
2020.09.18	09:40:00	0.61676	0.61694	0.61660	0.61694	480	0	35
2020.09.18	10:00:00	0.61694	0.61696	0.61632	0.61651	613	0	35
2020.09.18	10:20:00	0.61651	0.61661	0.61572	0.61572	490	0	35
2020.09.18	10:40:00	0.61573	0.61594	0.61545	0.61561	459	0	35
2020.09.18	11:00:00	0.61561	0.61644	0.61553	0.61627	394	0	35
2020.09.18	11:20:00	0.61628	0.61638	0.61595	0.61633	418	0	35
2020.09.18	11:40:00	0.61632	0.61632	0.61577	0.61593	395	0	35
2020.09.18	12:00:00	0.61592	0.61601	0.61549	0.61560	436	0	35
2020.09.18	12:20:00	0.61559	0.61599	0.61549	0.61556	352	0	35
2020.09.18	12:40:00	0.61554	0.61593	0.61531	0.61570	516	0	35
2020.09.18	13:00:00	0.61571	0.61630	0.61560	0.61597	430	0	35
2020.09.18	13:20:00	0.61597	0.61648	0.61592	0.61645	364	0	35
2020.09.18	13:40:00	0.61645	0.61686	0.61640	0.61666	444	0	35
2020.09.18	14:00:00	0.61664	0.61694	0.61658	0.61682	407	0	35
2020.09.18	14:20:00	0.61684	0.61725	0.61656	0.61664	400	0	35
2020.09.18	14:40:00	0.61663	0.61687	0.61595	0.61596	557	0	35
2020.09.18	15:00:00	0.61596	0.61639	0.61563	0.61569	512	0	35
2020.09.18	15:20:00	0.61568	0.61579	0.61482	0.61525	489	0	35
2020.09.18	15:40:00	0.61526	0.61543	0.61476	0.61477	517	0	35
2020.09.18	16:00:00	0.61475	0.61551	0.61460	0.61551	533	0	35
2020.09.18	16:20:00	0.61552	0.61599	0.61511	0.61597	702	0	35
2020.09.18	16:40:00	0.61598	0.61635	0.61555	0.61606	617	0	35
2020.09.18	17:00:00	0.61608	0.61684	0.61602	0.61675	653	0	35
2020.09.18	17:20:00	0.61679	0.61708	0.61644	0.61703	651	0	35
2020.09.18	17:40:00	0.61703	0.61719	0.61586	0.61607	813	0	35
2020.09.18	18:00:00	0.61608	0.61618	0.61561	0.61576	589	0	35
2020.09.18	18:20:00	0.61576	0.61619	0.61570	0.61588	491	0	35
2020.09.18	18:40:00	0.61588	0.61650	0.61570	0.61630	466	0	35
2020.09.18	19:00:00	0.61629	0.61665	0.61614	0.61641	382	0	36
2020.09.18	19:20:00	0.61642	0.61668	0.61615	0.61631	405	0	36
2020.09.18	19:40:00	0.61631	0.61652	0.61606	0.61651	434	0	37
2020.09.18	20:00:00	0.61650	0.61673	0.61639	0.61665	381	0	37
2020.09.18	20:20:00	0.61668	0.61668	0.61548	0.61564	540	0	36
2020.09.18	20:40:00	0.61565	0.61587	0.61524	0.61580	480	0	37
2020.09.18	21:00:00	0.61579	0.61585	0.61544	0.61559	375	0	36
2020.09.18	21:20:00	0.61566	0.61607	0.61562	0.61598	318	0	36
2020.09.18	21:40:00	0.61601	0.61606	0.61554	0.61584	392	0	35
2020.09.18	22:00:00	0.61585	0.61588	0.61549	0.61565	377	0	36
2020.09.18	22:20:00	0.61563	0.61579	0.61552	0.61559	237	0	39
2020.09.18	22:40:00	0.61559	0.61587	0.61537	0.61572	262	0	37
2020.09.18	23:00:00	0.61564	0.61577	0.61524	0.61559	212	0	43
2020.09.18	23:20:00	0.61559	0.61565	0.61529	0.61541	50	0	43
2020.09.18	23:40:00	0.61542	0.61583	0.61535	0.61583	54	0	48
2020.09.21	00:00:00	0.61486	0.61617	0.61486	0.61540	81	0	60
2020.09.21	00:20:00	0.61540	0.61557	0.61492	0.61550	86	0	60
2020.09.21	00:40:00	0.61550	0.61617	0.61532	0.61573	110	0	60
2020.09.21	01:00:00	0.61578	0.61596	0.61508	0.61521	314	0	45
2020.09.21	01:20:00	0.61517	0.61530	0.61488	0.61520	200	0	44
2020.09.21	01:40:00	0.61521	0.61531	0.61500	0.61524	185	0	44
2020.09.21	02:00:00	0.61524	0.61568	0.61511	0.61559	280	0	35
2020.09.21	02:20:00	0.61559	0.61577	0.61541	0.61574	193	0	44
2020.09.21	02:40:00	0.61574	0.61574	0.61547	0.61549	343	0	43
2020.09.21	03:00:00	0.61551	0.61606	0.61549	0.61604	319	0	41
2020.09.21	03:20:00	0.61604	0.61619	0.61579	0.61611	299	0	41
2020.09.21	03:40:00	0.61604	0.61621	0.61594	0.61602	261	0	39
2020.09.21	04:00:00	0.61602	0.61636	0.61558	0.61635	377	0	44
2020.09.21	04:20:00	0.61636	0.61673	0.61629	0.61649	365	0	41
2020.09.21	04:40:00	0.61649	0.61662	0.61596	0.61606	329	0	44
2020.09.21	05:00:00	0.61612	0.61651	0.61593	0.61601	409	0	44
2020.09.21	05:20:00	0.61605	0.61633	0.61602	0.61611	362	0	43
2020.09.21	05:40:00	0.61610	0.61643	0.61590	0.61590	289	0	40
2020.09.21	06:00:00	0.61590	0.61616	0.61585	0.61587	280	0	36
2020.09.21	06:20:00	0.61587	0.61620	0.61586	0.61607	224	0	36
2020.09.21	06:40:00	0.61607	0.61621	0.61595	0.61609	200	0	36
2020.09.21	07:00:00	0.61608	0.61617	0.61584	0.61592	154	0	36
2020.09.21	07:20:00	0.61595	0.61608	0.61580	0.61606	159	0	36
2020.09.21	07:40:00	0.61605	0.61618	0.61592	0.61602	161	0	36
2020.09.21	08:00:00	0.61602	0.61616	0.61597	0.61609	218	0	36
2020.09.21	08:20:00	0.61608	0.61622	0.61592	0.61600	235	0	36
2020.09.21	08:40:00	0.61600	0.61617	0.61587	0.61594	311	0	37
2020.09.21	09:00:00	0.61591	0.61604	0.61559	0.61573	387	0	35
2020.09.21	09:20:00	0.61572	0.61597	0.61557	0.61587	428	0	35
2020.09.21	09:40:00	0.61586	0.61606	0.61573	0.61585	426	0	35
2020.09.21	10:00:00	0.61580	0.61593	0.61492	0.61505	630	0	35
2020.09.21	10:20:00	0.61505	0.61534	0.61440	0.61527	834	0	35
2020.09.21	10:40:00	0.61522	0.61537	0.61333	0.61352	724	0	35
2020.09.21	11:00:00	0.61349	0.61397	0.61348	0.61380	682	0	35
2020.09.21	11:20:00	0.61381	0.61480	0.61369	0.61474	794	0	35
2020.09.21	11:40:00	0.61474	0.61510	0.61423	0.61471	742	0	35
2020.09.21	12:00:00	0.61471	0.61558	0.61455	0.61534	646	0	35
2020.09.21	12:20:00	0.61534	0.61534	0.61471	0.61478	629	0	35
2020.09.21	12:40:00	0.61477	0.61496	0.61432	0.61465	606	0	35
2020.09.21	13:00:00	0.61465	0.61491	0.61343	0.61367	519	0	35
2020.09.21	13:20:00	0.61371	0.61389	0.61344	0.61366	579	0	35
2020.09.21	13:40:00	0.61366	0.61392	0.61304	0.61312	563	0	35
2020.09.21	14:00:00	0.61312	0.61313	0.61208	0.61254	573	0	35
2020.09.21	14:20:00	0.61254	0.61264	0.61185	0.61207	495	0	35
2020.09.21	14:40:00	0.61208	0.61243	0.61193	0.61221	452	0	35
2020.09.21	15:00:00	0.61220	0.61244	0.61136	0.61145	507	0	35
2020.09.21	15:20:00	0.61150	0.61198	0.61101	0.61124	685	0	35
2020.09.21	15:40:00	0.61119	0.61180	0.61098	0.61179	672	0	35
2020.09.21	16:00:00	0.61178	0.61184	0.61104	0.61143	782	0	35
2020.09.21	16:20:00	0.61139	0.61140	0.61050	0.61074	968	0	35
2020.09.21	16:40:00	0.61076	0.61162	0.61043	0.61140	964	0	35
2020.09.21	17:00:00	0.61140	0.61155	0.61019	0.61031	809	0	35
2020.09.21	17:20:00	0.61030	0.61036	0.60909	0.60947	821	0	35
2020.09.21	17:40:00	0.60943	0.61023	0.60939	0.60956	898	0	35
2020.09.21	18:00:00	0.60953	0.61026	0.60949	0.60991	611	0	35
2020.09.21	18:20:00	0.60995	0.61027	0.60977	0.61000	643	0	35
2020.09.21	18:40:00	0.61007	0.61046	0.60997	0.61026	632	0	35
2020.09.21	19:00:00	0.61025	0.61061	0.61016	0.61016	480	0	35
2020.09.21	19:20:00	0.61017	0.61043	0.60989	0.61035	453	0	37
2020.09.21	19:40:00	0.61035	0.61048	0.60979	0.61008	468	0	36
2020.09.21	20:00:00	0.61011	0.61028	0.60988	0.60997	459	0	37
2020.09.21	20:20:00	0.60997	0.61003	0.60976	0.60983	406	0	37
2020.09.21	20:40:00	0.60982	0.60996	0.60951	0.60973	346	0	39
2020.09.21	21:00:00	0.60970	0.60995	0.60967	0.60991	310	0	37
2020.09.21	21:20:00	0.60992	0.61016	0.60967	0.60970	312	0	37
2020.09.21	21:40:00	0.60971	0.60976	0.60918	0.60918	344	0	36
2020.09.21	22:00:00	0.60916	0.60950	0.60903	0.60926	405	0	38
2020.09.21	22:20:00	0.60927	0.60942	0.60907	0.60922	340	0	38
2020.09.21	22:40:00	0.60925	0.60972	0.60913	0.60963	323	0	37
2020.09.21	23:00:00	0.60962	0.60984	0.60949	0.60964	172	0	38
2020.09.21	23:20:00	0.60964	0.60982	0.60946	0.60947	227	0	37
2020.09.21	23:40:00	0.60946	0.60976	0.60946	0.60947	181	0	40
2020.09.22	00:00:00	0.60952	0.60986	0.60894	0.60894	151	0	60
2020.09.22	00:20:00	0.60895	0.61145	0.60884	0.60901	343	0	60
2020.09.22	00:40:00	0.60900	0.60946	0.60845	0.60933	440	0	60
2020.09.22	01:00:00	0.60939	0.60957	0.60894	0.60914	201	0	38
2020.09.22	01:20:00	0.60915	0.60935	0.60891	0.60926	159	0	35
2020.09.22	01:40:00	0.60926	0.60964	0.60923	0.60953	144	0	38
2020.09.22	02:00:00	0.60953	0.60985	0.60944	0.60974	170	0	35
2020.09.22	02:20:00	0.60974	0.61001	0.60971	0.60995	180	0	35
2020.09.22	02:40:00	0.60995	0.61002	0.60954	0.60984	260	0	36
2020.09.22	03:00:00	0.60985	0.61014	0.60964	0.60984	412	0	36
2020.09.22	03:20:00	0.60978	0.61007	0.60922	0.60955	553	0	35
2020.09.22	03:40:00	0.60956	0.61003	0.60930	0.60963	447	0	37
2020.09.22	04:00:00	0.60963	0.61010	0.60943	0.60988	524	0	37
2020.09.22	04:20:00	0.60988	0.61021	0.60946	0.61003	591	0	37
2020.09.22	04:40:00	0.61004	0.61050	0.60976	0.61031	518	0	37
2020.09.22	05:00:00	0.61030	0.61045	0.61003	0.61040	440	0	38
2020.09.22	05:20:00	0.61039	0.61062	0.61029	0.61040	317	0	38
2020.09.22	05:40:00	0.61036	0.61047	0.61013	0.61034	292	0	38
2020.09.22	06:00:00	0.61035	0.61050	0.61019	0.61028	337	0	38
2020.09.22	06:20:00	0.61027	0.61058	0.61013	0.61047	352	0	38
2020.09.22	06:40:00	0.61047	0.61052	0.61028	0.61044	174	0	38
2020.09.22	07:00:00	0.61044	0.61046	0.61022	0.61029	246	0	37
2020.09.22	07:20:00	0.61030	0.61039	0.61010	0.61014	175	0	37
2020.09.22	07:40:00	0.61015	0.61015	0.60986	0.60996	238	0	37
2020.09.22	08:00:00	0.60995	0.61006	0.60988	0.60993	233	0	37
2020.09.22	08:20:00	0.60994	0.60996	0.60974	0.60985	284	0	37
2020.09.22	08:40:00	0.60986	0.60990	0.60945	0.60947	386	0	38
2020.09.22	09:00:00	0.60951	0.60987	0.60940	0.60943	484	0	36
2020.09.22	09:20:00	0.60943	0.60962	0.60911	0.60943	677	0	36
2020.09.22	09:40:00	0.60944	0.60955	0.60893	0.60953	550	0	36
2020.09.22	10:00:00	0.60951	0.60979	0.60850	0.60876	715	0	36
2020.09.22	10:20:00	0.60877	0.60915	0.60833	0.60896	728	0	36
2020.09.22	10:40:00	0.60896	0.60956	0.60871	0.60931	746	0	36
2020.09.22	11:00:00	0.60934	0.61019	0.60933	0.60990	717	0	36
2020.09.22	11:20:00	0.60990	0.61059	0.60972	0.61049	736	0	36
2020.09.22	11:40:00	0.61040	0.61129	0.61035	0.61036	618	0	36
2020.09.22	12:00:00	0.61035	0.61064	0.61015	0.61047	575	0	36
2020.09.22	12:20:00	0.61048	0.61102	0.61045	0.61059	574	0	36
2020.09.22	12:40:00	0.61055	0.61087	0.61043	0.61087	459	0	36
2020.09.22	13:00:00	0.61086	0.61105	0.61057	0.61080	385	0	36
2020.09.22	13:20:00	0.61079	0.61138	0.61070	0.61120	642	0	37
2020.09.22	13:40:00	0.61120	0.61125	0.61057	0.61088	598	0	37
2020.09.22	14:00:00	0.61088	0.61096	0.61026	0.61035	538	0	36
2020.09.22	14:20:00	0.61034	0.61037	0.60958	0.60958	437	0	35
