<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.02	09:00:00	0.89050	0.89060	0.89011	0.89014	599	0	17
2020.06.02	09:20:00	0.89015	0.89025	0.88734	0.88764	832	0	17
2020.06.02	09:40:00	0.88764	0.88764	0.88683	0.88722	1195	0	17
2020.06.02	10:00:00	0.88728	0.88856	0.88654	0.88801	1257	0	17
2020.06.02	10:20:00	0.88801	0.88859	0.88759	0.88801	1040	0	17
2020.06.02	10:40:00	0.88804	0.88959	0.88804	0.88930	1173	0	17
2020.06.02	11:00:00	0.88931	0.89033	0.88895	0.88944	1293	0	17
2020.06.02	11:20:00	0.88943	0.89112	0.88943	0.89011	1566	0	17
2020.06.02	11:40:00	0.89011	0.89049	0.88948	0.88978	1165	0	17
2020.06.02	12:00:00	0.88979	0.89069	0.88953	0.88962	1234	0	17
2020.06.02	12:20:00	0.88962	0.89044	0.88948	0.88986	947	0	17
2020.06.02	12:40:00	0.88986	0.89033	0.88907	0.88960	1156	0	17
2020.06.02	13:00:00	0.88962	0.89044	0.88899	0.88921	1149	0	17
2020.06.02	13:20:00	0.88927	0.89007	0.88856	0.88876	1020	0	17
2020.06.02	13:40:00	0.88876	0.88938	0.88824	0.88902	858	0	17
2020.06.02	14:00:00	0.88902	0.89026	0.88899	0.89026	830	0	17
2020.06.02	14:20:00	0.89026	0.89072	0.88956	0.89015	1040	0	17
2020.06.02	14:40:00	0.89013	0.89058	0.88960	0.89058	752	0	17
2020.06.02	15:00:00	0.89056	0.89144	0.89023	0.89080	1255	0	17
2020.06.02	15:20:00	0.89079	0.89137	0.88959	0.88962	1192	0	17
2020.06.02	15:40:00	0.88965	0.88970	0.88911	0.88965	1001	0	17
2020.06.02	16:00:00	0.88962	0.89055	0.88952	0.89050	867	0	17
2020.06.02	16:20:00	0.89051	0.89069	0.88926	0.88939	1048	0	17
2020.06.02	16:40:00	0.88940	0.89085	0.88894	0.89053	1255	0	17
2020.06.02	17:00:00	0.89052	0.89124	0.89032	0.89037	1247	0	17
2020.06.02	17:20:00	0.89035	0.89106	0.88998	0.89068	1133	0	17
2020.06.02	17:40:00	0.89068	0.89112	0.88969	0.89055	1506	0	17
2020.06.02	18:00:00	0.89056	0.89196	0.89012	0.89162	1436	0	17
2020.06.02	18:20:00	0.89161	0.89193	0.89113	0.89155	1106	0	17
2020.06.02	18:40:00	0.89148	0.89189	0.89094	0.89111	937	0	17
2020.06.02	19:00:00	0.89111	0.89122	0.89031	0.89075	1018	0	17
2020.06.02	19:20:00	0.89076	0.89123	0.89033	0.89065	773	0	17
2020.06.02	19:40:00	0.89067	0.89108	0.89028	0.89105	855	0	17
2020.06.02	20:00:00	0.89107	0.89155	0.89052	0.89140	735	0	17
2020.06.02	20:20:00	0.89140	0.89202	0.89117	0.89117	535	0	17
2020.06.02	20:40:00	0.89117	0.89121	0.89023	0.89025	704	0	17
2020.06.02	21:00:00	0.89026	0.89059	0.88990	0.89031	672	0	17
2020.06.02	21:20:00	0.89031	0.89090	0.89027	0.89089	529	0	18
2020.06.02	21:40:00	0.89089	0.89097	0.89055	0.89064	497	0	19
2020.06.02	22:00:00	0.89065	0.89097	0.89027	0.89032	547	0	18
2020.06.02	22:20:00	0.89032	0.89046	0.89011	0.89024	778	0	17
2020.06.02	22:40:00	0.89024	0.89039	0.88976	0.88976	684	0	19
2020.06.02	23:00:00	0.88981	0.89008	0.88970	0.88970	443	0	18
2020.06.02	23:20:00	0.88963	0.88990	0.88945	0.88959	284	0	17
2020.06.02	23:40:00	0.88959	0.88975	0.88951	0.88951	378	0	21
2020.06.03	00:00:00	0.88953	0.88977	0.88936	0.88975	123	0	49
2020.06.03	00:20:00	0.88975	0.88981	0.88936	0.88955	90	0	69
2020.06.03	00:40:00	0.88955	0.88974	0.88935	0.88973	130	0	50
2020.06.03	01:00:00	0.88970	0.89003	0.88960	0.88985	140	0	28
2020.06.03	01:20:00	0.88985	0.89003	0.88985	0.88991	115	0	26
2020.06.03	01:40:00	0.88991	0.89035	0.88991	0.89020	145	0	25
2020.06.03	02:00:00	0.89020	0.89027	0.88979	0.88989	310	0	20
2020.06.03	02:20:00	0.88990	0.89002	0.88885	0.88907	773	0	17
2020.06.03	02:40:00	0.88908	0.88942	0.88873	0.88892	582	0	20
2020.06.03	03:00:00	0.88892	0.88937	0.88888	0.88933	540	0	17
2020.06.03	03:20:00	0.88932	0.88933	0.88835	0.88888	543	0	17
2020.06.03	03:40:00	0.88888	0.88904	0.88820	0.88858	882	0	19
2020.06.03	04:00:00	0.88859	0.88883	0.88790	0.88830	931	0	17
2020.06.03	04:20:00	0.88830	0.88880	0.88783	0.88867	753	0	17
2020.06.03	04:40:00	0.88867	0.88912	0.88864	0.88885	612	0	19
2020.06.03	05:00:00	0.88889	0.88949	0.88885	0.88936	535	0	17
2020.06.03	05:20:00	0.88936	0.88984	0.88936	0.88960	431	0	17
2020.06.03	05:40:00	0.88960	0.89014	0.88947	0.89014	520	0	18
2020.06.03	06:00:00	0.89017	0.89047	0.89010	0.89028	456	0	17
2020.06.03	06:20:00	0.89028	0.89033	0.89001	0.89010	400	0	18
2020.06.03	06:40:00	0.89010	0.89053	0.89002	0.89038	430	0	19
2020.06.03	07:00:00	0.89041	0.89066	0.89030	0.89061	351	0	18
2020.06.03	07:20:00	0.89061	0.89065	0.89030	0.89044	295	0	17
2020.06.03	07:40:00	0.89043	0.89060	0.89005	0.89017	283	0	17
2020.06.03	08:00:00	0.89017	0.89041	0.88994	0.89024	344	0	17
2020.06.03	08:20:00	0.89019	0.89041	0.89009	0.89029	336	0	18
2020.06.03	08:40:00	0.89029	0.89033	0.88993	0.89017	401	0	18
2020.06.03	09:00:00	0.89020	0.89045	0.89004	0.89035	719	0	17
2020.06.03	09:20:00	0.89035	0.89044	0.89013	0.89022	542	0	17
2020.06.03	09:40:00	0.89023	0.89038	0.88960	0.88979	794	0	17
2020.06.03	10:00:00	0.88978	0.89067	0.88966	0.89062	1236	0	17
2020.06.03	10:20:00	0.89067	0.89132	0.89017	0.89105	1257	0	17
2020.06.03	10:40:00	0.89103	0.89144	0.89079	0.89100	1131	0	17
2020.06.03	11:00:00	0.89103	0.89107	0.88987	0.89051	1337	0	17
2020.06.03	11:20:00	0.89049	0.89108	0.89026	0.89095	1105	0	17
2020.06.03	11:40:00	0.89095	0.89174	0.89004	0.89162	1084	0	17
2020.06.03	12:00:00	0.89158	0.89187	0.89097	0.89178	920	0	17
2020.06.03	12:20:00	0.89181	0.89204	0.89044	0.89066	822	0	17
2020.06.03	12:40:00	0.89065	0.89107	0.89025	0.89044	778	0	17
2020.06.03	13:00:00	0.89041	0.89100	0.89028	0.89065	1029	0	17
2020.06.03	13:20:00	0.89065	0.89077	0.88957	0.89067	963	0	17
2020.06.03	13:40:00	0.89067	0.89074	0.89004	0.89042	879	0	17
2020.06.03	14:00:00	0.89039	0.89039	0.88904	0.88977	895	0	17
2020.06.03	14:20:00	0.88976	0.89076	0.88968	0.89058	1096	0	17
2020.06.03	14:40:00	0.89058	0.89116	0.89054	0.89093	994	0	17
2020.06.03	15:00:00	0.89096	0.89103	0.88994	0.89021	877	0	17
2020.06.03	15:20:00	0.89022	0.89071	0.88974	0.88978	1106	0	17
2020.06.03	15:40:00	0.88974	0.89066	0.88955	0.89032	1105	0	17
2020.06.03	16:00:00	0.89032	0.89047	0.88971	0.89040	1012	0	17
2020.06.03	16:20:00	0.89037	0.89170	0.89027	0.89106	1382	0	17
2020.06.03	16:40:00	0.89109	0.89276	0.89104	0.89191	1517	0	17
2020.06.03	17:00:00	0.89185	0.89265	0.89144	0.89228	1849	0	17
2020.06.03	17:20:00	0.89227	0.89309	0.89198	0.89201	1352	0	17
2020.06.03	17:40:00	0.89201	0.89257	0.89019	0.89034	1703	0	17
2020.06.03	18:00:00	0.89034	0.89143	0.89029	0.89096	1519	0	17
2020.06.03	18:20:00	0.89094	0.89172	0.89085	0.89155	1219	0	17
2020.06.03	18:40:00	0.89156	0.89267	0.89145	0.89255	1131	0	17
2020.06.03	19:00:00	0.89255	0.89287	0.89185	0.89277	828	0	17
2020.06.03	19:20:00	0.89276	0.89288	0.89242	0.89246	795	0	17
2020.06.03	19:40:00	0.89246	0.89263	0.89193	0.89224	743	0	17
2020.06.03	20:00:00	0.89222	0.89263	0.89204	0.89255	586	0	17
2020.06.03	20:20:00	0.89255	0.89294	0.89255	0.89272	478	0	17
2020.06.03	20:40:00	0.89272	0.89284	0.89242	0.89259	462	0	17
2020.06.03	21:00:00	0.89258	0.89292	0.89249	0.89267	755	0	17
2020.06.03	21:20:00	0.89267	0.89292	0.89240	0.89254	555	0	17
2020.06.03	21:40:00	0.89254	0.89284	0.89248	0.89266	626	0	17
2020.06.03	22:00:00	0.89267	0.89337	0.89267	0.89329	827	0	17
2020.06.03	22:20:00	0.89330	0.89356	0.89314	0.89324	800	0	17
2020.06.03	22:40:00	0.89324	0.89378	0.89308	0.89327	809	0	17
2020.06.03	23:00:00	0.89325	0.89337	0.89301	0.89317	590	0	17
2020.06.03	23:20:00	0.89317	0.89357	0.89314	0.89332	267	0	17
2020.06.03	23:40:00	0.89332	0.89348	0.89304	0.89310	246	0	20
2020.06.04	00:00:00	0.89329	0.89343	0.89270	0.89332	41	0	17
2020.06.04	00:20:00	0.89332	0.89341	0.89240	0.89305	102	0	17
2020.06.04	00:40:00	0.89305	0.89325	0.89284	0.89299	183	0	72
2020.06.04	01:00:00	0.89300	0.89340	0.89300	0.89325	221	0	17
2020.06.04	01:20:00	0.89325	0.89336	0.89311	0.89311	181	0	29
2020.06.04	01:40:00	0.89311	0.89325	0.89303	0.89323	185	0	25
2020.06.04	02:00:00	0.89324	0.89335	0.89309	0.89314	253	0	22
2020.06.04	02:20:00	0.89314	0.89322	0.89297	0.89301	336	0	20
2020.06.04	02:40:00	0.89301	0.89344	0.89301	0.89340	372	0	19
2020.06.04	03:00:00	0.89342	0.89392	0.89336	0.89370	477	0	17
2020.06.04	03:20:00	0.89370	0.89527	0.89370	0.89517	468	0	17
2020.06.04	03:40:00	0.89501	0.89538	0.89457	0.89473	618	0	17
2020.06.04	04:00:00	0.89473	0.89492	0.89445	0.89452	365	0	17
2020.06.04	04:20:00	0.89452	0.89478	0.89416	0.89445	456	0	17
2020.06.04	04:40:00	0.89446	0.89485	0.89434	0.89477	384	0	17
2020.06.04	05:00:00	0.89477	0.89482	0.89443	0.89447	378	0	19
2020.06.04	05:20:00	0.89447	0.89477	0.89440	0.89448	397	0	18
2020.06.04	05:40:00	0.89448	0.89454	0.89409	0.89413	327	0	17
2020.06.04	06:00:00	0.89413	0.89454	0.89393	0.89452	325	0	17
2020.06.04	06:20:00	0.89452	0.89454	0.89423	0.89431	266	0	17
2020.06.04	06:40:00	0.89431	0.89438	0.89404	0.89432	220	0	17
2020.06.04	07:00:00	0.89432	0.89436	0.89405	0.89433	275	0	18
2020.06.04	07:20:00	0.89434	0.89439	0.89400	0.89426	343	0	17
2020.06.04	07:40:00	0.89426	0.89447	0.89414	0.89421	206	0	17
2020.06.04	08:00:00	0.89419	0.89451	0.89402	0.89448	295	0	17
2020.06.04	08:20:00	0.89448	0.89454	0.89402	0.89442	342	0	17
2020.06.04	08:40:00	0.89442	0.89470	0.89432	0.89434	300	0	17
2020.06.04	09:00:00	0.89434	0.89470	0.89396	0.89396	548	0	17
2020.06.04	09:20:00	0.89396	0.89431	0.89359	0.89397	603	0	17
2020.06.04	09:40:00	0.89397	0.89466	0.89379	0.89461	836	0	17
2020.06.04	10:00:00	0.89462	0.89489	0.89411	0.89470	934	0	17
2020.06.04	10:20:00	0.89470	0.89522	0.89444	0.89522	854	0	17
2020.06.04	10:40:00	0.89519	0.89592	0.89490	0.89564	718	0	17
2020.06.04	11:00:00	0.89569	0.89610	0.89536	0.89536	834	0	17
2020.06.04	11:20:00	0.89534	0.89537	0.89469	0.89499	816	0	17
2020.06.04	11:40:00	0.89499	0.89549	0.89481	0.89526	667	0	17
2020.06.04	12:00:00	0.89522	0.89560	0.89471	0.89481	619	0	17
2020.06.04	12:20:00	0.89482	0.89523	0.89455	0.89464	620	0	17
2020.06.04	12:40:00	0.89464	0.89498	0.89347	0.89369	714	0	17
2020.06.04	13:00:00	0.89369	0.89414	0.89330	0.89378	864	0	17
2020.06.04	13:20:00	0.89378	0.89394	0.89329	0.89368	566	0	17
2020.06.04	13:40:00	0.89368	0.89442	0.89338	0.89411	505	0	17
2020.06.04	14:00:00	0.89412	0.89414	0.89314	0.89319	611	0	17
2020.06.04	14:20:00	0.89319	0.89388	0.89303	0.89388	710	0	17
2020.06.04	14:40:00	0.89388	0.89655	0.89375	0.89633	2211	0	17
2020.06.04	15:00:00	0.89629	0.89688	0.89569	0.89645	2000	0	17
2020.06.04	15:20:00	0.89638	0.89705	0.89565	0.89623	1802	0	17
2020.06.04	15:40:00	0.89622	0.89730	0.89599	0.89608	1897	0	17
2020.06.04	16:00:00	0.89607	0.89739	0.89529	0.89725	1619	0	17
2020.06.04	16:20:00	0.89726	0.89793	0.89710	0.89757	1737	0	17
2020.06.04	16:40:00	0.89757	0.89799	0.89704	0.89709	1464	0	17
2020.06.04	17:00:00	0.89707	0.89827	0.89689	0.89824	1416	0	17
2020.06.04	17:20:00	0.89823	0.89897	0.89733	0.89888	1719	0	17
2020.06.04	17:40:00	0.89888	0.90038	0.89884	0.89952	1887	0	17
2020.06.04	18:00:00	0.89951	0.90061	0.89894	0.89990	1899	0	17
2020.06.04	18:20:00	0.89991	0.89991	0.89849	0.89867	1478	0	17
2020.06.04	18:40:00	0.89867	0.89885	0.89798	0.89799	1061	0	17
2020.06.04	19:00:00	0.89801	0.89829	0.89744	0.89799	1009	0	17
2020.06.04	19:20:00	0.89799	0.89872	0.89787	0.89869	780	0	17
2020.06.04	19:40:00	0.89868	0.89908	0.89847	0.89891	747	0	17
2020.06.04	20:00:00	0.89892	0.89959	0.89871	0.89943	657	0	17
2020.06.04	20:20:00	0.89942	0.89973	0.89926	0.89949	712	0	17
2020.06.04	20:40:00	0.89948	0.89983	0.89931	0.89972	752	0	17
2020.06.04	21:00:00	0.89972	0.89978	0.89908	0.89912	886	0	17
2020.06.04	21:20:00	0.89912	0.89990	0.89905	0.89959	810	0	17
2020.06.04	21:40:00	0.89959	0.89982	0.89926	0.89976	821	0	18
2020.06.04	22:00:00	0.89973	0.89985	0.89918	0.89966	988	0	17
2020.06.04	22:20:00	0.89966	0.89978	0.89905	0.89943	823	0	17
2020.06.04	22:40:00	0.89940	0.89980	0.89930	0.89967	743	0	17
2020.06.04	23:00:00	0.89970	0.89998	0.89938	0.89976	576	0	17
2020.06.04	23:20:00	0.89976	0.90005	0.89966	0.89970	252	0	19
2020.06.04	23:40:00	0.89970	0.90015	0.89955	0.89975	408	0	17
2020.06.05	00:00:00	0.89942	0.89965	0.89884	0.89885	113	0	58
2020.06.05	00:20:00	0.89884	0.90000	0.89884	0.89943	329	0	78
2020.06.05	00:40:00	0.89943	0.90025	0.89942	0.89970	267	0	54
2020.06.05	01:00:00	0.89970	0.90013	0.89969	0.89976	140	0	28
2020.06.05	01:20:00	0.89976	0.89996	0.89960	0.89980	247	0	26
2020.06.05	01:40:00	0.89980	0.89988	0.89963	0.89973	180	0	25
2020.06.05	02:00:00	0.89973	0.89976	0.89932	0.89940	302	0	24
2020.06.05	02:20:00	0.89940	0.89945	0.89898	0.89898	265	0	17
2020.06.05	02:40:00	0.89898	0.89917	0.89886	0.89908	383	0	19
2020.06.05	03:00:00	0.89909	0.89991	0.89909	0.89986	627	0	17
2020.06.05	03:20:00	0.89983	0.90002	0.89971	0.89984	383	0	17
2020.06.05	03:40:00	0.89984	0.89988	0.89942	0.89980	496	0	17
2020.06.05	04:00:00	0.89980	0.90024	0.89957	0.90011	485	0	18
2020.06.05	04:20:00	0.90011	0.90024	0.89978	0.89999	483	0	17
2020.06.05	04:40:00	0.89999	0.90017	0.89965	0.89984	424	0	18
2020.06.05	05:00:00	0.89984	0.90011	0.89967	0.89967	322	0	20
2020.06.05	05:20:00	0.89967	0.89978	0.89935	0.89965	388	0	17
2020.06.05	05:40:00	0.89965	0.90005	0.89951	0.89986	399	0	18
2020.06.05	06:00:00	0.89986	0.90036	0.89983	0.90021	336	0	18
2020.06.05	06:20:00	0.90021	0.90035	0.89995	0.90000	284	0	17
2020.06.05	06:40:00	0.89999	0.90017	0.89994	0.89996	359	0	17
2020.06.05	07:00:00	0.89994	0.90014	0.89976	0.89980	315	0	18
2020.06.05	07:20:00	0.89980	0.89994	0.89941	0.89981	551	0	17
2020.06.05	07:40:00	0.89981	0.89994	0.89934	0.89943	425	0	17
2020.06.05	08:00:00	0.89941	0.89979	0.89941	0.89964	483	0	17
2020.06.05	08:20:00	0.89964	0.89984	0.89956	0.89977	324	0	17
2020.06.05	08:40:00	0.89977	0.90001	0.89917	0.89959	871	0	17
2020.06.05	09:00:00	0.89964	0.89964	0.89798	0.89868	1312	0	17
2020.06.05	09:20:00	0.89868	0.89920	0.89822	0.89907	1096	0	17
2020.06.05	09:40:00	0.89907	0.89925	0.89853	0.89904	750	0	17
2020.06.05	10:00:00	0.89904	0.89923	0.89695	0.89701	1230	0	17
2020.06.05	10:20:00	0.89701	0.89769	0.89616	0.89628	1269	0	17
2020.06.05	10:40:00	0.89627	0.89634	0.89513	0.89565	1043	0	17
2020.06.05	11:00:00	0.89565	0.89668	0.89533	0.89647	954	0	17
2020.06.05	11:20:00	0.89648	0.89715	0.89626	0.89697	730	0	17
2020.06.05	11:40:00	0.89696	0.89786	0.89644	0.89664	1074	0	17
2020.06.05	12:00:00	0.89666	0.89682	0.89578	0.89625	1113	0	17
2020.06.05	12:20:00	0.89625	0.89686	0.89614	0.89664	1108	0	17
2020.06.05	12:40:00	0.89664	0.89743	0.89664	0.89717	766	0	17
2020.06.05	13:00:00	0.89723	0.89742	0.89618	0.89648	890	0	17
2020.06.05	13:20:00	0.89648	0.89683	0.89622	0.89662	692	0	17
2020.06.05	13:40:00	0.89662	0.89735	0.89647	0.89659	657	0	17
2020.06.05	14:00:00	0.89660	0.89776	0.89586	0.89730	1215	0	17
2020.06.05	14:20:00	0.89730	0.89731	0.89576	0.89597	822	0	17
2020.06.05	14:40:00	0.89597	0.89606	0.89506	0.89510	951	0	17
2020.06.05	15:00:00	0.89509	0.89534	0.89354	0.89404	968	0	17
2020.06.05	15:20:00	0.89404	0.89427	0.89250	0.89311	2054	0	17
2020.06.05	15:40:00	0.89311	0.89333	0.89195	0.89234	1979	0	17
2020.06.05	16:00:00	0.89233	0.89242	0.89035	0.89081	1886	0	17
2020.06.05	16:20:00	0.89081	0.89186	0.89042	0.89102	1665	0	17
2020.06.05	16:40:00	0.89103	0.89143	0.89101	0.89142	131	0	17
2020.06.05	17:00:00	0.88987	0.89078	0.88984	0.89072	416	0	17
2020.06.05	17:20:00	0.89073	0.89074	0.88856	0.88871	1296	0	17
2020.06.05	17:40:00	0.88871	0.88965	0.88847	0.88880	1862	0	17
2020.06.05	18:00:00	0.88889	0.89065	0.88884	0.89010	1421	0	17
2020.06.05	18:20:00	0.89010	0.89051	0.88921	0.88975	1350	0	17
2020.06.05	18:40:00	0.88974	0.89025	0.88908	0.88933	1079	0	17
2020.06.05	19:00:00	0.88930	0.89007	0.88898	0.88990	1018	0	17
2020.06.05	19:20:00	0.88990	0.88992	0.88911	0.88932	782	0	17
2020.06.05	19:40:00	0.88932	0.89037	0.88925	0.89029	746	0	17
2020.06.05	20:00:00	0.89028	0.89099	0.89010	0.89065	675	0	17
2020.06.05	20:20:00	0.89065	0.89126	0.89016	0.89121	588	0	17
2020.06.05	20:40:00	0.89121	0.89163	0.89092	0.89150	515	0	17
2020.06.05	21:00:00	0.89150	0.89173	0.89115	0.89131	742	0	17
2020.06.05	21:20:00	0.89131	0.89150	0.89099	0.89110	623	0	17
2020.06.05	21:40:00	0.89107	0.89137	0.89080	0.89136	701	0	18
2020.06.05	22:00:00	0.89136	0.89189	0.89112	0.89154	763	0	17
2020.06.05	22:20:00	0.89155	0.89173	0.89139	0.89159	506	0	17
2020.06.05	22:40:00	0.89160	0.89172	0.89133	0.89136	484	0	17
2020.06.05	23:00:00	0.89135	0.89142	0.89020	0.89023	486	0	17
2020.06.05	23:20:00	0.89023	0.89096	0.89018	0.89057	418	0	17
2020.06.05	23:40:00	0.89056	0.89116	0.89032	0.89109	357	0	22
2020.06.08	00:00:00	0.88991	0.89091	0.88922	0.88994	254	0	67
2020.06.08	00:20:00	0.89001	0.89059	0.88968	0.89043	87	0	101
2020.06.08	00:40:00	0.89047	0.89073	0.88973	0.88975	167	0	89
2020.06.08	01:00:00	0.89021	0.89100	0.88983	0.89065	907	0	21
2020.06.08	01:20:00	0.89064	0.89065	0.88999	0.89009	325	0	17
2020.06.08	01:40:00	0.89008	0.89015	0.88982	0.89001	363	0	17
2020.06.08	02:00:00	0.89002	0.89009	0.88904	0.88918	369	0	17
2020.06.08	02:20:00	0.88924	0.88954	0.88917	0.88936	324	0	17
2020.06.08	02:40:00	0.88935	0.88964	0.88908	0.88962	447	0	17
2020.06.08	03:00:00	0.88961	0.88992	0.88952	0.88978	579	0	17
2020.06.08	03:20:00	0.88978	0.88979	0.88928	0.88945	489	0	17
2020.06.08	03:40:00	0.88948	0.88956	0.88905	0.88916	439	0	18
2020.06.08	04:00:00	0.88916	0.88918	0.88853	0.88895	556	0	17
2020.06.08	04:20:00	0.88895	0.88913	0.88867	0.88886	640	0	17
2020.06.08	04:40:00	0.88886	0.88951	0.88885	0.88936	585	0	17
2020.06.08	05:00:00	0.88936	0.88949	0.88892	0.88897	411	0	18
2020.06.08	05:20:00	0.88897	0.88905	0.88855	0.88896	470	0	17
2020.06.08	05:40:00	0.88896	0.88907	0.88870	0.88888	411	0	17
2020.06.08	06:00:00	0.88890	0.88898	0.88866	0.88888	341	0	17
2020.06.08	06:20:00	0.88888	0.88913	0.88872	0.88905	306	0	17
2020.06.08	06:40:00	0.88905	0.88922	0.88856	0.88856	317	0	17
2020.06.08	07:00:00	0.88858	0.88866	0.88819	0.88823	340	0	17
2020.06.08	07:20:00	0.88822	0.88837	0.88807	0.88832	259	0	17
2020.06.08	07:40:00	0.88832	0.88833	0.88804	0.88807	322	0	17
2020.06.08	08:00:00	0.88810	0.88843	0.88807	0.88819	285	0	17
2020.06.08	08:20:00	0.88819	0.88856	0.88819	0.88849	322	0	17
2020.06.08	08:40:00	0.88850	0.88890	0.88838	0.88856	398	0	17
2020.06.08	09:00:00	0.88844	0.88901	0.88824	0.88869	681	0	17
2020.06.08	09:20:00	0.88869	0.88948	0.88856	0.88914	584	0	17
2020.06.08	09:40:00	0.88915	0.89016	0.88915	0.89000	575	0	17
2020.06.08	10:00:00	0.88999	0.89056	0.88958	0.89000	967	0	17
2020.06.08	10:20:00	0.89002	0.89058	0.88993	0.89040	937	0	17
2020.06.08	10:40:00	0.89040	0.89117	0.89004	0.89109	900	0	17
2020.06.08	11:00:00	0.89107	0.89130	0.89072	0.89119	784	0	17
2020.06.08	11:20:00	0.89119	0.89144	0.89068	0.89082	804	0	17
2020.06.08	11:40:00	0.89083	0.89092	0.88941	0.88961	890	0	17
2020.06.08	12:00:00	0.88960	0.89082	0.88955	0.89039	762	0	17
2020.06.08	12:20:00	0.89039	0.89123	0.89039	0.89091	711	0	17
2020.06.08	12:40:00	0.89091	0.89161	0.89065	0.89112	793	0	17
2020.06.08	13:00:00	0.89109	0.89259	0.89084	0.89251	803	0	17
2020.06.08	13:20:00	0.89251	0.89275	0.89176	0.89194	953	0	17
2020.06.08	13:40:00	0.89191	0.89253	0.89173	0.89177	766	0	17
2020.06.08	14:00:00	0.89177	0.89205	0.89059	0.89066	759	0	17
2020.06.08	14:20:00	0.89065	0.89088	0.89023	0.89063	722	0	17
2020.06.08	14:40:00	0.89065	0.89123	0.89056	0.89092	821	0	17
2020.06.08	15:00:00	0.89096	0.89204	0.89081	0.89185	838	0	17
2020.06.08	15:20:00	0.89186	0.89228	0.89163	0.89197	769	0	17
2020.06.08	15:40:00	0.89198	0.89232	0.89126	0.89136	726	0	17
2020.06.08	16:00:00	0.89138	0.89190	0.89110	0.89150	808	0	17
2020.06.08	16:20:00	0.89150	0.89170	0.89096	0.89100	903	0	17
2020.06.08	16:40:00	0.89100	0.89120	0.89059	0.89069	1104	0	17
2020.06.08	17:00:00	0.89071	0.89110	0.89048	0.89063	1124	0	17
2020.06.08	17:20:00	0.89063	0.89131	0.89054	0.89081	1043	0	17
2020.06.08	17:40:00	0.89073	0.89075	0.88943	0.88987	1254	0	17
2020.06.08	18:00:00	0.88991	0.89052	0.88965	0.88995	1022	0	17
2020.06.08	18:20:00	0.88995	0.89046	0.88930	0.89043	746	0	17
2020.06.08	18:40:00	0.89043	0.89055	0.88939	0.88939	651	0	17
2020.06.08	19:00:00	0.88950	0.88987	0.88923	0.88958	594	0	17
2020.06.08	19:20:00	0.88958	0.88999	0.88932	0.88968	563	0	17
2020.06.08	19:40:00	0.88968	0.88991	0.88902	0.88912	576	0	17
2020.06.08	20:00:00	0.88911	0.88948	0.88885	0.88943	533	0	17
2020.06.08	20:20:00	0.88943	0.88949	0.88848	0.88870	437	0	17
2020.06.08	20:40:00	0.88870	0.88953	0.88851	0.88944	526	0	17
2020.06.08	21:00:00	0.88944	0.88956	0.88904	0.88920	527	0	17
2020.06.08	21:20:00	0.88920	0.88937	0.88857	0.88867	459	0	17
2020.06.08	21:40:00	0.88867	0.88867	0.88816	0.88826	460	0	17
2020.06.08	22:00:00	0.88826	0.88856	0.88815	0.88821	243	0	17
2020.06.08	22:20:00	0.88821	0.88838	0.88794	0.88796	239	0	17
2020.06.08	22:40:00	0.88796	0.88801	0.88711	0.88711	343	0	17
2020.06.08	23:00:00	0.88717	0.88726	0.88687	0.88709	458	0	17
2020.06.08	23:20:00	0.88710	0.88744	0.88697	0.88738	216	0	17
2020.06.08	23:40:00	0.88739	0.88754	0.88717	0.88754	200	0	17
2020.06.09	00:00:00	0.88718	0.88738	0.88716	0.88722	68	0	36
2020.06.09	00:20:00	0.88722	0.88730	0.88700	0.88725	88	0	50
2020.06.09	00:40:00	0.88730	0.88730	0.88696	0.88707	68	0	44
2020.06.09	01:00:00	0.88707	0.88745	0.88707	0.88727	183	0	21
2020.06.09	01:20:00	0.88727	0.88741	0.88714	0.88727	123	0	18
2020.06.09	01:40:00	0.88727	0.88732	0.88675	0.88684	157	0	17
2020.06.09	02:00:00	0.88683	0.88705	0.88673	0.88704	143	0	20
2020.06.09	02:20:00	0.88704	0.88736	0.88677	0.88736	213	0	17
2020.06.09	02:40:00	0.88736	0.88762	0.88734	0.88756	156	0	17
2020.06.09	03:00:00	0.88758	0.88760	0.88669	0.88694	626	0	17
2020.06.09	03:20:00	0.88697	0.88716	0.88664	0.88704	474	0	17
2020.06.09	03:40:00	0.88703	0.88759	0.88684	0.88753	481	0	17
2020.06.09	04:00:00	0.88753	0.88788	0.88717	0.88728	708	0	17
2020.06.09	04:20:00	0.88728	0.88754	0.88711	0.88715	566	0	17
2020.06.09	04:40:00	0.88715	0.88748	0.88697	0.88716	401	0	17
2020.06.09	05:00:00	0.88715	0.88760	0.88711	0.88752	413	0	17
2020.06.09	05:20:00	0.88752	0.88771	0.88746	0.88756	344	0	17
2020.06.09	05:40:00	0.88756	0.88771	0.88741	0.88743	285	0	17
2020.06.09	06:00:00	0.88743	0.88756	0.88734	0.88749	286	0	18
2020.06.09	06:20:00	0.88749	0.88769	0.88740	0.88755	280	0	18
2020.06.09	06:40:00	0.88755	0.88788	0.88755	0.88777	255	0	17
2020.06.09	07:00:00	0.88777	0.88812	0.88777	0.88802	295	0	17
