<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.18	20:20:00	1.81194	1.81385	1.81194	1.81374	625	0	37
2020.11.18	20:40:00	1.81375	1.81474	1.81369	1.81444	662	0	35
2020.11.18	21:00:00	1.81444	1.81482	1.81390	1.81472	783	0	32
2020.11.18	21:20:00	1.81466	1.81583	1.81403	1.81415	719	0	29
2020.11.18	21:40:00	1.81414	1.81455	1.81340	1.81422	617	0	37
2020.11.18	22:00:00	1.81419	1.81455	1.81356	1.81397	723	0	37
2020.11.18	22:20:00	1.81393	1.81580	1.81351	1.81574	747	0	35
2020.11.18	22:40:00	1.81572	1.81723	1.81536	1.81711	1061	0	36
2020.11.18	23:00:00	1.81703	1.81707	1.81604	1.81629	350	0	45
2020.11.18	23:20:00	1.81629	1.81648	1.81552	1.81629	245	0	43
2020.11.18	23:40:00	1.81627	1.81655	1.81512	1.81610	265	0	49
2020.11.19	00:00:00	1.81632	1.81676	1.81551	1.81615	158	0	129
2020.11.19	00:20:00	1.81611	1.81676	1.81560	1.81650	125	0	108
2020.11.19	00:40:00	1.81650	1.81788	1.81609	1.81653	505	0	102
2020.11.19	01:00:00	1.81651	1.81681	1.81606	1.81624	400	0	53
2020.11.19	01:20:00	1.81620	1.81646	1.81586	1.81586	391	0	51
2020.11.19	01:40:00	1.81586	1.81633	1.81526	1.81576	373	0	46
2020.11.19	02:00:00	1.81578	1.81690	1.81452	1.81633	1358	0	38
2020.11.19	02:20:00	1.81629	1.81680	1.81329	1.81469	1167	0	36
2020.11.19	02:40:00	1.81471	1.81530	1.81304	1.81499	979	0	40
2020.11.19	03:00:00	1.81499	1.81508	1.81375	1.81456	1117	0	37
2020.11.19	03:20:00	1.81456	1.81529	1.81365	1.81506	775	0	31
2020.11.19	03:40:00	1.81506	1.81546	1.81428	1.81485	835	0	33
2020.11.19	04:00:00	1.81486	1.81580	1.81459	1.81561	817	0	40
2020.11.19	04:20:00	1.81561	1.81594	1.81518	1.81544	818	0	38
2020.11.19	04:40:00	1.81542	1.81559	1.81428	1.81500	926	0	37
2020.11.19	05:00:00	1.81501	1.81560	1.81468	1.81476	870	0	35
2020.11.19	05:20:00	1.81476	1.81507	1.81384	1.81392	786	0	34
2020.11.19	05:40:00	1.81394	1.81416	1.81346	1.81394	762	0	38
2020.11.19	06:00:00	1.81388	1.81452	1.81388	1.81439	606	0	34
2020.11.19	06:20:00	1.81439	1.81481	1.81394	1.81397	698	0	37
2020.11.19	06:40:00	1.81398	1.81411	1.81353	1.81402	738	0	35
2020.11.19	07:00:00	1.81402	1.81414	1.81304	1.81324	619	0	37
2020.11.19	07:20:00	1.81322	1.81414	1.81322	1.81360	662	0	38
2020.11.19	07:40:00	1.81361	1.81508	1.81352	1.81479	695	0	37
2020.11.19	08:00:00	1.81479	1.81560	1.81458	1.81547	727	0	35
2020.11.19	08:20:00	1.81545	1.81578	1.81510	1.81518	847	0	37
2020.11.19	08:40:00	1.81517	1.81568	1.81460	1.81480	783	0	37
2020.11.19	09:00:00	1.81477	1.81588	1.81453	1.81522	1061	0	31
2020.11.19	09:20:00	1.81521	1.81570	1.81490	1.81534	811	0	36
2020.11.19	09:40:00	1.81534	1.81542	1.81375	1.81477	1015	0	36
2020.11.19	10:00:00	1.81476	1.81591	1.81390	1.81555	1465	0	26
2020.11.19	10:20:00	1.81555	1.81591	1.81429	1.81584	1248	0	37
2020.11.19	10:40:00	1.81584	1.81740	1.81576	1.81697	1346	0	25
2020.11.19	11:00:00	1.81694	1.81842	1.81684	1.81779	1264	0	37
2020.11.19	11:20:00	1.81774	1.81969	1.81736	1.81914	1119	0	34
2020.11.19	11:40:00	1.81921	1.81945	1.81742	1.81771	1071	0	35
2020.11.19	12:00:00	1.81766	1.82043	1.81723	1.81962	1232	0	28
2020.11.19	12:20:00	1.81968	1.81995	1.81872	1.81933	1061	0	33
2020.11.19	12:40:00	1.81937	1.82401	1.81900	1.82290	1235	0	33
2020.11.19	13:00:00	1.82294	1.82315	1.82137	1.82234	1209	0	33
2020.11.19	13:20:00	1.82230	1.82322	1.82147	1.82159	1019	0	33
2020.11.19	13:40:00	1.82140	1.82305	1.82123	1.82201	1145	0	35
2020.11.19	14:00:00	1.82199	1.82219	1.82023	1.82051	986	0	35
2020.11.19	14:20:00	1.82048	1.82083	1.81980	1.82022	884	0	37
2020.11.19	14:40:00	1.82024	1.82083	1.81890	1.81951	993	0	38
2020.11.19	15:00:00	1.81949	1.82093	1.81931	1.81999	1109	0	37
2020.11.19	15:20:00	1.82005	1.82121	1.81946	1.82110	1080	0	25
2020.11.19	15:40:00	1.82107	1.82122	1.81877	1.81904	1191	0	33
2020.11.19	16:00:00	1.81906	1.81939	1.81773	1.81902	1058	0	38
2020.11.19	16:20:00	1.81900	1.81960	1.81736	1.81822	1506	0	34
2020.11.19	16:40:00	1.81835	1.81876	1.81675	1.81811	1433	0	30
2020.11.19	17:00:00	1.81812	1.82029	1.81799	1.81920	1363	0	34
2020.11.19	17:20:00	1.81923	1.81937	1.81611	1.81773	1337	0	33
2020.11.19	17:40:00	1.81770	1.82026	1.81715	1.81891	1407	0	29
2020.11.19	18:00:00	1.81902	1.82000	1.81834	1.81972	1084	0	30
2020.11.19	18:20:00	1.81970	1.82029	1.81882	1.81962	957	0	33
2020.11.19	18:40:00	1.81962	1.82085	1.81953	1.82022	974	0	34
2020.11.19	19:00:00	1.82016	1.82087	1.81940	1.81956	857	0	36
2020.11.19	19:20:00	1.81953	1.81978	1.81858	1.81866	712	0	35
2020.11.19	19:40:00	1.81867	1.81940	1.81847	1.81933	707	0	35
2020.11.19	20:00:00	1.81932	1.81936	1.81836	1.81893	683	0	30
2020.11.19	20:20:00	1.81893	1.81978	1.81837	1.81977	618	0	34
2020.11.19	20:40:00	1.81962	1.82018	1.81895	1.82008	589	0	37
2020.11.19	21:00:00	1.82007	1.82016	1.81879	1.81926	890	0	36
2020.11.19	21:20:00	1.81924	1.81926	1.81822	1.81862	667	0	37
2020.11.19	21:40:00	1.81861	1.81910	1.81740	1.81768	774	0	33
2020.11.19	22:00:00	1.81771	1.81901	1.81760	1.81763	827	0	33
2020.11.19	22:20:00	1.81763	1.81927	1.81761	1.81895	937	0	36
2020.11.19	22:40:00	1.81897	1.82061	1.81871	1.81940	889	0	34
2020.11.19	23:00:00	1.81933	1.81961	1.81811	1.81847	273	0	42
2020.11.19	23:20:00	1.81847	1.81984	1.81847	1.81977	213	0	47
2020.11.19	23:40:00	1.81975	1.82090	1.81945	1.81972	320	0	49
2020.11.20	00:00:00	1.81838	1.82205	1.81837	1.82009	268	0	126
2020.11.20	00:20:00	1.82009	1.82251	1.81885	1.82068	276	0	160
2020.11.20	00:40:00	1.82072	1.82167	1.82044	1.82123	555	0	99
2020.11.20	01:00:00	1.82114	1.82296	1.82093	1.82097	694	0	54
2020.11.20	01:20:00	1.82107	1.82191	1.82083	1.82188	388	0	53
2020.11.20	01:40:00	1.82193	1.82256	1.82155	1.82238	336	0	51
2020.11.20	02:00:00	1.82248	1.82251	1.82024	1.82047	993	0	37
2020.11.20	02:20:00	1.82047	1.82121	1.81925	1.81988	936	0	41
2020.11.20	02:40:00	1.81992	1.82087	1.81974	1.82068	893	0	40
2020.11.20	03:00:00	1.82071	1.82153	1.81954	1.81967	955	0	39
2020.11.20	03:20:00	1.81965	1.82048	1.81935	1.81974	943	0	40
2020.11.20	03:40:00	1.81975	1.82000	1.81905	1.81909	819	0	37
2020.11.20	04:00:00	1.81907	1.82101	1.81906	1.82079	893	0	39
2020.11.20	04:20:00	1.82078	1.82109	1.82027	1.82038	788	0	38
2020.11.20	04:40:00	1.82038	1.82068	1.81992	1.81992	811	0	39
2020.11.20	05:00:00	1.81997	1.82043	1.81900	1.81906	814	0	39
2020.11.20	05:20:00	1.81906	1.82020	1.81892	1.81962	733	0	35
2020.11.20	05:40:00	1.81963	1.82025	1.81943	1.81993	720	0	36
2020.11.20	06:00:00	1.81991	1.82016	1.81970	1.81983	611	0	38
2020.11.20	06:20:00	1.81976	1.81982	1.81918	1.81940	690	0	37
2020.11.20	06:40:00	1.81939	1.82030	1.81939	1.81985	900	0	39
2020.11.20	07:00:00	1.81989	1.82054	1.81983	1.82034	735	0	39
2020.11.20	07:20:00	1.82035	1.82038	1.81948	1.81957	777	0	40
2020.11.20	07:40:00	1.81959	1.82065	1.81921	1.82000	872	0	37
2020.11.20	08:00:00	1.82004	1.82073	1.81997	1.82042	852	0	39
2020.11.20	08:20:00	1.82041	1.82068	1.81988	1.82009	775	0	34
2020.11.20	08:40:00	1.82009	1.82017	1.81940	1.81969	793	0	33
2020.11.20	09:00:00	1.81958	1.82092	1.81910	1.82079	1077	0	36
2020.11.20	09:20:00	1.82080	1.82258	1.82056	1.82248	979	0	34
2020.11.20	09:40:00	1.82250	1.82250	1.81908	1.81989	1211	0	29
2020.11.20	10:00:00	1.81985	1.82028	1.81846	1.81929	1174	0	33
2020.11.20	10:20:00	1.81926	1.81949	1.81796	1.81901	1047	0	34
2020.11.20	10:40:00	1.81903	1.81953	1.81794	1.81898	1006	0	39
2020.11.20	11:00:00	1.81896	1.81941	1.81771	1.81894	1215	0	34
2020.11.20	11:20:00	1.81892	1.82160	1.81872	1.82069	1313	0	34
2020.11.20	11:40:00	1.82069	1.82264	1.82018	1.82182	1153	0	37
2020.11.20	12:00:00	1.82182	1.82246	1.82152	1.82234	1107	0	35
2020.11.20	12:20:00	1.82239	1.82241	1.81944	1.81978	1019	0	34
2020.11.20	12:40:00	1.81978	1.81978	1.81757	1.81799	1100	0	37
2020.11.20	13:00:00	1.81793	1.81827	1.81735	1.81784	1020	0	39
2020.11.20	13:20:00	1.81784	1.81946	1.81650	1.81736	1054	0	37
2020.11.20	13:40:00	1.81721	1.81772	1.81567	1.81590	1189	0	37
2020.11.20	14:00:00	1.81591	1.81679	1.81481	1.81581	1129	0	35
2020.11.20	14:20:00	1.81586	1.81648	1.81451	1.81510	840	0	37
2020.11.20	14:40:00	1.81510	1.81577	1.81458	1.81486	904	0	35
2020.11.20	15:00:00	1.81479	1.81535	1.81456	1.81490	869	0	37
2020.11.20	15:20:00	1.81490	1.81570	1.81475	1.81553	1035	0	37
2020.11.20	15:40:00	1.81548	1.81682	1.81529	1.81569	1062	0	37
2020.11.20	16:00:00	1.81568	1.81594	1.81461	1.81590	1119	0	32
2020.11.20	16:20:00	1.81584	1.81596	1.81468	1.81478	1191	0	25
2020.11.20	16:40:00	1.81483	1.81709	1.81405	1.81639	1222	0	33
2020.11.20	17:00:00	1.81636	1.81740	1.81562	1.81634	1201	0	30
2020.11.20	17:20:00	1.81643	1.81697	1.81591	1.81673	1215	0	32
2020.11.20	17:40:00	1.81679	1.81776	1.81636	1.81702	1276	0	25
2020.11.20	18:00:00	1.81694	1.81740	1.81537	1.81563	1038	0	32
2020.11.20	18:20:00	1.81564	1.81770	1.81542	1.81740	901	0	35
2020.11.20	18:40:00	1.81739	1.81792	1.81707	1.81732	862	0	34
2020.11.20	19:00:00	1.81736	1.81779	1.81644	1.81691	770	0	33
2020.11.20	19:20:00	1.81692	1.81775	1.81608	1.81629	771	0	32
2020.11.20	19:40:00	1.81629	1.81718	1.81626	1.81626	617	0	36
2020.11.20	20:00:00	1.81623	1.81692	1.81570	1.81574	620	0	37
2020.11.20	20:20:00	1.81573	1.81584	1.81525	1.81571	600	0	36
2020.11.20	20:40:00	1.81572	1.81882	1.81498	1.81708	731	0	25
2020.11.20	21:00:00	1.81709	1.81710	1.81630	1.81691	501	0	37
2020.11.20	21:20:00	1.81690	1.81690	1.81618	1.81636	501	0	36
2020.11.20	21:40:00	1.81634	1.81694	1.81586	1.81599	644	0	34
2020.11.20	22:00:00	1.81592	1.81800	1.81589	1.81776	780	0	38
2020.11.20	22:20:00	1.81776	1.81861	1.81762	1.81821	587	0	38
2020.11.20	22:40:00	1.81815	1.81883	1.81790	1.81814	817	0	34
2020.11.20	23:00:00	1.81812	1.81918	1.81756	1.81858	365	0	44
2020.11.20	23:20:00	1.81859	1.81948	1.81843	1.81856	293	0	55
2020.11.20	23:40:00	1.81852	1.81958	1.81827	1.81858	220	0	56
2020.11.23	00:00:00	1.81963	1.82018	1.81935	1.82018	47	0	160
2020.11.23	00:20:00	1.82012	1.82012	1.81849	1.81881	186	0	160
2020.11.23	00:40:00	1.81881	1.82097	1.81881	1.82050	416	0	134
2020.11.23	01:00:00	1.82033	1.82068	1.81932	1.81944	676	0	52
2020.11.23	01:20:00	1.81943	1.81980	1.81922	1.81959	586	0	52
2020.11.23	01:40:00	1.81959	1.81998	1.81848	1.81889	537	0	46
2020.11.23	02:00:00	1.81906	1.81934	1.81820	1.81824	912	0	42
2020.11.23	02:20:00	1.81822	1.81856	1.81789	1.81793	915	0	40
2020.11.23	02:40:00	1.81794	1.81851	1.81751	1.81785	817	0	39
2020.11.23	03:00:00	1.81783	1.81901	1.81733	1.81883	914	0	38
2020.11.23	03:20:00	1.81882	1.81989	1.81833	1.81937	1059	0	36
2020.11.23	03:40:00	1.81937	1.81982	1.81911	1.81954	813	0	38
2020.11.23	04:00:00	1.81953	1.81987	1.81917	1.81967	686	0	37
2020.11.23	04:20:00	1.81969	1.82067	1.81954	1.82040	776	0	38
2020.11.23	04:40:00	1.82042	1.82062	1.81998	1.82018	633	0	38
2020.11.23	05:00:00	1.82015	1.82052	1.81978	1.82030	623	0	37
2020.11.23	05:20:00	1.82029	1.82041	1.81991	1.82005	680	0	36
2020.11.23	05:40:00	1.82008	1.82030	1.81967	1.82030	621	0	37
2020.11.23	06:00:00	1.82029	1.82084	1.81998	1.82064	620	0	35
2020.11.23	06:20:00	1.82065	1.82101	1.82037	1.82051	541	0	35
2020.11.23	06:40:00	1.82049	1.82079	1.81999	1.82064	516	0	36
2020.11.23	07:00:00	1.82062	1.82112	1.82062	1.82089	467	0	36
2020.11.23	07:20:00	1.82089	1.82107	1.82056	1.82090	418	0	39
2020.11.23	07:40:00	1.82091	1.82153	1.82081	1.82149	521	0	33
2020.11.23	08:00:00	1.82150	1.82192	1.82095	1.82108	654	0	36
2020.11.23	08:20:00	1.82108	1.82180	1.82102	1.82159	581	0	35
2020.11.23	08:40:00	1.82161	1.82239	1.82159	1.82185	607	0	36
2020.11.23	09:00:00	1.82192	1.82206	1.82083	1.82129	959	0	25
2020.11.23	09:20:00	1.82126	1.82290	1.82126	1.82250	813	0	32
2020.11.23	09:40:00	1.82245	1.82280	1.82117	1.82161	903	0	37
2020.11.23	10:00:00	1.82161	1.82296	1.82123	1.82200	1200	0	36
2020.11.23	10:20:00	1.82201	1.82452	1.82149	1.82424	1260	0	25
2020.11.23	10:40:00	1.82424	1.82515	1.82391	1.82433	1149	0	30
2020.11.23	11:00:00	1.82430	1.82596	1.82307	1.82307	1131	0	31
2020.11.23	11:20:00	1.82308	1.82329	1.82124	1.82284	1065	0	31
2020.11.23	11:40:00	1.82290	1.82394	1.82214	1.82306	1071	0	38
2020.11.23	12:00:00	1.82307	1.82468	1.82306	1.82325	940	0	38
2020.11.23	12:20:00	1.82324	1.82369	1.82258	1.82345	778	0	33
2020.11.23	12:40:00	1.82346	1.82417	1.82194	1.82232	1098	0	25
2020.11.23	13:00:00	1.82231	1.82324	1.82107	1.82121	1202	0	32
2020.11.23	13:20:00	1.82123	1.82333	1.82112	1.82315	1067	0	37
2020.11.23	13:40:00	1.82317	1.82452	1.82239	1.82450	1024	0	37
2020.11.23	14:00:00	1.82452	1.82469	1.82346	1.82401	1009	0	25
2020.11.23	14:20:00	1.82404	1.82555	1.82329	1.82535	947	0	37
2020.11.23	14:40:00	1.82535	1.82783	1.82498	1.82711	997	0	36
2020.11.23	15:00:00	1.82721	1.82784	1.82578	1.82578	1051	0	33
2020.11.23	15:20:00	1.82577	1.82754	1.82557	1.82745	846	0	36
2020.11.23	15:40:00	1.82746	1.82920	1.82725	1.82830	1141	0	25
2020.11.23	16:00:00	1.82830	1.82976	1.82770	1.82927	1080	0	35
2020.11.23	16:20:00	1.82926	1.82957	1.82771	1.82792	1159	0	32
2020.11.23	16:40:00	1.82792	1.82903	1.82720	1.82810	1687	0	32
2020.11.23	17:00:00	1.82808	1.82986	1.82738	1.82905	1673	0	25
2020.11.23	17:20:00	1.82912	1.83156	1.82878	1.82950	1435	0	26
2020.11.23	17:40:00	1.82943	1.83052	1.82519	1.82580	1485	0	29
2020.11.23	18:00:00	1.82593	1.82642	1.82472	1.82604	1615	0	28
2020.11.23	18:20:00	1.82604	1.82765	1.82526	1.82737	1234	0	32
2020.11.23	18:40:00	1.82734	1.82845	1.82650	1.82680	1122	0	30
2020.11.23	19:00:00	1.82677	1.82787	1.82677	1.82780	1081	0	33
2020.11.23	19:20:00	1.82781	1.82797	1.82662	1.82675	1035	0	25
2020.11.23	19:40:00	1.82675	1.82729	1.82651	1.82699	937	0	35
2020.11.23	20:00:00	1.82696	1.82730	1.82656	1.82712	761	0	38
2020.11.23	20:20:00	1.82712	1.82798	1.82704	1.82729	665	0	33
2020.11.23	20:40:00	1.82732	1.82771	1.82650	1.82771	612	0	33
2020.11.23	21:00:00	1.82772	1.82862	1.82762	1.82834	771	0	29
2020.11.23	21:20:00	1.82836	1.82867	1.82820	1.82853	677	0	36
2020.11.23	21:40:00	1.82854	1.82884	1.82737	1.82757	827	0	28
2020.11.23	22:00:00	1.82758	1.82772	1.82682	1.82697	827	0	32
2020.11.23	22:20:00	1.82696	1.82805	1.82692	1.82782	712	0	37
2020.11.23	22:40:00	1.82782	1.82839	1.82757	1.82806	771	0	35
2020.11.23	23:00:00	1.82794	1.82834	1.82765	1.82789	255	0	47
2020.11.23	23:20:00	1.82804	1.82830	1.82748	1.82784	125	0	48
2020.11.23	23:40:00	1.82797	1.82828	1.82583	1.82593	222	0	52
2020.11.24	00:00:00	1.82593	1.82820	1.82593	1.82727	142	0	106
2020.11.24	00:20:00	1.82727	1.82813	1.82697	1.82743	214	0	160
2020.11.24	00:40:00	1.82743	1.82806	1.82718	1.82798	163	0	111
2020.11.24	01:00:00	1.82827	1.82832	1.82628	1.82628	423	0	44
2020.11.24	01:20:00	1.82628	1.82644	1.82468	1.82515	590	0	48
2020.11.24	01:40:00	1.82515	1.82678	1.82490	1.82654	531	0	48
2020.11.24	02:00:00	1.82651	1.82681	1.82543	1.82565	906	0	39
2020.11.24	02:20:00	1.82563	1.82584	1.82445	1.82487	914	0	37
2020.11.24	02:40:00	1.82488	1.82554	1.82462	1.82554	769	0	37
2020.11.24	03:00:00	1.82547	1.82547	1.82273	1.82323	1273	0	36
2020.11.24	03:20:00	1.82322	1.82437	1.82283	1.82432	978	0	35
2020.11.24	03:40:00	1.82433	1.82485	1.82405	1.82435	873	0	33
2020.11.24	04:00:00	1.82435	1.82517	1.82321	1.82323	877	0	39
2020.11.24	04:20:00	1.82319	1.82328	1.82203	1.82246	865	0	40
2020.11.24	04:40:00	1.82244	1.82258	1.82192	1.82210	758	0	39
2020.11.24	05:00:00	1.82211	1.82273	1.82180	1.82214	849	0	36
2020.11.24	05:20:00	1.82214	1.82223	1.82151	1.82160	838	0	39
2020.11.24	05:40:00	1.82161	1.82271	1.82102	1.82206	825	0	36
2020.11.24	06:00:00	1.82203	1.82257	1.82173	1.82253	657	0	38
2020.11.24	06:20:00	1.82254	1.82274	1.82216	1.82225	655	0	40
2020.11.24	06:40:00	1.82228	1.82268	1.82199	1.82232	702	0	39
2020.11.24	07:00:00	1.82234	1.82248	1.82190	1.82225	653	0	41
2020.11.24	07:20:00	1.82225	1.82323	1.82212	1.82231	711	0	39
2020.11.24	07:40:00	1.82232	1.82239	1.82091	1.82193	822	0	32
2020.11.24	08:00:00	1.82188	1.82251	1.82149	1.82205	782	0	36
2020.11.24	08:20:00	1.82203	1.82203	1.82057	1.82074	663	0	34
2020.11.24	08:40:00	1.82074	1.82221	1.82041	1.82199	779	0	35
2020.11.24	09:00:00	1.82188	1.82196	1.82093	1.82096	829	0	36
2020.11.24	09:20:00	1.82096	1.82207	1.82032	1.82180	816	0	36
2020.11.24	09:40:00	1.82185	1.82243	1.82092	1.82214	953	0	29
2020.11.24	10:00:00	1.82228	1.82228	1.81589	1.81757	1539	0	30
2020.11.24	10:20:00	1.81757	1.81778	1.81550	1.81666	1303	0	32
2020.11.24	10:40:00	1.81665	1.81720	1.81561	1.81705	1208	0	25
2020.11.24	11:00:00	1.81712	1.81802	1.81636	1.81774	1128	0	36
2020.11.24	11:20:00	1.81771	1.81784	1.81502	1.81520	1108	0	38
2020.11.24	11:40:00	1.81519	1.81613	1.81475	1.81564	1146	0	32
2020.11.24	12:00:00	1.81572	1.81613	1.81488	1.81552	928	0	35
2020.11.24	12:20:00	1.81559	1.81707	1.81439	1.81689	1223	0	37
2020.11.24	12:40:00	1.81689	1.81845	1.81632	1.81765	1101	0	32
2020.11.24	13:00:00	1.81778	1.81784	1.81649	1.81649	1119	0	33
2020.11.24	13:20:00	1.81648	1.81683	1.81558	1.81573	1222	0	32
2020.11.24	13:40:00	1.81571	1.81700	1.81549	1.81665	1207	0	37
2020.11.24	14:00:00	1.81661	1.81736	1.81531	1.81657	970	0	35
2020.11.24	14:20:00	1.81658	1.81734	1.81528	1.81604	983	0	36
2020.11.24	14:40:00	1.81600	1.81649	1.81460	1.81531	1065	0	38
2020.11.24	15:00:00	1.81541	1.81700	1.81532	1.81656	1035	0	30
2020.11.24	15:20:00	1.81658	1.81703	1.81606	1.81646	975	0	34
2020.11.24	15:40:00	1.81646	1.81716	1.81524	1.81654	1132	0	32
2020.11.24	16:00:00	1.81649	1.81808	1.81530	1.81648	1483	0	27
2020.11.24	16:20:00	1.81648	1.81741	1.81571	1.81622	1192	0	35
2020.11.24	16:40:00	1.81624	1.81767	1.81610	1.81707	1327	0	25
2020.11.24	17:00:00	1.81707	1.81870	1.81665	1.81736	1270	0	32
2020.11.24	17:20:00	1.81730	1.81945	1.81730	1.81854	1209	0	29
2020.11.24	17:40:00	1.81860	1.82044	1.81829	1.81860	1443	0	29
2020.11.24	18:00:00	1.81862	1.81923	1.81627	1.81707	1193	0	32
2020.11.24	18:20:00	1.81705	1.81705	1.81486	1.81522	1063	0	26
2020.11.24	18:40:00	1.81524	1.81629	1.81479	1.81599	997	0	34
2020.11.24	19:00:00	1.81590	1.81607	1.81511	1.81583	916	0	33
2020.11.24	19:20:00	1.81583	1.81630	1.81482	1.81486	812	0	27
2020.11.24	19:40:00	1.81487	1.81665	1.81475	1.81665	796	0	36
2020.11.24	20:00:00	1.81666	1.81678	1.81579	1.81644	830	0	36
2020.11.24	20:20:00	1.81644	1.81647	1.81566	1.81644	726	0	37
2020.11.24	20:40:00	1.81646	1.81704	1.81580	1.81701	818	0	36
