<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.09	04:00:00	105.932	105.938	105.808	105.858	7695	17384	1
2020.10.09	08:00:00	105.857	105.983	105.851	105.863	9267	23129	1
2020.10.09	12:00:00	105.862	105.949	105.825	105.854	10441	27920	1
2020.10.09	16:00:00	105.855	105.873	105.610	105.696	13535	33456	1
2020.10.09	20:00:00	105.697	105.708	105.579	105.589	5577	12697	1
2020.10.12	00:00:00	105.716	105.798	105.593	105.620	8158	17407	1
2020.10.12	04:00:00	105.618	105.640	105.432	105.491	8453	18731	1
2020.10.12	08:00:00	105.492	105.615	105.434	105.601	8863	24169	1
2020.10.12	12:00:00	105.601	105.601	105.362	105.373	9771	26565	1
2020.10.12	16:00:00	105.372	105.396	105.241	105.319	8545	19356	1
2020.10.12	20:00:00	105.321	105.367	105.264	105.340	3637	7494	1
2020.10.13	00:00:00	105.340	105.405	105.273	105.354	9648	16919	1
2020.10.13	04:00:00	105.353	105.452	105.282	105.429	6905	15167	1
2020.10.13	08:00:00	105.431	105.499	105.334	105.434	10019	27325	1
2020.10.13	12:00:00	105.433	105.551	105.416	105.529	10725	26402	1
2020.10.13	16:00:00	105.529	105.627	105.511	105.542	11493	27387	1
2020.10.13	20:00:00	105.542	105.555	105.448	105.471	4648	10156	1
2020.10.14	00:00:00	105.472	105.507	105.409	105.436	6726	12485	1
2020.10.14	04:00:00	105.436	105.456	105.305	105.440	8366	19524	1
2020.10.14	08:00:00	105.440	105.514	105.357	105.369	8494	21727	1
2020.10.14	12:00:00	105.369	105.473	105.156	105.230	13140	32821	1
2020.10.14	16:00:00	105.232	105.250	105.036	105.151	9835	22059	1
2020.10.14	20:00:00	105.150	105.172	105.068	105.166	3431	7321	1
2020.10.15	00:00:00	105.164	105.270	105.080	105.230	8866	20216	1
2020.10.15	04:00:00	105.229	105.297	105.194	105.274	8425	18582	1
2020.10.15	08:00:00	105.276	105.321	105.168	105.301	9916	25976	1
2020.10.15	12:00:00	105.301	105.342	105.179	105.222	9087	21792	1
2020.10.15	16:00:00	105.222	105.440	105.205	105.384	11783	28091	1
2020.10.15	20:00:00	105.386	105.493	105.360	105.422	4683	10527	1
2020.10.16	00:00:00	105.426	105.449	105.312	105.316	6207	11857	1
2020.10.16	04:00:00	105.314	105.358	105.190	105.228	7732	18083	1
2020.10.16	08:00:00	105.228	105.340	105.211	105.225	8268	20850	1
2020.10.16	12:00:00	105.225	105.412	105.199	105.360	13080	34037	1
2020.10.16	16:00:00	105.360	105.441	105.275	105.399	10486	24487	1
2020.10.16	20:00:00	105.398	105.430	105.361	105.361	4014	7725	1
2020.10.19	00:00:00	105.376	105.502	105.334	105.380	6104	14380	1
2020.10.19	04:00:00	105.380	105.444	105.352	105.432	5889	13898	1
2020.10.19	08:00:00	105.432	105.477	105.335	105.339	8049	20447	1
2020.10.19	12:00:00	105.341	105.384	105.300	105.339	8582	22500	1
2020.10.19	16:00:00	105.339	105.491	105.339	105.414	10927	30681	1
2020.10.19	20:00:00	105.413	105.467	105.377	105.436	4336	11211	1
2020.10.20	00:00:00	105.428	105.616	105.344	105.556	11921	20509	1
2020.10.20	04:00:00	105.555	105.604	105.513	105.525	7588	15951	1
2020.10.20	08:00:00	105.524	105.568	105.484	105.530	7133	17817	1
2020.10.20	12:00:00	105.530	105.747	105.502	105.707	10202	24543	1
2020.10.20	16:00:00	105.707	105.712	105.534	105.564	8961	18507	1
2020.10.20	20:00:00	105.563	105.566	105.420	105.495	5321	10933	1
2020.10.21	00:00:00	105.495	105.524	105.367	105.379	10298	21379	1
2020.10.21	04:00:00	105.378	105.418	105.258	105.296	11176	27385	1
2020.10.21	08:00:00	105.295	105.328	104.876	104.943	13527	33880	1
2020.10.21	12:00:00	104.945	104.956	104.580	104.590	11799	28671	1
2020.10.21	16:00:00	104.588	104.680	104.341	104.507	12620	29057	1
2020.10.21	20:00:00	104.507	104.591	104.466	104.588	5096	12474	1
2020.10.22	00:00:00	104.592	104.705	104.526	104.631	8454	18275	1
2020.10.22	04:00:00	104.631	104.751	104.624	104.708	6057	14384	1
2020.10.22	08:00:00	104.709	104.712	104.476	104.676	9641	23530	1
2020.10.22	12:00:00	104.676	104.779	104.584	104.611	9158	22825	1
2020.10.22	16:00:00	104.612	104.884	104.559	104.813	9627	17586	1
2020.10.22	20:00:00	104.812	104.922	104.786	104.860	3780	8341	1
2020.10.23	00:00:00	104.855	104.936	104.694	104.734	14433	25720	1
2020.10.23	04:00:00	104.735	104.783	104.667	104.701	7715	20073	1
2020.10.23	08:00:00	104.702	104.783	104.552	104.617	8473	17636	1
2020.10.23	12:00:00	104.617	104.799	104.546	104.695	8887	17680	1
2020.10.23	16:00:00	104.695	104.884	104.683	104.742	8783	16597	1
2020.10.23	20:00:00	104.742	104.762	104.681	104.681	3539	6296	1
2020.10.26	00:00:00	104.673	104.756	104.650	104.673	8241	16515	1
2020.10.26	04:00:00	104.674	104.930	104.654	104.898	8252	17968	1
2020.10.26	08:00:00	104.897	104.976	104.792	104.906	7892	18282	1
2020.10.26	12:00:00	104.906	105.046	104.820	105.011	9524	20699	1
2020.10.26	16:00:00	105.010	105.054	104.834	104.840	8711	19678	1
2020.10.26	20:00:00	104.838	104.906	104.822	104.830	4178	8705	1
2020.10.27	00:00:00	104.829	104.890	104.750	104.810	5627	11642	1
2020.10.27	04:00:00	104.808	104.811	104.680	104.757	5624	13791	1
2020.10.27	08:00:00	104.757	104.835	104.666	104.727	6478	15299	1
2020.10.27	12:00:00	104.729	104.737	104.586	104.659	9503	18655	1
2020.10.27	16:00:00	104.661	104.662	104.388	104.417	9077	19422	1
2020.10.27	20:00:00	104.418	104.503	104.392	104.410	3508	7047	1
2020.10.28	00:00:00	104.408	104.555	104.398	104.465	9250	18389	1
2020.10.28	04:00:00	104.465	104.506	104.203	104.243	6826	16564	1
2020.10.28	08:00:00	104.242	104.307	104.161	104.301	9213	21017	1
2020.10.28	12:00:00	104.301	104.452	104.113	104.386	12803	27613	1
2020.10.28	16:00:00	104.386	104.404	104.208	104.312	12686	25040	1
2020.10.28	20:00:00	104.311	104.359	104.259	104.317	4750	10134	1
2020.10.29	00:00:00	104.307	104.421	104.278	104.411	9333	15729	1
2020.10.29	04:00:00	104.412	104.503	104.312	104.436	7455	17298	1
2020.10.29	08:00:00	104.437	104.437	104.192	104.225	8684	20861	1
2020.10.29	12:00:00	104.225	104.396	104.025	104.362	12077	25889	1
2020.10.29	16:00:00	104.363	104.709	104.271	104.656	14023	28715	1
2020.10.29	20:00:00	104.656	104.728	104.594	104.598	5011	10214	1
2020.10.30	00:00:00	104.600	104.629	104.492	104.553	6568	13167	1
2020.10.30	04:00:00	104.553	104.555	104.344	104.362	7172	17456	1
2020.10.30	08:00:00	104.361	104.440	104.124	104.388	13989	33866	1
2020.10.30	12:00:00	104.387	104.479	104.292	104.468	10772	25725	1
2020.10.30	16:00:00	104.466	104.742	104.430	104.561	17926	38673	1
2020.10.30	20:00:00	104.560	104.703	104.555	104.623	6181	13197	1
2020.11.02	00:00:00	104.518	104.765	104.514	104.707	12828	27591	1
2020.11.02	04:00:00	104.708	104.756	104.629	104.696	4827	10625	1
2020.11.02	08:00:00	104.696	104.948	104.693	104.803	9117	21564	1
2020.11.02	12:00:00	104.803	104.814	104.628	104.658	10684	28625	1
2020.11.02	16:00:00	104.659	104.869	104.656	104.849	10951	30550	1
2020.11.02	20:00:00	104.849	104.870	104.687	104.688	3715	8239	1
2020.11.03	00:00:00	104.688	104.810	104.687	104.739	4515	9724	1
2020.11.03	04:00:00	104.738	104.746	104.654	104.715	4476	10847	1
2020.11.03	08:00:00	104.716	104.760	104.477	104.705	12764	30137	1
2020.11.03	12:00:00	104.704	104.800	104.632	104.652	18300	45329	1
2020.11.03	16:00:00	104.653	104.706	104.432	104.493	23486	52332	1
2020.11.03	20:00:00	104.494	104.621	104.453	104.453	10537	21831	1
2020.11.04	00:00:00	104.453	104.820	104.367	104.608	33561	61049	1
2020.11.04	04:00:00	104.608	105.344	104.539	104.942	38558	88344	1
2020.11.04	08:00:00	104.940	105.092	104.835	104.885	24536	53904	1
2020.11.04	12:00:00	104.886	104.906	104.151	104.474	25166	51323	1
2020.11.04	16:00:00	104.472	104.621	104.248	104.571	21215	45340	1
2020.11.04	20:00:00	104.573	104.618	104.418	104.522	9617	19530	1
2020.11.05	00:00:00	104.526	104.548	104.218	104.311	13040	28671	1
2020.11.05	04:00:00	104.313	104.364	104.231	104.298	9242	24879	1
2020.11.05	08:00:00	104.297	104.474	104.196	104.244	18058	47668	1
2020.11.05	12:00:00	104.244	104.383	103.609	103.665	26305	61367	1
2020.11.05	16:00:00	103.667	103.845	103.564	103.718	20988	50842	1
2020.11.05	20:00:00	103.718	103.769	103.442	103.460	11149	21453	1
2020.11.06	00:00:00	103.460	103.759	103.443	103.617	17972	39139	1
2020.11.06	04:00:00	103.617	103.665	103.359	103.536	15798	36476	1
2020.11.06	08:00:00	103.535	103.599	103.360	103.381	15218	37353	1
2020.11.06	12:00:00	103.382	103.468	103.176	103.274	21339	50005	1
2020.11.06	16:00:00	103.273	103.717	103.193	103.285	27249	70283	1
2020.11.06	20:00:00	103.286	103.372	103.218	103.329	5723	12313	1
2020.11.09	00:00:00	103.322	103.410	103.190	103.330	17029	37308	1
2020.11.09	04:00:00	103.329	103.550	103.296	103.540	8887	21540	1
2020.11.09	08:00:00	103.539	103.755	103.450	103.725	15541	45013	1
2020.11.09	12:00:00	103.725	105.056	103.646	104.862	38966	101701	1
2020.11.09	16:00:00	104.867	105.647	104.736	105.456	34360	89266	1
2020.11.09	20:00:00	105.456	105.577	105.291	105.358	11142	27660	1
2020.11.10	00:00:00	105.364	105.364	104.914	104.936	20411	42910	1
2020.11.10	04:00:00	104.937	105.032	104.820	104.963	16138	35284	1
2020.11.10	08:00:00	104.962	105.351	104.949	105.319	14441	35426	1
2020.11.10	12:00:00	105.318	105.487	105.155	105.244	19842	53737	1
2020.11.10	16:00:00	105.244	105.440	105.176	105.295	22480	57193	1
2020.11.10	20:00:00	105.294	105.344	105.226	105.280	6746	15901	1
2020.11.11	00:00:00	105.273	105.311	105.004	105.091	9672	21064	1
2020.11.11	04:00:00	105.096	105.269	105.058	105.221	6805	16707	1
2020.11.11	08:00:00	105.222	105.540	105.198	105.437	13878	36834	1
2020.11.11	12:00:00	105.436	105.553	105.369	105.480	13464	38258	1
2020.11.11	16:00:00	105.481	105.676	105.452	105.566	13519	34226	1
2020.11.11	20:00:00	105.566	105.571	105.389	105.427	5366	11041	1
2020.11.12	00:00:00	105.426	105.477	105.206	105.234	13645	27725	1
2020.11.12	04:00:00	105.234	105.330	105.186	105.221	8633	21891	1
2020.11.12	08:00:00	105.220	105.415	105.148	105.389	11747	30879	1
2020.11.12	12:00:00	105.386	105.386	105.175	105.211	12446	34290	1
2020.11.12	16:00:00	105.213	105.283	105.100	105.206	13903	32266	1
2020.11.12	20:00:00	105.205	105.230	105.069	105.129	5862	10943	1
2020.11.13	00:00:00	105.126	105.161	104.857	104.915	14112	30915	1
2020.11.13	04:00:00	104.913	104.949	104.858	104.882	7093	16674	1
2020.11.13	08:00:00	104.883	105.149	104.881	105.022	9184	23827	1
2020.11.13	12:00:00	105.020	105.075	104.675	104.741	13072	39022	1
2020.11.13	16:00:00	104.740	104.827	104.562	104.613	13422	28600	1
2020.11.13	20:00:00	104.614	104.658	104.568	104.592	4710	7914	1
2020.11.16	00:00:00	104.727	104.734	104.532	104.544	10883	18749	1
2020.11.16	04:00:00	104.545	104.596	104.484	104.586	6089	11686	1
2020.11.16	08:00:00	104.586	104.590	104.362	104.542	9207	19577	1
2020.11.16	12:00:00	104.544	105.136	104.517	104.842	21971	44888	1
2020.11.16	16:00:00	104.843	104.866	104.515	104.536	15481	31609	1
2020.11.16	20:00:00	104.538	104.596	104.496	104.572	4464	8111	1
2020.11.17	00:00:00	104.572	104.604	104.422	104.541	9622	15394	1
2020.11.17	04:00:00	104.542	104.549	104.466	104.511	4638	7743	1
2020.11.17	08:00:00	104.512	104.566	104.234	104.294	11067	21183	1
2020.11.17	12:00:00	104.294	104.376	104.069	104.143	12995	24268	1
2020.11.17	16:00:00	104.143	104.249	104.080	104.226	13168	25137	1
2020.11.17	20:00:00	104.226	104.246	104.171	104.203	4491	8817	1
2020.11.18	00:00:00	104.201	104.207	104.037	104.100	10082	17779	1
2020.11.18	04:00:00	104.095	104.145	103.961	103.997	6399	10884	1
2020.11.18	08:00:00	103.996	104.041	103.844	103.852	11363	22676	1
2020.11.18	12:00:00	103.852	104.100	103.790	103.964	14178	29846	1
2020.11.18	16:00:00	103.962	103.962	103.651	103.826	11746	23245	1
2020.11.18	20:00:00	103.826	103.882	103.766	103.827	5681	10447	1
2020.11.19	00:00:00	103.830	103.981	103.737	103.855	11114	18398	1
2020.11.19	04:00:00	103.854	103.854	103.717	103.773	7524	13612	1
2020.11.19	08:00:00	103.774	104.077	103.760	104.055	12649	26048	1
2020.11.19	12:00:00	104.055	104.216	103.942	104.015	13892	30927	1
2020.11.19	16:00:00	104.015	104.089	103.789	103.824	12027	25490	1
2020.11.19	20:00:00	103.825	103.836	103.732	103.736	5934	11654	1
2020.11.20	00:00:00	103.737	103.896	103.731	103.870	13078	19975	1
2020.11.20	04:00:00	103.869	103.911	103.769	103.784	7091	13113	1
2020.11.20	08:00:00	103.783	103.887	103.742	103.799	9127	18514	1
2020.11.20	12:00:00	103.800	103.862	103.769	103.797	8413	17421	1
2020.11.20	16:00:00	103.799	103.858	103.702	103.836	9706	18801	1
2020.11.20	20:00:00	103.836	103.856	103.803	103.813	2960	4825	1
2020.11.23	00:00:00	103.763	103.862	103.716	103.751	12531	18296	1
2020.11.23	04:00:00	103.751	103.767	103.727	103.746	2582	4346	1
2020.11.23	08:00:00	103.745	103.846	103.740	103.792	9217	18887	1
2020.11.23	12:00:00	103.792	103.801	103.680	103.717	9016	18911	1
2020.11.23	16:00:00	103.717	104.636	103.693	104.340	22791	40910	1
2020.11.23	20:00:00	104.339	104.588	104.301	104.497	7069	12586	1
2020.11.24	00:00:00	104.496	104.646	104.409	104.569	14145	24547	1
2020.11.24	04:00:00	104.569	104.584	104.345	104.364	9323	18975	1
2020.11.24	08:00:00	104.367	104.475	104.145	104.211	10362	21377	1
2020.11.24	12:00:00	104.211	104.687	104.192	104.671	12847	29199	1
2020.11.24	16:00:00	104.672	104.761	104.562	104.625	15140	28011	1
2020.11.24	20:00:00	104.626	104.648	104.422	104.447	6820	11906	1
2020.11.25	00:00:00	104.439	104.546	104.427	104.525	13180	21819	1
2020.11.25	04:00:00	104.525	104.597	104.429	104.479	7157	12661	1
2020.11.25	08:00:00	104.478	104.550	104.346	104.349	11643	23276	1
2020.11.25	12:00:00	104.350	104.520	104.342	104.405	10978	23101	1
2020.11.25	16:00:00	104.405	104.446	104.255	104.337	13487	26931	1
2020.11.25	20:00:00	104.339	104.469	104.319	104.461	5690	10098	1
2020.11.26	00:00:00	104.453	104.472	104.297	104.331	10802	17435	1
2020.11.26	04:00:00	104.330	104.360	104.256	104.354	4788	7962	1
2020.11.26	08:00:00	104.354	104.355	104.223	104.264	8576	16484	1
2020.11.26	12:00:00	104.265	104.299	104.229	104.253	7230	14510	1
2020.11.26	16:00:00	104.255	104.319	104.218	104.261	6460	11804	1
2020.11.26	20:00:00	104.260	104.279	104.229	104.257	22990	41266	1
2020.11.27	00:00:00	104.266	104.281	104.002	104.029	8700	14343	1
2020.11.27	04:00:00	104.028	104.105	103.906	103.941	7599	13776	1
2020.11.27	08:00:00	103.942	104.106	103.936	104.036	7438	14368	1
2020.11.27	12:00:00	104.037	104.212	104.010	104.155	8696	18471	1
2020.11.27	16:00:00	104.156	104.181	103.966	104.028	10382	19231	1
2020.11.27	20:00:00	104.029	104.121	104.017	104.025	7320	9325	1
2020.11.30	00:00:00	104.052	104.161	103.831	103.866	9324	16437	1
2020.11.30	04:00:00	103.866	103.940	103.845	103.856	6053	12000	1
2020.11.30	08:00:00	103.855	104.348	103.835	104.034	12283	24430	1
2020.11.30	12:00:00	104.033	104.191	103.908	104.171	11869	23825	1
2020.11.30	16:00:00	104.170	104.386	104.070	104.284	18692	36130	1
2020.11.30	20:00:00	104.284	104.409	104.247	104.315	5922	9216	1
2020.12.01	00:00:00	104.306	104.374	104.246	104.354	9750	15661	1
2020.12.01	04:00:00	104.354	104.462	104.322	104.377	6906	13001	1
2020.12.01	08:00:00	104.376	104.389	104.182	104.279	9718	17978	1
2020.12.01	12:00:00	104.279	104.435	104.275	104.334	9951	18549	1
2020.12.01	16:00:00	104.334	104.578	104.311	104.325	18783	35278	1
2020.12.01	20:00:00	104.324	104.430	104.290	104.312	5500	9297	1
2020.12.02	00:00:00	104.310	104.449	104.224	104.432	12483	19179	1
2020.12.02	04:00:00	104.431	104.464	104.343	104.432	5655	10164	1
2020.12.02	08:00:00	104.437	104.705	104.425	104.658	11824	21676	1
2020.12.02	12:00:00	104.695	104.751	104.521	104.616	13039	24076	1
2020.12.02	16:00:00	104.616	104.616	104.422	104.512	16353	28509	1
2020.12.02	20:00:00	104.514	104.583	104.398	104.411	5631	9438	1
2020.12.03	00:00:00	104.414	104.534	104.407	104.516	12476	17347	1
2020.12.03	04:00:00	104.516	104.522	104.427	104.455	5480	9717	1
2020.12.03	08:00:00	104.453	104.486	104.227	104.272	11333	21427	1
2020.12.03	12:00:00	104.275	104.339	104.020	104.043	11870	21175	1
2020.12.03	16:00:00	104.042	104.067	103.670	103.882	17200	29304	1
2020.12.03	20:00:00	103.880	103.996	103.829	103.834	5929	11146	1
2020.12.04	00:00:00	103.832	103.892	103.738	103.830	7866	12666	1
2020.12.04	04:00:00	103.831	103.988	103.816	103.975	5750	9682	1
2020.12.04	08:00:00	103.975	104.044	103.825	103.957	12025	25018	1
2020.12.04	12:00:00	103.957	104.114	103.823	104.015	16549	31813	1
2020.12.04	16:00:00	104.013	104.242	103.895	104.117	17164	33376	1
2020.12.04	20:00:00	104.116	104.203	104.070	104.131	5766	8724	1
2020.12.07	00:00:00	104.065	104.236	104.006	104.037	9052	15572	1
2020.12.07	04:00:00	104.036	104.092	103.941	104.084	5385	9000	1
2020.12.07	08:00:00	104.081	104.312	104.071	104.289	12676	23736	1
2020.12.07	12:00:00	104.289	104.312	104.024	104.035	12896	25878	1
2020.12.07	16:00:00	104.037	104.126	103.922	103.985	14893	25302	1
2020.12.07	20:00:00	103.984	104.069	103.954	104.050	7685	12840	1
2020.12.08	00:00:00	104.051	104.090	103.955	104.043	9746	15840	1
2020.12.08	04:00:00	104.041	104.082	104.019	104.043	5316	10980	1
2020.12.08	08:00:00	104.043	104.142	103.998	104.000	9404	19755	1
2020.12.08	12:00:00	103.999	104.179	103.964	104.102	13874	25678	1
2020.12.08	16:00:00	104.101	104.206	104.025	104.124	13665	24646	1
2020.12.08	20:00:00	104.124	104.183	104.116	104.161	3989	6595	1
2020.12.09	00:00:00	104.161	104.175	104.104	104.136	6630	11043	1
2020.12.09	04:00:00	104.135	104.171	104.115	104.152	4337	7953	1
2020.12.09	08:00:00	104.153	104.250	104.060	104.088	8599	17474	1
2020.12.09	12:00:00	104.088	104.162	104.051	104.151	10246	18787	1
2020.12.09	16:00:00	104.150	104.405	104.134	104.342	13419	25806	1
2020.12.09	20:00:00	104.342	104.356	104.183	104.225	5860	9161	1
2020.12.10	00:00:00	104.211	104.306	104.208	104.278	10769	15492	1
2020.12.10	04:00:00	104.279	104.500	104.276	104.413	7396	14025	1
2020.12.10	08:00:00	104.415	104.579	104.414	104.458	9045	18315	1
2020.12.10	12:00:00	104.459	104.563	104.316	104.370	12965	25586	1
2020.12.10	16:00:00	104.370	104.427	104.214	104.303	17592	30792	1
2020.12.10	20:00:00	104.301	104.337	104.172	104.245	6117	10790	1
2020.12.11	00:00:00	104.238	104.280	103.926	103.990	11826	18664	1
2020.12.11	04:00:00	103.990	104.057	103.936	104.005	6098	10405	1
2020.12.11	08:00:00	104.006	104.149	103.995	104.030	9328	16756	1
2020.12.11	12:00:00	104.033	104.152	103.948	104.046	11846	21453	1
2020.12.11	16:00:00	104.046	104.072	103.822	103.914	13484	24144	1
2020.12.11	20:00:00	103.913	104.058	103.908	103.996	7080	10817	1
2020.12.14	00:00:00	103.992	104.061	103.852	104.006	13073	21177	1
2020.12.14	04:00:00	104.005	104.057	103.954	104.030	5681	10884	1
2020.12.14	08:00:00	104.028	104.033	103.749	103.753	10565	21486	1
2020.12.14	12:00:00	103.753	103.811	103.547	103.561	13216	24790	1
2020.12.14	16:00:00	103.559	104.102	103.512	104.009	17417	30919	1
2020.12.14	20:00:00	104.010	104.093	103.991	104.033	4137	6309	1
2020.12.15	00:00:00	104.047	104.129	103.985	104.085	6956	12321	1
2020.12.15	04:00:00	104.085	104.152	104.034	104.063	4842	9342	1
2020.12.15	08:00:00	104.063	104.133	104.025	104.042	8667	16462	1
2020.12.15	12:00:00	104.042	104.064	103.763	103.770	12818	24091	1
2020.12.15	16:00:00	103.769	103.875	103.676	103.734	11072	19684	1
2020.12.15	20:00:00	103.733	103.780	103.607	103.675	4744	7089	1
2020.12.16	00:00:00	103.674	103.721	103.573	103.644	6807	10079	1
2020.12.16	04:00:00	103.644	103.646	103.414	103.489	5907	10421	1
2020.12.16	08:00:00	103.488	103.601	103.278	103.290	10851	19095	1
2020.12.16	12:00:00	103.287	103.508	103.260	103.494	10413	18105	1
2020.12.16	16:00:00	103.494	103.684	103.450	103.625	13267	22370	1
2020.12.16	20:00:00	103.625	103.918	103.399	103.463	13157	21485	1
2020.12.17	00:00:00	103.468	103.561	103.336	103.353	10070	16522	1
2020.12.17	04:00:00	103.354	103.374	103.245	103.310	5951	10131	1
2020.12.17	08:00:00	103.311	103.339	103.069	103.069	11165	20682	1
2020.12.17	12:00:00	103.070	103.128	102.929	103.056	13127	23989	1
2020.12.17	16:00:00	103.052	103.179	102.873	103.083	14181	23888	1
2020.12.17	20:00:00	103.082	103.165	103.046	103.092	6368	9982	1
2020.12.18	00:00:00	103.083	103.335	103.083	103.312	9213	13497	1
2020.12.18	04:00:00	103.313	103.485	103.268	103.441	7934	13639	1
2020.12.18	08:00:00	103.440	103.595	103.306	103.549	12174	22235	1
2020.12.18	12:00:00	103.550	103.565	103.194	103.266	12426	22362	1
2020.12.18	16:00:00	103.266	103.477	103.222	103.333	12303	20649	1
2020.12.18	20:00:00	103.333	103.346	103.270	103.281	4295	6400	1
2020.12.21	00:00:00	103.498	103.557	103.251	103.303	12123	18416	1
2020.12.21	04:00:00	103.303	103.504	103.267	103.464	9556	16419	1
2020.12.21	08:00:00	103.465	103.742	103.406	103.737	15692	28565	1
2020.12.21	12:00:00	103.736	103.890	103.451	103.534	23445	41306	1
2020.12.21	16:00:00	103.532	103.622	103.384	103.385	14239	23184	1
2020.12.21	20:00:00	103.387	103.417	103.280	103.320	8803	13626	1
2020.12.22	00:00:00	103.327	103.464	103.280	103.420	7840	11457	1
