<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.07.01	06:20:00	1.73879	1.74006	1.73877	1.73964	213	0	27
2020.07.01	06:40:00	1.73964	1.74028	1.73889	1.74028	249	0	28
2020.07.01	07:00:00	1.74026	1.74026	1.73936	1.73940	211	0	27
2020.07.01	07:20:00	1.73940	1.74025	1.73938	1.74016	173	0	27
2020.07.01	07:40:00	1.74016	1.74161	1.74007	1.74081	384	0	27
2020.07.01	08:00:00	1.74095	1.74166	1.74063	1.74166	428	0	35
2020.07.01	08:20:00	1.74166	1.74192	1.74129	1.74138	227	0	31
2020.07.01	08:40:00	1.74138	1.74210	1.74055	1.74067	334	0	31
2020.07.01	09:00:00	1.74037	1.74109	1.73992	1.74040	686	0	31
2020.07.01	09:20:00	1.74040	1.74070	1.73993	1.74066	569	0	27
2020.07.01	09:40:00	1.74060	1.74071	1.73891	1.73930	626	0	27
2020.07.01	10:00:00	1.73940	1.73940	1.73816	1.73835	722	0	27
2020.07.01	10:20:00	1.73836	1.73863	1.73772	1.73779	506	0	27
2020.07.01	10:40:00	1.73778	1.73969	1.73737	1.73886	553	0	27
2020.07.01	11:00:00	1.73883	1.73883	1.73744	1.73825	786	0	27
2020.07.01	11:20:00	1.73825	1.73864	1.73698	1.73710	809	0	27
2020.07.01	11:40:00	1.73712	1.73727	1.73664	1.73693	650	0	27
2020.07.01	12:00:00	1.73695	1.73721	1.73629	1.73659	637	0	27
2020.07.01	12:20:00	1.73659	1.73708	1.73629	1.73658	635	0	27
2020.07.01	12:40:00	1.73657	1.73771	1.73638	1.73661	899	0	27
2020.07.01	13:00:00	1.73660	1.73683	1.73377	1.73381	854	0	27
2020.07.01	13:20:00	1.73381	1.73514	1.73316	1.73482	849	0	27
2020.07.01	13:40:00	1.73482	1.73664	1.73481	1.73572	917	0	27
2020.07.01	14:00:00	1.73566	1.73668	1.73535	1.73593	945	0	36
2020.07.01	14:20:00	1.73594	1.73637	1.73529	1.73547	1069	0	31
2020.07.01	14:40:00	1.73547	1.73632	1.73529	1.73566	979	0	31
2020.07.01	15:00:00	1.73565	1.73680	1.73522	1.73644	920	0	31
2020.07.01	15:20:00	1.73642	1.73656	1.73489	1.73501	783	0	30
2020.07.01	15:40:00	1.73498	1.73558	1.73440	1.73446	805	0	27
2020.07.01	16:00:00	1.73447	1.73533	1.73409	1.73512	840	0	31
2020.07.01	16:20:00	1.73512	1.73572	1.73390	1.73452	990	0	27
2020.07.01	16:40:00	1.73455	1.73685	1.73376	1.73586	1041	0	27
2020.07.01	17:00:00	1.73528	1.73736	1.73467	1.73697	1329	0	27
2020.07.01	17:20:00	1.73698	1.73809	1.73631	1.73731	1143	0	30
2020.07.01	17:40:00	1.73730	1.73948	1.73704	1.73913	1120	0	27
2020.07.01	18:00:00	1.73904	1.74087	1.73815	1.74039	1104	0	31
2020.07.01	18:20:00	1.74036	1.74103	1.73891	1.73949	980	0	27
2020.07.01	18:40:00	1.73946	1.73998	1.73874	1.73910	690	0	27
2020.07.01	19:00:00	1.73911	1.73919	1.73737	1.73737	540	0	33
2020.07.01	19:20:00	1.73737	1.73777	1.73686	1.73700	419	0	33
2020.07.01	19:40:00	1.73700	1.73870	1.73694	1.73830	618	0	37
2020.07.01	20:00:00	1.73830	1.73948	1.73829	1.73911	407	0	38
2020.07.01	20:20:00	1.73908	1.73947	1.73839	1.73840	231	0	39
2020.07.01	20:40:00	1.73849	1.73916	1.73804	1.73836	319	0	38
2020.07.01	21:00:00	1.73835	1.73913	1.73784	1.73877	602	0	39
2020.07.01	21:20:00	1.73884	1.73938	1.73860	1.73924	599	0	35
2020.07.01	21:40:00	1.73924	1.73929	1.73655	1.73655	411	0	32
2020.07.01	22:00:00	1.73655	1.73710	1.73646	1.73702	359	0	42
2020.07.01	22:20:00	1.73702	1.73721	1.73674	1.73706	323	0	39
2020.07.01	22:40:00	1.73708	1.73708	1.73622	1.73644	313	0	39
2020.07.01	23:00:00	1.73652	1.73688	1.73644	1.73655	121	0	41
2020.07.01	23:20:00	1.73655	1.73685	1.73637	1.73679	112	0	40
2020.07.01	23:40:00	1.73679	1.73688	1.73604	1.73614	164	0	46
2020.07.02	00:00:00	1.73731	1.73754	1.73289	1.73400	169	0	103
2020.07.02	00:20:00	1.73410	1.73539	1.73209	1.73392	334	0	103
2020.07.02	00:40:00	1.73417	1.73523	1.73340	1.73423	174	0	103
2020.07.02	01:00:00	1.73432	1.73577	1.73392	1.73513	157	0	56
2020.07.02	01:20:00	1.73513	1.73632	1.73512	1.73601	336	0	27
2020.07.02	01:40:00	1.73598	1.73619	1.73553	1.73581	240	0	60
2020.07.02	02:00:00	1.73581	1.73612	1.73479	1.73483	241	0	41
2020.07.02	02:20:00	1.73483	1.73560	1.73422	1.73554	233	0	57
2020.07.02	02:40:00	1.73550	1.73649	1.73518	1.73629	357	0	61
2020.07.02	03:00:00	1.73629	1.73666	1.73563	1.73597	378	0	36
2020.07.02	03:20:00	1.73598	1.73676	1.73565	1.73621	353	0	32
2020.07.02	03:40:00	1.73620	1.73647	1.73527	1.73591	399	0	29
2020.07.02	04:00:00	1.73595	1.73600	1.73523	1.73527	361	0	27
2020.07.02	04:20:00	1.73528	1.73528	1.73405	1.73440	529	0	27
2020.07.02	04:40:00	1.73439	1.73600	1.73392	1.73600	507	0	29
2020.07.02	05:00:00	1.73596	1.73611	1.73438	1.73451	301	0	30
2020.07.02	05:20:00	1.73451	1.73506	1.73400	1.73425	365	0	27
2020.07.02	05:40:00	1.73425	1.73488	1.73413	1.73464	275	0	27
2020.07.02	06:00:00	1.73464	1.73512	1.73436	1.73489	205	0	27
2020.07.02	06:20:00	1.73487	1.73557	1.73469	1.73514	269	0	27
2020.07.02	06:40:00	1.73518	1.73554	1.73485	1.73537	401	0	27
2020.07.02	07:00:00	1.73538	1.73557	1.73433	1.73441	260	0	27
2020.07.02	07:20:00	1.73441	1.73472	1.73410	1.73432	205	0	28
2020.07.02	07:40:00	1.73432	1.73453	1.73393	1.73401	217	0	27
2020.07.02	08:00:00	1.73424	1.73458	1.73377	1.73421	130	0	28
2020.07.02	08:20:00	1.73421	1.73443	1.73335	1.73376	172	0	27
2020.07.02	08:40:00	1.73382	1.73384	1.73313	1.73326	219	0	31
2020.07.02	09:00:00	1.73334	1.73346	1.73171	1.73275	600	0	28
2020.07.02	09:20:00	1.73274	1.73305	1.73201	1.73296	586	0	27
2020.07.02	09:40:00	1.73302	1.73362	1.73283	1.73343	605	0	32
2020.07.02	10:00:00	1.73343	1.73363	1.73237	1.73260	1088	0	29
2020.07.02	10:20:00	1.73262	1.73483	1.73228	1.73308	1023	0	27
2020.07.02	10:40:00	1.73308	1.73374	1.73251	1.73268	800	0	34
2020.07.02	11:00:00	1.73264	1.73345	1.73223	1.73301	829	0	33
2020.07.02	11:20:00	1.73301	1.73488	1.73294	1.73389	893	0	30
2020.07.02	11:40:00	1.73390	1.73452	1.73308	1.73326	818	0	30
2020.07.02	12:00:00	1.73324	1.73361	1.73246	1.73291	774	0	32
2020.07.02	12:20:00	1.73291	1.73324	1.73248	1.73265	588	0	31
2020.07.02	12:40:00	1.73264	1.73286	1.73141	1.73145	573	0	27
2020.07.02	13:00:00	1.73142	1.73330	1.73127	1.73308	681	0	27
2020.07.02	13:20:00	1.73308	1.73313	1.73217	1.73217	614	0	27
2020.07.02	13:40:00	1.73222	1.73275	1.73105	1.73127	697	0	29
2020.07.02	14:00:00	1.73134	1.73146	1.72958	1.73028	537	0	32
2020.07.02	14:20:00	1.73028	1.73035	1.72736	1.72749	580	0	27
2020.07.02	14:40:00	1.72745	1.72821	1.72680	1.72818	556	0	27
2020.07.02	15:00:00	1.72814	1.72973	1.72805	1.72927	571	0	40
2020.07.02	15:20:00	1.72929	1.73001	1.72817	1.72821	1203	0	28
2020.07.02	15:40:00	1.72825	1.72889	1.72729	1.72781	1271	0	36
2020.07.02	16:00:00	1.72781	1.72917	1.72714	1.72760	1148	0	28
2020.07.02	16:20:00	1.72754	1.72907	1.72660	1.72684	1064	0	27
2020.07.02	16:40:00	1.72687	1.72716	1.72599	1.72599	1051	0	33
2020.07.02	17:00:00	1.72589	1.72675	1.72557	1.72656	1027	0	27
2020.07.02	17:20:00	1.72656	1.72741	1.72472	1.72540	1338	0	29
2020.07.02	17:40:00	1.72540	1.72564	1.72463	1.72561	1297	0	27
2020.07.02	18:00:00	1.72558	1.72721	1.72538	1.72646	1156	0	27
2020.07.02	18:20:00	1.72641	1.72718	1.72547	1.72572	991	0	28
2020.07.02	18:40:00	1.72570	1.72585	1.72455	1.72539	792	0	27
2020.07.02	19:00:00	1.72542	1.72569	1.72487	1.72496	715	0	27
2020.07.02	19:20:00	1.72491	1.72538	1.72439	1.72502	567	0	27
2020.07.02	19:40:00	1.72502	1.72573	1.72451	1.72573	558	0	28
2020.07.02	20:00:00	1.72573	1.72577	1.72514	1.72529	487	0	32
2020.07.02	20:20:00	1.72525	1.72577	1.72514	1.72514	395	0	34
2020.07.02	20:40:00	1.72514	1.72551	1.72425	1.72527	481	0	27
2020.07.02	21:00:00	1.72530	1.72570	1.72436	1.72546	600	0	36
2020.07.02	21:20:00	1.72546	1.72578	1.72459	1.72477	567	0	34
2020.07.02	21:40:00	1.72477	1.72500	1.72441	1.72441	444	0	29
2020.07.02	22:00:00	1.72415	1.72519	1.72403	1.72435	342	0	28
2020.07.02	22:20:00	1.72435	1.72486	1.72427	1.72483	142	0	42
2020.07.02	22:40:00	1.72483	1.72638	1.72470	1.72594	287	0	35
2020.07.02	23:00:00	1.72594	1.72595	1.72523	1.72566	159	0	45
2020.07.02	23:20:00	1.72566	1.72584	1.72507	1.72566	143	0	42
2020.07.02	23:40:00	1.72566	1.72636	1.72527	1.72527	114	0	61
2020.07.03	00:00:00	1.72453	1.72732	1.72453	1.72598	106	0	103
2020.07.03	00:20:00	1.72598	1.72602	1.72495	1.72565	235	0	103
2020.07.03	00:40:00	1.72565	1.72646	1.72539	1.72624	431	0	103
2020.07.03	01:00:00	1.72617	1.72617	1.72542	1.72590	147	0	79
2020.07.03	01:20:00	1.72590	1.72596	1.72549	1.72557	109	0	68
2020.07.03	01:40:00	1.72547	1.72620	1.72534	1.72583	171	0	35
2020.07.03	02:00:00	1.72588	1.72624	1.72565	1.72582	140	0	48
2020.07.03	02:20:00	1.72582	1.72607	1.72557	1.72586	229	0	27
2020.07.03	02:40:00	1.72586	1.72660	1.72576	1.72642	256	0	36
2020.07.03	03:00:00	1.72634	1.72677	1.72588	1.72611	430	0	31
2020.07.03	03:20:00	1.72609	1.72664	1.72602	1.72638	338	0	28
2020.07.03	03:40:00	1.72655	1.72709	1.72625	1.72681	313	0	33
2020.07.03	04:00:00	1.72683	1.72739	1.72592	1.72644	467	0	33
2020.07.03	04:20:00	1.72647	1.72706	1.72636	1.72644	446	0	27
2020.07.03	04:40:00	1.72642	1.72712	1.72514	1.72626	444	0	31
2020.07.03	05:00:00	1.72631	1.72633	1.72519	1.72633	255	0	36
2020.07.03	05:20:00	1.72635	1.72672	1.72574	1.72624	269	0	36
2020.07.03	05:40:00	1.72622	1.72630	1.72568	1.72589	320	0	31
2020.07.03	06:00:00	1.72589	1.72628	1.72575	1.72586	264	0	30
2020.07.03	06:20:00	1.72584	1.72589	1.72540	1.72577	238	0	32
2020.07.03	06:40:00	1.72576	1.72578	1.72501	1.72511	286	0	28
2020.07.03	07:00:00	1.72509	1.72513	1.72367	1.72387	305	0	36
2020.07.03	07:20:00	1.72387	1.72415	1.72345	1.72375	324	0	27
2020.07.03	07:40:00	1.72373	1.72417	1.72331	1.72350	269	0	32
2020.07.03	08:00:00	1.72359	1.72432	1.72330	1.72404	275	0	29
2020.07.03	08:20:00	1.72406	1.72417	1.72332	1.72415	353	0	31
2020.07.03	08:40:00	1.72415	1.72420	1.72365	1.72380	298	0	30
2020.07.03	09:00:00	1.72377	1.72394	1.72328	1.72342	594	0	31
2020.07.03	09:20:00	1.72342	1.72346	1.72195	1.72299	711	0	27
2020.07.03	09:40:00	1.72307	1.72333	1.72246	1.72286	561	0	27
2020.07.03	10:00:00	1.72283	1.72299	1.72192	1.72206	676	0	35
2020.07.03	10:20:00	1.72205	1.72228	1.72128	1.72149	979	0	31
2020.07.03	10:40:00	1.72149	1.72257	1.72118	1.72175	828	0	27
2020.07.03	11:00:00	1.72172	1.72201	1.72120	1.72148	659	0	35
2020.07.03	11:20:00	1.72148	1.72184	1.72082	1.72107	622	0	33
2020.07.03	11:40:00	1.72105	1.72130	1.72048	1.72078	693	0	32
2020.07.03	12:00:00	1.72078	1.72130	1.72048	1.72111	558	0	33
2020.07.03	12:20:00	1.72111	1.72175	1.72034	1.72157	524	0	27
2020.07.03	12:40:00	1.72157	1.72286	1.72103	1.72121	555	0	27
2020.07.03	13:00:00	1.72122	1.72307	1.72120	1.72288	768	0	38
2020.07.03	13:20:00	1.72288	1.72336	1.72196	1.72220	611	0	31
2020.07.03	13:40:00	1.72220	1.72235	1.72101	1.72115	563	0	34
2020.07.03	14:00:00	1.72116	1.72168	1.72031	1.72151	547	0	27
2020.07.03	14:20:00	1.72151	1.72183	1.72045	1.72147	631	0	29
2020.07.03	14:40:00	1.72154	1.72200	1.72032	1.72045	410	0	27
2020.07.03	15:00:00	1.72043	1.72116	1.71966	1.72003	470	0	35
2020.07.03	15:20:00	1.72005	1.72076	1.72005	1.72038	251	0	36
2020.07.03	15:40:00	1.72038	1.72067	1.72014	1.72043	201	0	33
2020.07.03	16:00:00	1.72050	1.72052	1.71968	1.71997	282	0	34
2020.07.03	16:20:00	1.71997	1.72083	1.71990	1.72081	360	0	28
2020.07.03	16:40:00	1.72077	1.72114	1.71996	1.72080	326	0	34
2020.07.03	17:00:00	1.72079	1.72175	1.72060	1.72157	318	0	33
2020.07.03	17:20:00	1.72157	1.72290	1.72144	1.72255	430	0	27
2020.07.03	17:40:00	1.72256	1.72292	1.72120	1.72151	569	0	37
2020.07.03	18:00:00	1.72151	1.72218	1.72096	1.72110	340	0	30
2020.07.03	18:20:00	1.72110	1.72150	1.72044	1.72065	348	0	28
2020.07.03	18:40:00	1.72065	1.72141	1.71998	1.72097	283	0	27
2020.07.03	19:00:00	1.72094	1.72107	1.71959	1.71992	370	0	31
2020.07.03	19:20:00	1.71992	1.72079	1.71969	1.72071	298	0	39
2020.07.03	19:40:00	1.72064	1.72074	1.71975	1.72005	171	0	54
2020.07.03	20:00:00	1.72005	1.72081	1.72005	1.72060	204	0	27
2020.07.03	20:20:00	1.72060	1.72060	1.71944	1.71967	528	0	32
2020.07.03	20:40:00	1.71967	1.72099	1.71965	1.71993	515	0	66
2020.07.03	21:00:00	1.72009	1.72106	1.71972	1.72012	787	0	75
2020.07.03	21:20:00	1.72012	1.72066	1.71957	1.71989	520	0	57
2020.07.03	21:40:00	1.71989	1.72058	1.71942	1.72033	828	0	47
2020.07.03	22:00:00	1.72023	1.72086	1.71987	1.72000	296	0	111
2020.07.03	22:20:00	1.71985	1.72050	1.71978	1.72032	221	0	59
2020.07.03	22:40:00	1.72034	1.72714	1.71898	1.72425	546	0	27
2020.07.03	23:00:00	1.72407	1.72671	1.71972	1.72119	337	0	78
2020.07.03	23:20:00	1.72113	1.72178	1.71909	1.72147	280	0	153
2020.07.03	23:40:00	1.72147	1.72293	1.71918	1.71945	537	0	50
2020.07.06	00:00:00	1.72265	1.72307	1.72150	1.72245	55	0	103
2020.07.06	00:20:00	1.72249	1.72419	1.72229	1.72412	63	0	103
2020.07.06	00:40:00	1.72412	1.72427	1.72153	1.72282	143	0	103
2020.07.06	01:00:00	1.72260	1.72261	1.71940	1.72040	320	0	66
2020.07.06	01:20:00	1.72040	1.72048	1.71983	1.71983	131	0	48
2020.07.06	01:40:00	1.71983	1.71986	1.71923	1.71960	170	0	32
2020.07.06	02:00:00	1.71963	1.72035	1.71963	1.72030	394	0	44
2020.07.06	02:20:00	1.72029	1.72113	1.72029	1.72062	314	0	27
2020.07.06	02:40:00	1.72064	1.72075	1.71989	1.72003	229	0	33
2020.07.06	03:00:00	1.72007	1.72095	1.71955	1.72005	558	0	30
2020.07.06	03:20:00	1.72005	1.72062	1.71977	1.72054	241	0	27
2020.07.06	03:40:00	1.72046	1.72126	1.72016	1.72025	358	0	27
2020.07.06	04:00:00	1.72001	1.72106	1.71985	1.72053	542	0	27
2020.07.06	04:20:00	1.72051	1.72081	1.71976	1.72048	347	0	27
2020.07.06	04:40:00	1.72050	1.72071	1.71977	1.72050	448	0	27
2020.07.06	05:00:00	1.72059	1.72074	1.71965	1.72002	227	0	31
2020.07.06	05:20:00	1.72002	1.72140	1.71982	1.72118	243	0	27
2020.07.06	05:40:00	1.72126	1.72173	1.72105	1.72107	230	0	27
2020.07.06	06:00:00	1.72087	1.72220	1.72087	1.72198	146	0	27
2020.07.06	06:20:00	1.72196	1.72334	1.72166	1.72329	262	0	28
2020.07.06	06:40:00	1.72329	1.72338	1.72150	1.72157	274	0	31
2020.07.06	07:00:00	1.72149	1.72214	1.72126	1.72201	111	0	32
2020.07.06	07:20:00	1.72201	1.72263	1.72197	1.72261	97	0	30
2020.07.06	07:40:00	1.72261	1.72368	1.72259	1.72349	198	0	27
2020.07.06	08:00:00	1.72349	1.72349	1.72244	1.72247	176	0	29
2020.07.06	08:20:00	1.72248	1.72298	1.72237	1.72295	143	0	32
2020.07.06	08:40:00	1.72295	1.72299	1.72150	1.72150	362	0	27
2020.07.06	09:00:00	1.72138	1.72237	1.72088	1.72140	562	0	32
2020.07.06	09:20:00	1.72140	1.72220	1.72133	1.72175	425	0	32
2020.07.06	09:40:00	1.72173	1.72180	1.72070	1.72100	762	0	32
2020.07.06	10:00:00	1.72088	1.72218	1.72080	1.72173	1097	0	33
2020.07.06	10:20:00	1.72163	1.72304	1.72121	1.72274	1022	0	34
2020.07.06	10:40:00	1.72271	1.72540	1.72179	1.72534	969	0	27
2020.07.06	11:00:00	1.72544	1.72566	1.72364	1.72367	988	0	36
2020.07.06	11:20:00	1.72365	1.72475	1.72346	1.72407	766	0	30
2020.07.06	11:40:00	1.72407	1.72580	1.72360	1.72545	727	0	27
2020.07.06	12:00:00	1.72562	1.72619	1.72403	1.72435	637	0	27
2020.07.06	12:20:00	1.72431	1.72631	1.72429	1.72619	733	0	28
2020.07.06	12:40:00	1.72619	1.72726	1.72619	1.72704	639	0	27
2020.07.06	13:00:00	1.72706	1.72798	1.72675	1.72754	782	0	31
2020.07.06	13:20:00	1.72754	1.72854	1.72750	1.72826	700	0	32
2020.07.06	13:40:00	1.72828	1.72854	1.72771	1.72853	568	0	27
2020.07.06	14:00:00	1.72865	1.73001	1.72795	1.72953	737	0	30
2020.07.06	14:20:00	1.72953	1.72995	1.72874	1.72965	838	0	31
2020.07.06	14:40:00	1.72966	1.72985	1.72862	1.72904	858	0	30
2020.07.06	15:00:00	1.72905	1.72941	1.72848	1.72871	690	0	32
2020.07.06	15:20:00	1.72872	1.72958	1.72775	1.72793	599	0	27
2020.07.06	15:40:00	1.72792	1.72965	1.72753	1.72904	525	0	32
2020.07.06	16:00:00	1.72905	1.72965	1.72843	1.72900	737	0	32
2020.07.06	16:20:00	1.72900	1.73092	1.72900	1.73062	968	0	27
2020.07.06	16:40:00	1.73040	1.73076	1.72835	1.72868	829	0	31
2020.07.06	17:00:00	1.72874	1.72918	1.72816	1.72857	1209	0	27
2020.07.06	17:20:00	1.72856	1.72940	1.72822	1.72872	955	0	27
2020.07.06	17:40:00	1.72873	1.72923	1.72661	1.72703	1071	0	27
2020.07.06	18:00:00	1.72709	1.72764	1.72626	1.72729	876	0	28
2020.07.06	18:20:00	1.72751	1.72843	1.72734	1.72810	695	0	27
2020.07.06	18:40:00	1.72808	1.72832	1.72732	1.72814	733	0	29
2020.07.06	19:00:00	1.72802	1.72830	1.72706	1.72733	675	0	28
2020.07.06	19:20:00	1.72733	1.72751	1.72639	1.72651	585	0	28
2020.07.06	19:40:00	1.72651	1.72661	1.72580	1.72583	369	0	27
2020.07.06	20:00:00	1.72584	1.72659	1.72570	1.72614	539	0	30
2020.07.06	20:20:00	1.72616	1.72620	1.72539	1.72584	558	0	30
2020.07.06	20:40:00	1.72584	1.72611	1.72534	1.72565	461	0	27
2020.07.06	21:00:00	1.72565	1.72604	1.72495	1.72507	499	0	27
2020.07.06	21:20:00	1.72510	1.72516	1.72396	1.72410	507	0	27
2020.07.06	21:40:00	1.72410	1.72432	1.72319	1.72319	487	0	30
2020.07.06	22:00:00	1.72319	1.72493	1.72319	1.72443	444	0	35
2020.07.06	22:20:00	1.72443	1.72458	1.72393	1.72405	210	0	32
2020.07.06	22:40:00	1.72405	1.72450	1.72374	1.72407	298	0	35
2020.07.06	23:00:00	1.72412	1.72458	1.72398	1.72398	139	0	41
2020.07.06	23:20:00	1.72402	1.72476	1.72402	1.72450	124	0	42
2020.07.06	23:40:00	1.72450	1.72508	1.72428	1.72428	165	0	48
2020.07.07	00:00:00	1.72428	1.72584	1.72428	1.72513	111	0	103
2020.07.07	00:20:00	1.72506	1.72620	1.72479	1.72518	334	0	27
2020.07.07	00:40:00	1.72525	1.72576	1.72465	1.72570	628	0	45
2020.07.07	01:00:00	1.72587	1.72587	1.72408	1.72462	217	0	73
2020.07.07	01:20:00	1.72462	1.72555	1.72461	1.72543	146	0	66
2020.07.07	01:40:00	1.72544	1.72553	1.72465	1.72511	141	0	52
2020.07.07	02:00:00	1.72517	1.72564	1.72500	1.72506	291	0	40
2020.07.07	02:20:00	1.72506	1.72517	1.72446	1.72459	318	0	33
2020.07.07	02:40:00	1.72459	1.72548	1.72438	1.72468	276	0	30
2020.07.07	03:00:00	1.72479	1.72559	1.72117	1.72141	354	0	27
2020.07.07	03:20:00	1.72141	1.72235	1.72122	1.72175	383	0	27
2020.07.07	03:40:00	1.72175	1.72273	1.72162	1.72273	382	0	27
2020.07.07	04:00:00	1.72277	1.72414	1.72216	1.72395	632	0	27
2020.07.07	04:20:00	1.72395	1.72453	1.72339	1.72426	635	0	27
2020.07.07	04:40:00	1.72421	1.72489	1.72331	1.72433	669	0	27
2020.07.07	05:00:00	1.72437	1.72504	1.72416	1.72467	573	0	27
2020.07.07	05:20:00	1.72470	1.72573	1.72437	1.72545	538	0	29
2020.07.07	05:40:00	1.72545	1.72665	1.72514	1.72575	490	0	27
2020.07.07	06:00:00	1.72575	1.72575	1.72475	1.72516	305	0	29
2020.07.07	06:20:00	1.72516	1.72573	1.72463	1.72491	342	0	27
2020.07.07	06:40:00	1.72495	1.72579	1.72493	1.72545	208	0	27
2020.07.07	07:00:00	1.72559	1.72610	1.72534	1.72603	285	0	27
2020.07.07	07:20:00	1.72603	1.72631	1.72442	1.72591	316	0	34
2020.07.07	07:40:00	1.72590	1.72598	1.72513	1.72538	193	0	36
2020.07.07	08:00:00	1.72534	1.72564	1.72471	1.72532	299	0	29
2020.07.07	08:20:00	1.72533	1.72608	1.72471	1.72532	391	0	27
2020.07.07	08:40:00	1.72527	1.72624	1.72522	1.72607	415	0	27
2020.07.07	09:00:00	1.72604	1.72755	1.72551	1.72746	678	0	27
2020.07.07	09:20:00	1.72742	1.72820	1.72703	1.72710	506	0	30
2020.07.07	09:40:00	1.72710	1.72762	1.72631	1.72727	713	0	34
2020.07.07	10:00:00	1.72728	1.72756	1.72622	1.72692	801	0	27
2020.07.07	10:20:00	1.72693	1.72724	1.72622	1.72630	974	0	28
2020.07.07	10:40:00	1.72630	1.72750	1.72600	1.72605	817	0	27
2020.07.07	11:00:00	1.72608	1.72639	1.72532	1.72632	897	0	28
2020.07.07	11:20:00	1.72632	1.72718	1.72572	1.72706	943	0	27
2020.07.07	11:40:00	1.72706	1.72795	1.72648	1.72698	931	0	27
2020.07.07	12:00:00	1.72701	1.72750	1.72587	1.72713	978	0	27
2020.07.07	12:20:00	1.72713	1.72777	1.72686	1.72749	770	0	27
2020.07.07	12:40:00	1.72750	1.72769	1.72656	1.72719	790	0	28
2020.07.07	13:00:00	1.72719	1.72753	1.72596	1.72662	855	0	27
2020.07.07	13:20:00	1.72663	1.72735	1.72596	1.72601	735	0	27
2020.07.07	13:40:00	1.72597	1.72726	1.72597	1.72651	722	0	27
2020.07.07	14:00:00	1.72652	1.72722	1.72597	1.72702	720	0	28
2020.07.07	14:20:00	1.72702	1.72792	1.72641	1.72690	624	0	27
2020.07.07	14:40:00	1.72689	1.72727	1.72627	1.72664	799	0	31
2020.07.07	15:00:00	1.72666	1.72690	1.72555	1.72578	487	0	27
2020.07.07	15:20:00	1.72578	1.72675	1.72568	1.72611	487	0	27
2020.07.07	15:40:00	1.72611	1.72626	1.72437	1.72466	435	0	28
2020.07.07	16:00:00	1.72464	1.72484	1.72384	1.72436	663	0	27
2020.07.07	16:20:00	1.72436	1.72458	1.72338	1.72388	905	0	28
2020.07.07	16:40:00	1.72386	1.72409	1.72133	1.72145	999	0	27
2020.07.07	17:00:00	1.72140	1.72170	1.71762	1.71773	1020	0	27
2020.07.07	17:20:00	1.71775	1.71807	1.71624	1.71795	1125	0	27
2020.07.07	17:40:00	1.71797	1.71928	1.71750	1.71815	1148	0	30
2020.07.07	18:00:00	1.71803	1.71905	1.71796	1.71798	933	0	29
2020.07.07	18:20:00	1.71798	1.71982	1.71798	1.71948	793	0	27
2020.07.07	18:40:00	1.71947	1.72065	1.71923	1.72048	744	0	31
2020.07.07	19:00:00	1.72045	1.72048	1.71934	1.71993	661	0	36
2020.07.07	19:20:00	1.71993	1.72074	1.71978	1.72068	715	0	34
2020.07.07	19:40:00	1.72071	1.72116	1.72026	1.72093	735	0	36
2020.07.07	20:00:00	1.72095	1.72139	1.72041	1.72105	655	0	27
2020.07.07	20:20:00	1.72105	1.72141	1.72060	1.72130	626	0	31
2020.07.07	20:40:00	1.72131	1.72199	1.72106	1.72193	460	0	27
2020.07.07	21:00:00	1.72188	1.72275	1.72167	1.72262	543	0	29
2020.07.07	21:20:00	1.72263	1.72350	1.72218	1.72325	496	0	27
2020.07.07	21:40:00	1.72318	1.72373	1.72231	1.72231	484	0	32
2020.07.07	22:00:00	1.72240	1.72345	1.72229	1.72319	278	0	40
