<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.03	04:20:00	1.96214	1.96252	1.95873	1.96219	1019	0	35
2020.06.03	04:40:00	1.96219	1.96266	1.95986	1.96158	894	0	35
2020.06.03	05:00:00	1.96149	1.96401	1.96131	1.96246	678	0	35
2020.06.03	05:20:00	1.96246	1.96436	1.96243	1.96375	554	0	35
2020.06.03	05:40:00	1.96375	1.96395	1.96177	1.96294	608	0	35
2020.06.03	06:00:00	1.96300	1.96332	1.96162	1.96234	521	0	35
2020.06.03	06:20:00	1.96234	1.96301	1.96131	1.96150	499	0	35
2020.06.03	06:40:00	1.96150	1.96282	1.96086	1.96086	493	0	35
2020.06.03	07:00:00	1.96101	1.96321	1.96086	1.96242	450	0	35
2020.06.03	07:20:00	1.96242	1.96246	1.96119	1.96184	344	0	35
2020.06.03	07:40:00	1.96184	1.96314	1.96184	1.96271	270	0	35
2020.06.03	08:00:00	1.96271	1.96286	1.96183	1.96233	243	0	35
2020.06.03	08:20:00	1.96254	1.96323	1.96169	1.96190	369	0	35
2020.06.03	08:40:00	1.96190	1.96386	1.96177	1.96296	400	0	35
2020.06.03	09:00:00	1.96257	1.96307	1.96145	1.96151	805	0	35
2020.06.03	09:20:00	1.96151	1.96316	1.96145	1.96245	861	0	35
2020.06.03	09:40:00	1.96228	1.96501	1.96207	1.96357	1152	0	35
2020.06.03	10:00:00	1.96369	1.96455	1.96266	1.96318	1526	0	35
2020.06.03	10:20:00	1.96316	1.96412	1.96115	1.96123	1693	0	35
2020.06.03	10:40:00	1.96124	1.96600	1.96091	1.96600	1295	0	35
2020.06.03	11:00:00	1.96586	1.97238	1.96553	1.97109	1727	0	35
2020.06.03	11:20:00	1.97118	1.97125	1.96680	1.96721	1610	0	35
2020.06.03	11:40:00	1.96715	1.97082	1.96650	1.96886	1518	0	35
2020.06.03	12:00:00	1.96887	1.97040	1.96725	1.96749	1350	0	35
2020.06.03	12:20:00	1.96748	1.96872	1.96692	1.96787	1193	0	35
2020.06.03	12:40:00	1.96786	1.96856	1.96506	1.96581	997	0	35
2020.06.03	13:00:00	1.96582	1.96759	1.96452	1.96665	1462	0	35
2020.06.03	13:20:00	1.96660	1.96701	1.96405	1.96525	1352	0	35
2020.06.03	13:40:00	1.96525	1.96980	1.96507	1.96958	1264	0	35
2020.06.03	14:00:00	1.96942	1.97223	1.96861	1.97107	1363	0	35
2020.06.03	14:20:00	1.97108	1.97260	1.96973	1.96973	1553	0	35
2020.06.03	14:40:00	1.96970	1.97032	1.96869	1.96950	1405	0	35
2020.06.03	15:00:00	1.96940	1.96941	1.96671	1.96671	1147	0	35
2020.06.03	15:20:00	1.96660	1.96749	1.96425	1.96696	1499	0	35
2020.06.03	15:40:00	1.96706	1.96791	1.96426	1.96506	1513	0	35
2020.06.03	16:00:00	1.96506	1.96629	1.96365	1.96387	1469	0	35
2020.06.03	16:20:00	1.96379	1.96525	1.96112	1.96402	2068	0	35
2020.06.03	16:40:00	1.96396	1.96485	1.96031	1.96075	2092	0	35
2020.06.03	17:00:00	1.96175	1.96209	1.95857	1.96028	2388	0	35
2020.06.03	17:20:00	1.96028	1.96156	1.95784	1.95791	2100	0	35
2020.06.03	17:40:00	1.95804	1.96092	1.95553	1.96071	2376	0	35
2020.06.03	18:00:00	1.96069	1.96137	1.95715	1.95850	1955	0	35
2020.06.03	18:20:00	1.95854	1.95873	1.95662	1.95720	1555	0	35
2020.06.03	18:40:00	1.95716	1.95883	1.95702	1.95753	1493	0	35
2020.06.03	19:00:00	1.95757	1.95849	1.95552	1.95557	1269	0	35
2020.06.03	19:20:00	1.95556	1.95777	1.95541	1.95761	1276	0	35
2020.06.03	19:40:00	1.95766	1.95887	1.95740	1.95810	1276	0	35
2020.06.03	20:00:00	1.95814	1.95878	1.95756	1.95769	934	0	35
2020.06.03	20:20:00	1.95773	1.95799	1.95705	1.95768	909	0	35
2020.06.03	20:40:00	1.95768	1.95861	1.95730	1.95820	847	0	35
2020.06.03	21:00:00	1.95821	1.95847	1.95723	1.95751	1014	0	35
2020.06.03	21:20:00	1.95751	1.95816	1.95654	1.95692	870	0	35
2020.06.03	21:40:00	1.95679	1.95707	1.95615	1.95688	867	0	35
2020.06.03	22:00:00	1.95656	1.95712	1.95612	1.95693	885	0	35
2020.06.03	22:20:00	1.95683	1.95713	1.95543	1.95588	951	0	35
2020.06.03	22:40:00	1.95588	1.95668	1.95524	1.95647	1097	0	35
2020.06.03	23:00:00	1.95647	1.95696	1.95603	1.95687	745	0	35
2020.06.03	23:20:00	1.95687	1.95722	1.95647	1.95695	380	0	35
2020.06.03	23:40:00	1.95694	1.95729	1.95595	1.95713	539	0	35
2020.06.04	00:00:00	1.95713	1.95895	1.95713	1.95846	128	0	46
2020.06.04	00:20:00	1.95847	1.95913	1.95588	1.95751	299	0	35
2020.06.04	00:40:00	1.95751	1.95858	1.95744	1.95834	232	0	35
2020.06.04	01:00:00	1.95831	1.95831	1.95661	1.95779	312	0	35
2020.06.04	01:20:00	1.95779	1.95809	1.95730	1.95730	257	0	40
2020.06.04	01:40:00	1.95736	1.95737	1.95490	1.95549	281	0	35
2020.06.04	02:00:00	1.95542	1.95649	1.95495	1.95633	389	0	35
2020.06.04	02:20:00	1.95654	1.95680	1.95507	1.95569	594	0	35
2020.06.04	02:40:00	1.95569	1.95656	1.95504	1.95599	360	0	35
2020.06.04	03:00:00	1.95604	1.95797	1.95483	1.95760	533	0	35
2020.06.04	03:20:00	1.95760	1.95820	1.95460	1.95565	449	0	35
2020.06.04	03:40:00	1.95585	1.95649	1.95370	1.95413	691	0	35
2020.06.04	04:00:00	1.95416	1.95456	1.95268	1.95316	331	0	35
2020.06.04	04:20:00	1.95332	1.95475	1.95244	1.95455	414	0	35
2020.06.04	04:40:00	1.95449	1.95504	1.95298	1.95345	321	0	35
2020.06.04	05:00:00	1.95345	1.95473	1.95313	1.95383	408	0	35
2020.06.04	05:20:00	1.95383	1.95438	1.95322	1.95421	325	0	35
2020.06.04	05:40:00	1.95421	1.95526	1.95322	1.95333	271	0	35
2020.06.04	06:00:00	1.95327	1.95440	1.95248	1.95440	213	0	35
2020.06.04	06:20:00	1.95440	1.95469	1.95302	1.95348	232	0	35
2020.06.04	06:40:00	1.95348	1.95467	1.95348	1.95414	137	0	35
2020.06.04	07:00:00	1.95411	1.95478	1.95321	1.95471	185	0	35
2020.06.04	07:20:00	1.95473	1.95505	1.95394	1.95404	200	0	35
2020.06.04	07:40:00	1.95404	1.95422	1.95319	1.95362	169	0	35
2020.06.04	08:00:00	1.95356	1.95364	1.95105	1.95205	280	0	35
2020.06.04	08:20:00	1.95205	1.95256	1.95085	1.95142	342	0	35
2020.06.04	08:40:00	1.95142	1.95272	1.95113	1.95214	305	0	35
2020.06.04	09:00:00	1.95206	1.95309	1.94973	1.95298	543	0	35
2020.06.04	09:20:00	1.95299	1.95451	1.95242	1.95366	885	0	35
2020.06.04	09:40:00	1.95363	1.95586	1.95309	1.95506	1194	0	35
2020.06.04	10:00:00	1.95496	1.95538	1.95357	1.95425	1238	0	35
2020.06.04	10:20:00	1.95426	1.95434	1.95137	1.95145	1216	0	35
2020.06.04	10:40:00	1.95148	1.95236	1.95007	1.95025	1000	0	35
2020.06.04	11:00:00	1.95016	1.95098	1.94945	1.95085	1049	0	35
2020.06.04	11:20:00	1.95080	1.95213	1.95021	1.95136	1121	0	35
2020.06.04	11:40:00	1.95135	1.95136	1.94874	1.94915	932	0	35
2020.06.04	12:00:00	1.94927	1.95210	1.94843	1.95197	889	0	35
2020.06.04	12:20:00	1.95196	1.95283	1.95146	1.95208	818	0	35
2020.06.04	12:40:00	1.95208	1.95367	1.95154	1.95321	941	0	35
2020.06.04	13:00:00	1.95326	1.95420	1.95101	1.95107	1076	0	35
2020.06.04	13:20:00	1.95107	1.95260	1.95095	1.95260	841	0	35
2020.06.04	13:40:00	1.95261	1.95391	1.95244	1.95316	784	0	35
2020.06.04	14:00:00	1.95315	1.95392	1.95102	1.95153	929	0	35
2020.06.04	14:20:00	1.95143	1.95153	1.94983	1.94983	825	0	35
2020.06.04	14:40:00	1.94984	1.95371	1.94952	1.95323	2426	0	35
2020.06.04	15:00:00	1.95324	1.95324	1.95155	1.95268	2439	0	35
2020.06.04	15:20:00	1.95271	1.95419	1.95086	1.95370	2090	0	35
2020.06.04	15:40:00	1.95370	1.95438	1.95080	1.95220	2243	0	35
2020.06.04	16:00:00	1.95233	1.95360	1.95199	1.95343	2162	0	35
2020.06.04	16:20:00	1.95343	1.95432	1.95246	1.95428	2135	0	35
2020.06.04	16:40:00	1.95431	1.95525	1.95248	1.95492	2139	0	35
2020.06.04	17:00:00	1.95472	1.95611	1.95468	1.95491	2213	0	35
2020.06.04	17:20:00	1.95512	1.95597	1.95190	1.95224	2519	0	35
2020.06.04	17:40:00	1.95226	1.95296	1.94815	1.94962	2470	0	35
2020.06.04	18:00:00	1.94961	1.95140	1.94737	1.95001	2555	0	35
2020.06.04	18:20:00	1.95001	1.95212	1.94932	1.95129	1850	0	35
2020.06.04	18:40:00	1.95132	1.95430	1.95109	1.95400	1320	0	35
2020.06.04	19:00:00	1.95391	1.95483	1.95264	1.95347	1335	0	35
2020.06.04	19:20:00	1.95350	1.95522	1.95327	1.95426	1326	0	35
2020.06.04	19:40:00	1.95412	1.95590	1.95384	1.95575	1327	0	35
2020.06.04	20:00:00	1.95566	1.95630	1.95427	1.95481	1262	0	35
2020.06.04	20:20:00	1.95480	1.95482	1.95314	1.95369	1459	0	35
2020.06.04	20:40:00	1.95368	1.95381	1.95234	1.95252	1515	0	35
2020.06.04	21:00:00	1.95252	1.95373	1.95235	1.95302	1689	0	35
2020.06.04	21:20:00	1.95301	1.95369	1.95201	1.95330	1683	0	35
2020.06.04	21:40:00	1.95331	1.95367	1.95169	1.95179	1808	0	35
2020.06.04	22:00:00	1.95177	1.95360	1.95177	1.95211	1677	0	35
2020.06.04	22:20:00	1.95211	1.95299	1.95165	1.95208	1457	0	35
2020.06.04	22:40:00	1.95208	1.95269	1.94968	1.94991	1361	0	35
2020.06.04	23:00:00	1.94994	1.95102	1.94938	1.94970	911	0	35
2020.06.04	23:20:00	1.94960	1.95018	1.94854	1.94876	376	0	35
2020.06.04	23:40:00	1.94876	1.94958	1.94781	1.94802	630	0	35
2020.06.05	00:00:00	1.94802	1.94921	1.94768	1.94904	143	0	35
2020.06.05	00:20:00	1.94899	1.95049	1.94788	1.94788	596	0	87
2020.06.05	00:40:00	1.94788	1.94954	1.94747	1.94893	242	0	112
2020.06.05	01:00:00	1.94905	1.94947	1.94797	1.94838	438	0	56
2020.06.05	01:20:00	1.94838	1.94869	1.94780	1.94811	456	0	35
2020.06.05	01:40:00	1.94813	1.94920	1.94742	1.94850	283	0	35
2020.06.05	02:00:00	1.94848	1.94942	1.94795	1.94829	576	0	35
2020.06.05	02:20:00	1.94829	1.94973	1.94823	1.94973	610	0	35
2020.06.05	02:40:00	1.94973	1.95082	1.94927	1.95058	842	0	35
2020.06.05	03:00:00	1.95061	1.95069	1.94818	1.94870	1176	0	35
2020.06.05	03:20:00	1.94869	1.94924	1.94787	1.94845	1045	0	35
2020.06.05	03:40:00	1.94844	1.94920	1.94707	1.94766	1368	0	35
2020.06.05	04:00:00	1.94765	1.94786	1.94573	1.94664	1344	0	35
2020.06.05	04:20:00	1.94659	1.94683	1.94470	1.94609	1213	0	35
2020.06.05	04:40:00	1.94608	1.94656	1.94506	1.94543	860	0	35
2020.06.05	05:00:00	1.94554	1.94584	1.94408	1.94430	649	0	35
2020.06.05	05:20:00	1.94432	1.94495	1.94302	1.94423	815	0	35
2020.06.05	05:40:00	1.94422	1.94510	1.94358	1.94488	628	0	35
2020.06.05	06:00:00	1.94473	1.94618	1.94392	1.94472	793	0	35
2020.06.05	06:20:00	1.94469	1.94618	1.94432	1.94595	1031	0	35
2020.06.05	06:40:00	1.94600	1.94714	1.94549	1.94604	1016	0	35
2020.06.05	07:00:00	1.94604	1.94660	1.94554	1.94593	594	0	35
2020.06.05	07:20:00	1.94595	1.94636	1.94339	1.94381	1042	0	35
2020.06.05	07:40:00	1.94354	1.94522	1.94322	1.94430	1016	0	35
2020.06.05	08:00:00	1.94425	1.94540	1.94344	1.94540	835	0	35
2020.06.05	08:20:00	1.94541	1.94544	1.94347	1.94373	769	0	35
2020.06.05	08:40:00	1.94377	1.94517	1.94334	1.94422	1470	0	35
2020.06.05	09:00:00	1.94423	1.94698	1.94350	1.94496	2105	0	35
2020.06.05	09:20:00	1.94499	1.94535	1.94273	1.94322	1612	0	35
2020.06.05	09:40:00	1.94323	1.94648	1.94289	1.94553	1330	0	35
2020.06.05	10:00:00	1.94553	1.94673	1.94349	1.94642	1900	0	35
2020.06.05	10:20:00	1.94642	1.94645	1.94433	1.94558	1990	0	35
2020.06.05	10:40:00	1.94555	1.94755	1.94523	1.94559	1807	0	35
2020.06.05	11:00:00	1.94560	1.94611	1.94409	1.94433	1706	0	35
2020.06.05	11:20:00	1.94438	1.94521	1.94354	1.94363	1469	0	35
2020.06.05	11:40:00	1.94363	1.94606	1.94358	1.94476	1811	0	35
2020.06.05	12:00:00	1.94475	1.94639	1.94373	1.94405	1689	0	35
2020.06.05	12:20:00	1.94404	1.94549	1.94322	1.94487	1822	0	35
2020.06.05	12:40:00	1.94488	1.94517	1.94271	1.94285	1249	0	35
2020.06.05	13:00:00	1.94282	1.94586	1.94238	1.94567	1417	0	35
2020.06.05	13:20:00	1.94567	1.94639	1.94323	1.94332	1290	0	35
2020.06.05	13:40:00	1.94332	1.94342	1.94176	1.94316	1184	0	35
2020.06.05	14:00:00	1.94315	1.94502	1.94208	1.94407	1833	0	35
2020.06.05	14:20:00	1.94407	1.94496	1.94353	1.94394	1363	0	35
2020.06.05	14:40:00	1.94394	1.94524	1.94264	1.94480	1254	0	35
2020.06.05	15:00:00	1.94483	1.94568	1.94387	1.94446	1311	0	35
2020.06.05	15:20:00	1.94448	1.94591	1.94290	1.94411	2579	0	35
2020.06.05	15:40:00	1.94408	1.94762	1.94394	1.94560	2737	0	35
2020.06.05	16:00:00	1.94560	1.94923	1.94497	1.94779	2772	0	35
2020.06.05	16:20:00	1.94807	1.94857	1.94387	1.94688	2465	0	35
2020.06.05	16:40:00	1.94685	1.94732	1.94676	1.94679	181	0	46
2020.06.05	17:00:00	1.95496	1.95534	1.95315	1.95343	414	0	40
2020.06.05	17:20:00	1.95343	1.95529	1.95300	1.95410	1799	0	35
2020.06.05	17:40:00	1.95418	1.95623	1.95326	1.95623	2706	0	35
2020.06.05	18:00:00	1.95622	1.95627	1.95222	1.95290	2123	0	35
2020.06.05	18:20:00	1.95291	1.95300	1.95003	1.95054	1815	0	37
2020.06.05	18:40:00	1.95054	1.95107	1.94887	1.95023	1130	0	42
2020.06.05	19:00:00	1.95023	1.95048	1.94915	1.94962	1105	0	35
2020.06.05	19:20:00	1.94962	1.95066	1.94926	1.95049	847	0	39
2020.06.05	19:40:00	1.95049	1.95080	1.94948	1.94985	803	0	38
2020.06.05	20:00:00	1.94983	1.95060	1.94793	1.94910	1185	0	35
2020.06.05	20:20:00	1.94907	1.94979	1.94807	1.94874	1066	0	35
2020.06.05	20:40:00	1.94876	1.94919	1.94761	1.94800	1093	0	35
2020.06.05	21:00:00	1.94802	1.94846	1.94750	1.94781	894	0	35
2020.06.05	21:20:00	1.94781	1.94830	1.94624	1.94712	1081	0	35
2020.06.05	21:40:00	1.94711	1.94717	1.94541	1.94622	1238	0	37
2020.06.05	22:00:00	1.94628	1.94861	1.94592	1.94688	1040	0	37
2020.06.05	22:20:00	1.94687	1.94801	1.94652	1.94733	808	0	40
2020.06.05	22:40:00	1.94733	1.94834	1.94665	1.94698	889	0	46
2020.06.05	23:00:00	1.94690	1.94759	1.94652	1.94739	457	0	46
2020.06.05	23:20:00	1.94739	1.94739	1.94479	1.94584	377	0	46
2020.06.05	23:40:00	1.94583	1.94739	1.94517	1.94548	544	0	77
2020.06.08	00:00:00	1.94932	1.94992	1.94638	1.94658	245	0	144
2020.06.08	00:20:00	1.94658	1.94687	1.94626	1.94633	77	0	256
2020.06.08	00:40:00	1.94633	1.94641	1.94321	1.94581	138	0	254
2020.06.08	01:00:00	1.94521	1.94578	1.94326	1.94437	472	0	65
2020.06.08	01:20:00	1.94437	1.94711	1.94403	1.94710	384	0	66
2020.06.08	01:40:00	1.94711	1.94762	1.94673	1.94725	303	0	51
2020.06.08	02:00:00	1.94732	1.94939	1.94728	1.94886	667	0	35
2020.06.08	02:20:00	1.94875	1.94889	1.94739	1.94790	677	0	56
2020.06.08	02:40:00	1.94793	1.94836	1.94615	1.94651	813	0	43
2020.06.08	03:00:00	1.94651	1.94885	1.94651	1.94773	1085	0	35
2020.06.08	03:20:00	1.94773	1.94949	1.94713	1.94935	817	0	38
2020.06.08	03:40:00	1.94928	1.94990	1.94892	1.94915	950	0	47
2020.06.08	04:00:00	1.94904	1.95073	1.94829	1.94872	1125	0	35
2020.06.08	04:20:00	1.94872	1.94911	1.94745	1.94884	1396	0	35
2020.06.08	04:40:00	1.94872	1.94934	1.94635	1.94731	964	0	35
2020.06.08	05:00:00	1.94729	1.94837	1.94680	1.94762	1205	0	35
2020.06.08	05:20:00	1.94764	1.94812	1.94652	1.94745	1059	0	35
2020.06.08	05:40:00	1.94745	1.94855	1.94679	1.94799	777	0	37
2020.06.08	06:00:00	1.94799	1.94858	1.94749	1.94828	595	0	36
2020.06.08	06:20:00	1.94826	1.94859	1.94740	1.94770	914	0	35
2020.06.08	06:40:00	1.94769	1.94864	1.94747	1.94809	967	0	35
2020.06.08	07:00:00	1.94809	1.94964	1.94794	1.94955	706	0	35
2020.06.08	07:20:00	1.94958	1.95090	1.94945	1.95031	773	0	35
2020.06.08	07:40:00	1.95030	1.95103	1.95016	1.95047	698	0	35
2020.06.08	08:00:00	1.95043	1.95080	1.94926	1.94927	642	0	35
2020.06.08	08:20:00	1.94934	1.95014	1.94875	1.95001	693	0	35
2020.06.08	08:40:00	1.94996	1.95052	1.94925	1.94961	728	0	35
2020.06.08	09:00:00	1.94960	1.95027	1.94875	1.94932	1006	0	38
2020.06.08	09:20:00	1.94932	1.94989	1.94763	1.94792	1127	0	35
2020.06.08	09:40:00	1.94791	1.94866	1.94681	1.94719	1133	0	35
2020.06.08	10:00:00	1.94713	1.94738	1.94593	1.94615	1622	0	35
2020.06.08	10:20:00	1.94615	1.94668	1.94467	1.94504	1682	0	35
2020.06.08	10:40:00	1.94508	1.94569	1.94437	1.94458	1543	0	35
2020.06.08	11:00:00	1.94462	1.94495	1.94321	1.94346	1548	0	35
2020.06.08	11:20:00	1.94345	1.94432	1.94237	1.94277	1392	0	35
2020.06.08	11:40:00	1.94274	1.94377	1.94162	1.94337	1634	0	35
2020.06.08	12:00:00	1.94337	1.94384	1.94169	1.94300	1419	0	35
2020.06.08	12:20:00	1.94304	1.94327	1.94065	1.94245	1291	0	35
2020.06.08	12:40:00	1.94246	1.94300	1.94064	1.94175	1426	0	35
2020.06.08	13:00:00	1.94178	1.94262	1.93984	1.94000	1487	0	35
2020.06.08	13:20:00	1.94000	1.94164	1.93761	1.93796	1476	0	35
2020.06.08	13:40:00	1.93801	1.93932	1.93727	1.93924	1233	0	35
2020.06.08	14:00:00	1.93925	1.94048	1.93837	1.94017	1224	0	35
2020.06.08	14:20:00	1.94020	1.94076	1.93933	1.93984	1112	0	35
2020.06.08	14:40:00	1.93986	1.94151	1.93953	1.94064	1172	0	35
2020.06.08	15:00:00	1.94049	1.94095	1.93836	1.93879	1141	0	35
2020.06.08	15:20:00	1.93869	1.93921	1.93749	1.93905	1267	0	35
2020.06.08	15:40:00	1.93907	1.94115	1.93883	1.94078	1199	0	35
2020.06.08	16:00:00	1.94078	1.94082	1.93927	1.94063	1210	0	35
2020.06.08	16:20:00	1.94061	1.94275	1.94028	1.94220	1379	0	35
2020.06.08	16:40:00	1.94224	1.94387	1.94145	1.94334	1636	0	35
2020.06.08	17:00:00	1.94330	1.94475	1.94248	1.94389	1674	0	37
2020.06.08	17:20:00	1.94392	1.94480	1.94303	1.94405	1779	0	35
2020.06.08	17:40:00	1.94425	1.94481	1.94225	1.94238	1806	0	35
2020.06.08	18:00:00	1.94242	1.94295	1.93905	1.94009	1360	0	35
2020.06.08	18:20:00	1.94011	1.94087	1.93917	1.94047	1078	0	35
2020.06.08	18:40:00	1.94047	1.94096	1.93916	1.94094	842	0	35
2020.06.08	19:00:00	1.94087	1.94103	1.93921	1.93961	1099	0	35
2020.06.08	19:20:00	1.93959	1.94014	1.93816	1.93873	1179	0	35
2020.06.08	19:40:00	1.93872	1.93973	1.93843	1.93959	1065	0	35
2020.06.08	20:00:00	1.93964	1.94018	1.93817	1.93845	1026	0	35
2020.06.08	20:20:00	1.93845	1.93947	1.93804	1.93909	896	0	35
2020.06.08	20:40:00	1.93909	1.93953	1.93775	1.93819	1023	0	35
2020.06.08	21:00:00	1.93805	1.93938	1.93805	1.93894	1149	0	35
2020.06.08	21:20:00	1.93893	1.93920	1.93730	1.93818	1414	0	35
2020.06.08	21:40:00	1.93818	1.93911	1.93806	1.93832	1366	0	35
2020.06.08	22:00:00	1.93828	1.93987	1.93828	1.93907	1321	0	35
2020.06.08	22:20:00	1.93905	1.93969	1.93817	1.93851	1168	0	35
2020.06.08	22:40:00	1.93854	1.93934	1.93818	1.93895	1461	0	35
2020.06.08	23:00:00	1.93897	1.94023	1.93881	1.93951	1159	0	35
2020.06.08	23:20:00	1.93953	1.93992	1.93912	1.93941	470	0	35
2020.06.08	23:40:00	1.93940	1.93976	1.93899	1.93899	582	0	39
2020.06.09	00:00:00	1.93899	1.94055	1.93836	1.94055	176	0	94
2020.06.09	00:20:00	1.94055	1.94055	1.93918	1.93963	411	0	251
2020.06.09	00:40:00	1.93963	1.94118	1.93957	1.94035	244	0	174
2020.06.09	01:00:00	1.94041	1.94058	1.93918	1.94033	329	0	57
2020.06.09	01:20:00	1.94033	1.94094	1.93964	1.94019	396	0	48
2020.06.09	01:40:00	1.94021	1.94108	1.94001	1.94108	557	0	51
2020.06.09	02:00:00	1.94102	1.94113	1.93914	1.93942	473	0	42
2020.06.09	02:20:00	1.93943	1.94012	1.93911	1.93928	691	0	41
2020.06.09	02:40:00	1.93925	1.93934	1.93861	1.93899	589	0	41
2020.06.09	03:00:00	1.93899	1.93955	1.93731	1.93876	1055	0	35
2020.06.09	03:20:00	1.93876	1.94098	1.93843	1.94083	1448	0	35
2020.06.09	03:40:00	1.94086	1.94121	1.94002	1.94027	1371	0	35
2020.06.09	04:00:00	1.94038	1.94263	1.94004	1.94221	1690	0	35
2020.06.09	04:20:00	1.94219	1.94392	1.94168	1.94261	1533	0	41
2020.06.09	04:40:00	1.94257	1.94313	1.94045	1.94052	1615	0	38
2020.06.09	05:00:00	1.94049	1.94168	1.94001	1.94098	1659	0	36
2020.06.09	05:20:00	1.94098	1.94181	1.94063	1.94109	1405	0	35
2020.06.09	05:40:00	1.94113	1.94117	1.94016	1.94052	1097	0	38
2020.06.09	06:00:00	1.94044	1.94064	1.93934	1.93935	1136	0	35
2020.06.09	06:20:00	1.93937	1.93948	1.93848	1.93871	970	0	35
2020.06.09	06:40:00	1.93869	1.94066	1.93852	1.94063	952	0	35
2020.06.09	07:00:00	1.94063	1.94118	1.93977	1.94050	1109	0	35
2020.06.09	07:20:00	1.94062	1.94136	1.94018	1.94105	1121	0	36
2020.06.09	07:40:00	1.94105	1.94234	1.94073	1.94226	1456	0	35
2020.06.09	08:00:00	1.94231	1.94279	1.94167	1.94195	1113	0	35
2020.06.09	08:20:00	1.94195	1.94214	1.94100	1.94173	832	0	35
2020.06.09	08:40:00	1.94173	1.94180	1.94028	1.94140	855	0	35
2020.06.09	09:00:00	1.94155	1.94346	1.94102	1.94287	1256	0	35
2020.06.09	09:20:00	1.94289	1.94760	1.94280	1.94716	1382	0	35
2020.06.09	09:40:00	1.94714	1.94836	1.94580	1.94734	1955	0	35
2020.06.09	10:00:00	1.94737	1.94858	1.94464	1.94530	2378	0	35
2020.06.09	10:20:00	1.94528	1.94875	1.94446	1.94828	2241	0	35
2020.06.09	10:40:00	1.94829	1.94915	1.94650	1.94712	2329	0	35
2020.06.09	11:00:00	1.94711	1.95436	1.94630	1.95385	2363	0	35
2020.06.09	11:20:00	1.95379	1.95383	1.94876	1.95054	2010	0	35
2020.06.09	11:40:00	1.95058	1.95141	1.94846	1.94917	1891	0	35
2020.06.09	12:00:00	1.94921	1.95100	1.94837	1.95038	1424	0	35
2020.06.09	12:20:00	1.95038	1.95049	1.94854	1.94916	1469	0	35
2020.06.09	12:40:00	1.94914	1.95106	1.94852	1.95093	1006	0	35
2020.06.09	13:00:00	1.95093	1.95322	1.95055	1.95233	1100	0	40
2020.06.09	13:20:00	1.95237	1.95291	1.94805	1.94823	1260	0	35
2020.06.09	13:40:00	1.94824	1.94913	1.94590	1.94660	1996	0	35
2020.06.09	14:00:00	1.94652	1.94843	1.94556	1.94779	1643	0	36
2020.06.09	14:20:00	1.94784	1.94803	1.94687	1.94727	1111	0	35
2020.06.09	14:40:00	1.94728	1.94951	1.94681	1.94887	1578	0	35
2020.06.09	15:00:00	1.94898	1.95007	1.94868	1.94967	1433	0	35
2020.06.09	15:20:00	1.94972	1.95428	1.94928	1.95352	1204	0	35
2020.06.09	15:40:00	1.95346	1.95368	1.95107	1.95239	1141	0	35
2020.06.09	16:00:00	1.95235	1.95289	1.95040	1.95047	1132	0	35
2020.06.09	16:20:00	1.95044	1.95306	1.95021	1.95115	2082	0	35
2020.06.09	16:40:00	1.95115	1.95149	1.94789	1.94887	2872	0	35
2020.06.09	17:00:00	1.94894	1.95098	1.94886	1.95049	2474	0	38
2020.06.09	17:20:00	1.95049	1.95134	1.94946	1.95035	1994	0	40
2020.06.09	17:40:00	1.95034	1.95081	1.94820	1.94858	2105	0	38
2020.06.09	18:00:00	1.94854	1.95179	1.94854	1.95147	1618	0	38
2020.06.09	18:20:00	1.95153	1.95222	1.95009	1.95207	1751	0	40
2020.06.09	18:40:00	1.95207	1.95232	1.95064	1.95139	1336	0	35
2020.06.09	19:00:00	1.95140	1.95254	1.95114	1.95209	795	0	41
2020.06.09	19:20:00	1.95206	1.95354	1.95202	1.95329	654	0	38
2020.06.09	19:40:00	1.95325	1.95395	1.95267	1.95281	508	0	40
2020.06.09	20:00:00	1.95292	1.95307	1.95207	1.95237	512	0	47
2020.06.09	20:20:00	1.95237	1.95278	1.95095	1.95189	796	0	41
2020.06.09	20:40:00	1.95183	1.95299	1.95170	1.95294	590	0	41
2020.06.09	21:00:00	1.95292	1.95384	1.95253	1.95367	810	0	35
2020.06.09	21:20:00	1.95369	1.95516	1.95353	1.95474	813	0	39
2020.06.09	21:40:00	1.95474	1.95520	1.95417	1.95509	689	0	39
2020.06.09	22:00:00	1.95505	1.95564	1.95406	1.95485	676	0	48
2020.06.09	22:20:00	1.95483	1.95535	1.95454	1.95458	570	0	47
2020.06.09	22:40:00	1.95458	1.95478	1.95374	1.95404	694	0	45
2020.06.09	23:00:00	1.95405	1.95424	1.95267	1.95279	411	0	45
2020.06.09	23:20:00	1.95279	1.95394	1.95279	1.95367	309	0	58
2020.06.09	23:40:00	1.95367	1.95425	1.95271	1.95271	466	0	58
2020.06.10	00:00:00	1.95271	1.95497	1.95215	1.95497	141	0	151
2020.06.10	00:20:00	1.95498	1.95718	1.95392	1.95608	415	0	167
2020.06.10	00:40:00	1.95610	1.95651	1.95266	1.95487	742	0	116
2020.06.10	01:00:00	1.95513	1.95626	1.95463	1.95527	302	0	63
2020.06.10	01:20:00	1.95527	1.95842	1.95527	1.95551	378	0	59
